no.,vertice_idx1,vertice_idx2,vertice_idx3
0,280,286,292
1,5,13,40
2,286,287,292
3,281,286,280
4,286,281,277
5,281,280,259
6,51,79,40
7,104,51,64
8,51,104,79
9,6,4,8
10,76,5,40
11,5,76,0
12,13,20,40
13,51,58,64
14,58,51,56
15,91,197,150
16,1,0,8
17,4,1,8
18,1,2,0
19,2,1,4
20,10,6,8
21,5,9,13
22,7,5,6
23,10,7,6
24,7,10,12
25,7,9,5
26,9,7,12
27,79,77,40
28,77,76,40
29,275,286,277
30,275,287,286
31,58,65,64
32,51,48,56
33,48,45,56
34,48,51,40
35,45,48,40
36,84,91,74
37,84,75,294
38,91,84,197
39,81,115,104
40,271,263,269
41,285,271,269
42,271,285,284
43,290,291,294
44,291,279,294
45,283,291,290
46,291,283,279
47,104,103,79
48,238,223,228
49,200,182,188
50,3,4,6
51,5,3,6
52,3,2,4
53,3,5,0
54,2,3,0
55,11,10,8
56,31,11,75
57,11,31,24
58,92,102,76
59,77,92,76
60,19,23,22
61,20,18,22
62,18,19,22
63,18,20,13
64,17,18,13
65,18,17,19
66,15,11,24
67,11,15,10
68,52,47,75
69,47,35,75
70,35,31,75
71,20,28,40
72,28,34,40
73,34,28,33
74,293,288,289
75,290,293,289
76,293,290,294
77,288,293,276
78,288,282,289
79,282,288,276
80,273,275,260
81,287,273,292
82,275,273,287
83,273,270,292
84,270,293,292
85,293,270,276
86,268,281,259
87,258,268,259
88,281,268,277
89,268,275,277
90,275,268,260
91,223,237,225
92,237,223,238
93,61,58,56
94,61,65,58
95,222,84,294
96,84,222,197
97,235,222,294
98,117,123,106
99,117,125,123
100,117,119,125
101,136,149,140
102,124,136,140
103,114,103,104
104,72,104,64
105,72,81,104
106,135,91,150
107,135,119,91
108,119,135,125
109,263,247,269
110,227,247,234
111,285,278,290
112,278,285,269
113,278,283,290
114,272,278,269
115,278,272,283
116,233,222,235
117,249,233,235
118,233,249,248
119,244,258,259
120,110,114,118
121,114,110,103
122,206,200,188
123,200,206,219
124,218,200,219
125,200,205,182
126,205,218,217
127,218,205,200
128,83,77,79
129,21,23,19
130,21,15,24
131,14,17,13
132,9,14,13
133,14,9,12
134,16,14,12
135,14,16,17
136,10,16,12
137,15,16,10
138,17,16,19
139,16,21,19
140,21,16,15
141,66,52,75
142,52,66,60
143,31,27,24
144,27,21,24
145,21,27,23
146,282,274,289
147,289,274,284
148,274,262,271
149,274,271,284
150,255,237,238
151,268,250,260
152,250,268,258
153,250,255,260
154,255,250,237
155,245,250,258
156,250,245,237
157,245,224,225
158,237,245,225
159,67,68,59
160,57,61,56
161,45,57,56
162,62,67,59
163,66,62,60
164,62,66,67
165,111,117,106
166,117,111,119
167,99,111,106
168,123,129,106
169,129,115,106
170,124,122,115
171,115,116,104
172,116,114,104
173,122,116,115
174,88,99,106
175,115,88,106
176,81,88,115
177,72,82,81
178,232,221,230
179,232,247,227
180,221,232,227
181,247,246,234
182,246,247,263
183,246,263,271
184,192,173,197
185,161,155,173
186,247,257,269
187,257,272,269
188,233,214,222
189,214,233,230
190,224,216,225
191,109,110,118
192,110,109,100
193,221,213,204
194,213,221,227
195,160,172,151
196,182,172,188
197,94,83,79
198,103,94,79
199,110,94,103
200,94,110,100
201,39,35,47
202,43,39,47
203,38,39,43
204,35,30,31
205,29,30,35
206,30,27,31
207,25,20,22
208,25,28,20
209,41,46,45
210,41,45,40
211,264,270,273
212,264,273,260
213,255,264,260
214,270,261,276
215,239,256,252
216,244,236,258
217,236,245,258
218,236,244,224
219,245,236,224
220,61,63,65
221,63,68,65
222,57,63,61
223,68,63,59
224,63,57,59
225,57,53,59
226,53,57,45
227,68,73,74
228,73,68,67
229,73,84,74
230,73,80,84
231,84,78,75
232,80,78,84
233,111,105,119
234,119,105,91
235,155,162,173
236,197,162,150
237,173,162,197
238,143,135,150
239,135,143,125
240,162,143,150
241,143,162,155
242,141,161,152
243,161,141,155
244,130,141,152
245,141,130,127
246,127,130,123
247,130,129,123
248,128,149,136
249,124,128,136
250,128,124,115
251,129,128,115
252,189,206,188
253,180,179,160
254,172,179,188
255,179,172,160
256,179,189,188
257,189,179,180
258,148,160,151
259,134,124,140
260,134,122,124
261,138,148,151
262,134,138,122
263,138,134,148
264,91,87,74
265,105,87,91
266,87,105,86
267,70,82,72
268,65,70,64
269,70,72,64
270,207,221,204
271,221,207,230
272,262,254,271
273,254,246,271
274,206,220,219
275,220,229,219
276,161,154,152
277,154,130,152
278,130,154,129
279,128,154,149
280,154,128,129
281,154,165,149
282,232,243,247
283,243,257,247
284,243,232,230
285,257,243,248
286,233,243,230
287,243,233,248
288,257,266,272
289,283,266,279
290,272,266,283
291,266,257,248
292,192,195,173
293,222,211,197
294,214,211,222
295,211,192,197
296,211,195,192
297,195,211,214
298,102,131,259
299,210,223,225
300,216,210,225
301,157,138,151
302,108,109,118
303,133,108,118
304,109,108,100
305,131,120,145
306,145,137,159
307,120,137,145
308,90,96,92
309,90,92,77
310,83,90,77
311,92,98,102
312,96,98,92
313,98,112,102
314,98,101,112
315,101,98,96
316,28,32,33
317,32,38,33
318,38,32,39
319,32,29,35
320,39,32,35
321,25,32,28
322,32,25,29
323,26,25,22
