no.,vertice_idx1,vertice_idx2,vertice_idx3
0,70,144,0
1,1031,534,437
2,1025,973,1018
3,973,1025,852
4,1025,1075,852
5,1075,1025,1069
6,534,1028,693
7,1028,534,1031
8,1019,1025,1018
9,1025,1029,1069
10,889,973,852
11,889,923,973
12,136,128,123
13,139,128,136
14,128,139,135
15,1033,1032,1030
16,917,1032,1034
17,1038,1033,1030
18,1033,1038,1041
19,1072,1075,1069
20,1067,1072,1069
21,1019,1023,1025
22,1059,1067,1069
23,1049,1059,1069
24,12,16,11
25,16,14,11
26,118,133,145
27,664,1032,917
28,664,917,878
29,144,380,0
30,415,706,791
31,706,766,791
32,113,99,123
33,128,113,123
34,113,128,135
35,1,17,9
36,139,149,135
37,1026,1028,1031
38,1028,1026,693
39,1035,1026,1031
40,1026,1035,1027
41,1027,1036,1030
42,1036,1038,1030
43,1038,1036,1040
44,1035,1036,1027
45,1057,1053,1063
46,1046,1038,1040
47,1041,1046,1048
48,1038,1046,1041
49,1087,1084,1088
50,973,978,1018
51,978,979,1018
52,979,995,1018
53,808,664,878
54,664,808,683
55,1024,1029,1025
56,1023,1024,1025
57,1024,1017,1020
58,1017,1024,1023
59,1054,1059,1049
60,1042,1054,1049
61,6,12,11
62,12,6,9
63,6,1,9
64,6,4,1
65,27,34,30
66,14,27,30
67,8,6,11
68,6,8,4
69,10,14,7
70,5,10,7
71,14,10,11
72,10,8,11
73,8,10,5
74,2,5,7
75,40,2,7
76,2,70,0
77,2,40,70
78,80,65,92
79,40,48,70
80,133,153,145
81,154,153,133
82,94,80,92
83,33,40,7
84,33,43,40
85,291,301,289
86,301,291,308
87,1032,718,1030
88,664,718,1032
89,718,1027,1030
90,718,1026,1027
91,1026,718,693
92,718,692,693
93,923,959,973
94,944,959,923
95,820,852,791
96,766,820,791
97,820,766,792
98,741,706,730
99,706,741,766
100,766,741,792
101,655,684,706
102,108,117,127
103,117,113,135
104,117,108,99
105,113,117,99
106,17,20,22
107,189,186,159
108,61,54,22
109,91,83,223
110,160,83,108
111,267,149,139
112,149,267,191
113,267,139,136
114,1047,1046,1040
115,1046,1047,1053
116,1053,1047,1063
117,1057,1052,1053
118,1052,1046,1053
119,1052,1057,1048
120,1046,1052,1048
121,1086,1083,1081
122,1086,1084,1087
123,1084,1086,1081
124,1037,917,1034
125,1022,1042,1049
126,1022,1049,1069
127,1029,1022,1069
128,1037,1022,917
129,1022,1037,1042
130,1080,1084,1081
131,1084,1085,1088
132,1047,1085,1063
133,853,898,891
134,961,978,973
135,995,1008,1018
136,717,711,685
137,454,479,442
138,1017,1015,1020
139,1010,1015,1012
140,1015,1017,1012
141,1054,1060,1059
142,8,3,4
143,3,8,5
144,1,3,0
145,4,3,1
146,3,2,0
147,2,3,5
148,74,48,65
149,80,74,65
150,118,114,133
151,114,94,92
152,29,51,43
153,33,29,43
154,29,33,7
155,29,14,30
156,14,29,7
157,119,104,120
158,71,104,81
159,58,51,59
160,68,58,81
161,71,58,59
162,58,71,81
163,57,58,68
164,48,56,65
165,56,68,65
166,84,68,81
167,65,84,92
168,68,84,65
169,88,97,85
170,104,97,120
171,97,71,85
172,97,104,71
173,51,52,59
174,64,63,55
175,248,180,186
176,297,276,285
177,301,288,289
178,288,301,300
179,288,300,287
180,291,283,308
181,283,356,308
182,356,283,493
183,309,301,308
184,427,454,442
185,335,356,339
186,356,335,308
187,309,335,339
188,335,309,308
189,856,890,889
190,935,924,944
191,863,856,889
192,767,741,730
193,741,767,792
194,342,380,144
195,725,767,730
196,767,725,768
197,706,725,730
198,684,725,706
199,42,24,32
200,24,20,17
201,24,17,1
202,24,1,99
203,32,24,99
204,20,26,22
205,213,222,161
206,222,204,161
207,105,77,54
208,31,21,35
209,69,105,54
210,61,69,54
211,78,69,61
212,108,67,99
213,83,67,108
214,67,32,99
215,39,42,32
216,39,47,42
217,42,46,44
218,47,46,42
219,46,47,90
220,78,46,90
221,534,470,437
222,576,534,693
223,149,138,135
224,117,138,127
225,138,117,135
226,170,149,191
227,141,108,127
228,141,160,108
229,138,141,127
230,83,205,223
231,160,205,83
232,205,224,232
233,267,254,191
234,254,224,191
235,1039,1047,1040
236,1036,1039,1040
237,1039,1036,1035
238,1039,1035,1031
239,1080,1078,1084
240,1078,1085,1084
241,802,738,743
242,898,936,891
243,872,898,853
244,698,697,641
245,697,698,728
246,961,964,946
247,959,964,973
248,964,961,973
249,747,760,784
250,760,747,701
251,797,747,784
252,1011,1013,1009
253,1006,1008,1002
254,1008,1006,1009
255,1008,1001,1002
256,1001,1008,995
257,992,1001,995
258,1013,1016,1009
259,1016,1008,1009
260,1008,1016,1018
261,1016,1019,1018
262,1016,1013,1019
263,1022,999,986
264,999,1022,1010
265,981,988,980
266,972,995,979
267,972,956,995
268,995,941,926
269,956,941,995
270,408,422,441
271,422,408,389
272,482,479,454
273,507,482,508
274,482,507,479
275,499,473,533
276,473,507,533
277,507,473,479
278,473,499,441
279,479,473,442
280,703,681,645
281,636,645,583
282,636,703,645
283,555,533,583
284,555,499,533
285,672,680,635
286,680,619,635
287,1022,1021,1010
288,1021,1015,1010
289,1015,1021,1020
290,1021,1024,1020
291,1024,1021,1029
292,1021,1022,1029
293,1060,1065,1059
294,1065,1072,1067
295,1059,1065,1067
296,70,150,144
297,145,150,70
298,185,196,184
299,150,177,144
300,296,214,221
