no.,vertice_idx1,vertice_idx2,vertice_idx3
0,12,0,11
1,12,1,0
2,9,13,14
3,34,31,147
4,129,96,117
5,129,22,96
6,169,162,178
7,172,154,156
8,152,150,147
9,150,135,147
10,152,155,150
11,10,9,4
12,13,10,8
13,10,13,9
14,2,5,4
15,5,10,4
16,10,5,8
17,3,5,2
18,3,2,0
19,13,16,14
20,22,19,8
21,19,13,8
22,19,16,13
23,19,22,14
24,16,19,14
25,176,129,154
26,172,176,154
27,153,157,156
28,157,163,165
29,5,6,8
30,3,6,5
31,6,7,8
32,1,7,0
33,7,3,0
34,7,6,3
35,119,129,117
36,112,109,147
37,135,112,147
38,167,166,165
39,166,172,156
40,157,166,156
41,166,157,165
42,176,177,178
43,158,155,152
44,158,161,155
45,144,153,156
46,143,144,156
47,140,144,143
48,144,151,153
49,155,151,150
50,151,135,150
51,164,167,165
52,163,164,165
53,167,164,169
54,169,164,162
55,164,161,162
56,96,93,117
57,47,22,8
58,7,47,8
59,47,7,1
60,15,30,12
61,15,20,30
62,15,12,11
63,21,18,11
64,27,25,21
65,34,36,31
66,36,34,37
67,28,25,27
68,25,28,26
69,28,27,31
70,29,32,30
71,28,29,26
72,29,28,32
73,116,119,117
74,116,115,119
75,115,93,114
76,93,115,117
77,115,116,117
78,168,167,169
79,168,171,167
80,173,176,172
81,166,170,172
82,170,173,172
83,173,170,171
84,170,166,167
85,171,170,167
86,129,141,154
87,141,145,154
88,145,141,139
89,159,158,152
90,162,159,147
91,159,152,147
92,161,159,162
93,158,159,161
94,160,163,157
95,153,160,157
96,151,160,153
97,160,151,155
98,161,160,155
99,164,160,161
100,160,164,163
101,151,138,135
102,138,151,144
103,138,140,135
104,138,144,140
105,34,38,37
106,47,63,22
107,48,40,42
108,40,48,30
109,12,43,1
110,43,47,1
111,43,44,47
112,30,43,12
113,48,43,30
114,44,43,48
115,15,17,20
116,17,18,20
117,17,15,11
118,18,17,11
119,18,23,20
120,29,23,26
121,36,33,31
122,33,28,31
123,28,33,32
124,175,177,176
125,173,175,176
126,141,136,139
127,154,148,156
128,142,145,139
129,132,142,139
130,120,115,114
131,115,120,119
132,140,137,135
133,137,140,143
134,142,137,143
135,137,142,132
136,137,124,135
137,32,35,30
138,35,40,30
139,40,35,39
140,33,35,32
141,39,35,38
142,38,35,37
143,35,36,37
144,35,33,36
145,41,39,38
146,40,41,42
147,41,40,39
148,22,70,96
149,63,70,22
150,51,44,48
151,44,51,47
152,24,18,21
153,24,23,18
154,25,24,21
155,24,25,26
156,23,24,26
157,174,173,171
158,174,175,173
159,174,168,169
160,168,174,171
161,174,169,178
162,177,174,178
163,175,174,177
164,133,141,129
165,133,136,141
166,145,149,154
167,149,148,154
168,148,149,145
169,146,148,145
170,142,146,145
171,146,142,143
172,146,143,156
173,148,146,156
174,118,120,114
175,110,118,114
176,107,108,109
177,113,124,121
178,118,113,121
179,113,118,110
180,113,112,135
181,124,113,135
182,104,101,147
183,109,104,147
184,108,104,109
185,97,110,114
186,51,62,47
187,88,87,69
188,73,68,84
189,68,73,64
190,73,67,64
191,52,38,34
192,52,34,147
193,82,93,96
194,54,51,48
195,54,48,42
196,58,54,42
197,54,62,51
198,126,133,129
199,119,126,129
200,120,126,119
201,124,125,121
202,130,128,132
203,128,125,124
204,125,128,130
205,134,132,139
206,134,130,132
207,136,134,139
208,113,111,112
209,111,113,110
210,107,111,110
211,112,111,109
212,111,107,109
213,102,107,110
214,86,92,89
215,92,86,101
216,86,84,147
217,101,86,147
218,93,94,114
219,94,97,114
220,87,72,69
221,54,72,62
222,91,85,100
223,91,88,85
224,91,97,87
225,88,91,87
226,86,83,84
227,83,86,89
228,83,71,84
229,71,73,84
230,73,71,67
231,60,78,69
232,78,60,58
233,60,54,58
234,72,60,69
235,60,72,54
236,126,122,133
237,122,126,120
238,125,123,121
239,123,122,120
240,123,118,121
241,118,123,120
242,104,103,101
243,102,103,104
244,105,102,104
245,105,104,108
246,98,92,101
247,92,95,89
248,83,95,85
249,95,83,89
250,98,95,92
251,85,95,100
252,95,102,100
253,95,103,102
254,103,95,101
255,95,98,101
256,97,90,87
257,94,90,97
258,82,90,93
259,90,94,93
260,99,91,100
261,91,99,97
262,97,99,110
263,102,99,100
264,99,102,110
265,61,52,147
266,61,68,64
267,57,61,64
268,84,61,147
269,68,61,84
270,67,55,64
271,55,57,64
272,57,55,52
273,71,55,67
274,70,74,96
275,59,63,47
276,62,59,47
277,76,59,62
278,81,83,85
279,88,81,85
280,81,88,69
281,78,81,69
282,79,78,58
283,79,71,83
284,79,81,78
285,81,79,83
286,131,134,136
287,134,131,130
288,133,131,136
289,107,106,108
290,106,105,108
291,102,106,107
292,105,106,102
293,76,77,82
294,77,90,82
295,77,76,62
296,72,77,62
297,77,72,87
298,90,77,87
299,56,57,52
300,61,56,52
301,56,61,57
302,49,55,71
303,49,79,58
304,79,49,71
305,49,58,42
306,80,82,96
307,74,80,96
308,59,65,63
309,65,70,63
310,65,74,70
311,65,66,74
312,66,65,59
313,127,123,125
314,127,125,130
315,131,127,130
316,123,127,122
317,122,127,133
318,127,131,133
319,41,45,42
320,45,49,42
321,49,45,50
322,49,53,55
323,53,49,50
324,55,53,52
325,53,50,52
326,75,59,76
327,75,66,59
328,75,76,82
329,80,75,82
330,75,80,74
331,66,75,74
332,50,46,52
333,45,46,50
334,52,46,38
335,46,41,38
336,46,45,41
337,23,29,30
338,20,23,30
339,128,124,137
340,128,137,132
