no.,vertice_idx1,vertice_idx2,vertice_idx3
0,176,19,89
1,19,198,16
2,22,19,14
3,13,11,14
4,188,19,176
5,1,4,0
6,13,4,11
7,4,13,16
8,5,22,14
9,19,15,14
10,15,13,14
11,15,19,16
12,13,15,16
13,19,196,198
14,188,196,19
15,196,197,198
16,180,188,176
17,2,5,14
18,2,1,0
19,167,170,169
20,100,176,89
21,100,108,176
22,108,120,176
23,120,138,176
24,138,120,128
25,178,180,176
26,196,194,197
27,56,38,30
28,22,51,19
29,9,2,14
30,2,9,1
31,11,9,14
32,4,9,11
33,9,4,1
34,3,2,0
35,2,3,5
36,5,12,22
37,184,170,187
38,170,184,174
39,184,173,174
40,173,184,175
41,183,184,187
42,179,184,183
43,157,165,176
44,165,178,176
45,159,165,157
46,183,186,182
47,186,183,187
48,192,190,194
49,192,196,188
50,192,194,196
51,190,193,194
52,193,167,168
53,170,193,187
54,193,170,167
55,181,178,182
56,178,181,180
57,38,37,30
58,139,138,128
59,184,177,175
60,177,184,179
61,175,177,172
62,177,179,172
63,100,102,108
64,97,102,100
65,91,100,89
66,91,97,100
67,69,82,75
68,118,139,128
69,118,121,139
70,165,171,178
71,179,171,172
72,171,159,172
73,171,165,159
74,178,171,182
75,171,183,182
76,171,179,183
77,158,170,174
78,132,112,56
79,66,59,56
80,59,66,72
81,46,55,54
82,46,37,38
83,55,64,54
84,191,192,188
85,192,191,190
86,194,195,197
87,193,195,194
88,197,195,168
89,195,193,168
90,186,189,190
91,189,193,190
92,189,186,187
93,193,189,187
94,185,186,190
95,191,185,190
96,186,185,182
97,185,181,182
98,185,191,188
99,180,185,188
100,181,185,180
101,48,53,41
102,43,36,41
103,36,43,51
104,8,6,7
105,3,6,5
106,6,12,5
107,6,8,12
108,7,6,0
109,6,3,0
110,10,8,7
111,8,10,12
112,139,149,138
113,149,157,176
114,138,149,176
115,120,116,128
116,99,102,97
117,71,82,69
118,64,71,69
119,101,85,66
120,101,66,56
121,112,101,56
122,101,106,85
123,121,129,139
124,173,156,174
125,156,158,174
126,158,156,147
127,143,142,137
128,142,143,151
129,160,162,151
130,162,167,169
131,162,160,167
132,161,158,147
133,142,161,147
134,161,162,169
135,161,142,151
136,162,161,151
137,170,161,169
138,158,161,170
139,106,115,111
140,127,122,137
141,143,144,151
142,155,132,168
143,47,46,38
144,46,47,55
145,47,38,56
146,59,47,56
147,47,59,55
148,45,46,54
149,46,45,37
150,64,60,54
151,60,64,69
152,60,58,54
153,58,60,69
154,65,59,72
155,71,65,72
156,65,71,64
157,59,65,55
158,65,64,55
159,70,69,75
160,70,58,69
161,57,53,48
162,43,52,51
163,53,52,41
164,52,43,41
165,117,118,128
166,116,117,128
167,105,96,111
168,96,106,111
169,106,96,85
170,105,113,104
171,118,113,121
172,129,150,139
173,150,149,139
174,150,159,157
175,149,150,157
176,124,127,135
177,154,173,175
178,154,156,173
179,107,115,106
180,107,101,112
181,101,107,106
182,122,107,112
183,115,107,122
184,136,127,137
185,127,136,135
186,142,136,137
187,136,142,147
188,135,136,147
189,123,115,122
190,127,123,122
191,124,123,127
192,115,123,111
193,123,124,111
194,148,160,151
195,144,148,151
196,132,126,112
197,166,155,168
198,167,166,168
199,58,44,54
200,44,45,54
201,19,76,89
202,62,48,49
203,62,57,48
204,68,52,53
205,68,76,73
206,36,32,41
207,32,36,51
208,10,18,12
209,21,18,7
210,18,10,7
211,39,48,41
212,33,39,41
213,48,39,49
214,28,27,21
215,28,33,41
216,32,28,41
217,28,32,27
218,113,110,104
219,110,113,118
220,110,93,104
221,93,110,98
222,117,110,118
223,90,99,97
224,93,84,82
225,84,93,98
226,82,84,75
227,84,83,75
228,66,81,72
229,85,81,66
230,93,94,104
231,94,93,82
232,119,105,111
233,124,119,111
234,150,153,159
235,153,154,175
236,153,175,172
237,159,153,172
238,134,124,135
239,156,146,147
240,154,146,156
241,146,135,147
242,146,134,135
243,148,164,160
244,164,148,163
245,160,164,167
246,164,166,167
247,166,164,163
248,140,148,144
249,155,140,132
250,131,126,132
251,140,131,132
252,131,140,144
253,50,44,58
254,86,91,89
255,91,86,97
256,86,90,97
257,70,63,58
258,63,62,49
259,63,70,75
260,50,63,49
261,63,50,58
262,67,68,73
263,68,67,52
264,52,67,51
265,76,67,73
266,51,67,19
267,67,76,19
268,62,74,57
269,74,62,77
270,68,74,76
271,32,23,27
272,23,51,22
273,23,32,51
274,18,17,12
275,109,117,116
276,109,110,117
277,109,120,108
278,109,116,120
279,92,90,83
280,92,84,98
281,84,92,83
282,90,92,99
283,96,88,85
284,88,81,85
285,114,129,121
286,113,114,121
287,114,113,105
288,119,114,105
289,134,130,124
290,130,119,124
291,114,130,129
292,130,114,119
293,153,145,154
294,145,146,154
295,146,145,134
296,152,140,155
297,140,152,148
298,148,152,163
299,152,166,163
300,166,152,155
301,133,144,143
302,133,131,144
303,133,143,137
304,42,39,33
305,39,42,49
306,42,50,49
307,45,35,37
308,44,35,45
309,37,35,30
310,35,31,30
311,62,78,77
312,63,78,62
313,78,63,75
314,83,78,75
315,90,78,83
316,78,86,77
317,86,78,90
318,74,61,57
319,61,74,68
320,57,61,53
321,61,68,53
322,76,79,89
323,74,79,76
324,79,86,89
325,86,79,77
326,79,74,77
327,23,24,27
328,24,23,18
329,27,24,21
330,24,18,21
331,12,20,22
332,17,20,12
333,20,17,18
334,20,23,22
335,23,20,18
336,110,103,98
337,109,103,110
338,103,92,98
339,92,103,99
340,103,109,108
341,102,103,108
342,99,103,102
343,95,88,96
344,95,96,105
345,95,105,104
346,94,95,104
347,87,94,82
348,87,95,94
349,95,87,88
350,130,141,129
351,141,145,153
352,141,150,129
353,141,153,150
354,131,125,126
355,133,125,131
356,125,122,112
357,126,125,112
358,122,125,137
359,125,133,137
360,34,42,33
361,34,26,31
362,28,34,33
363,26,34,28
364,25,28,21
365,26,25,21
366,25,26,28
367,29,21,30
368,29,26,21
369,31,29,30
370,26,29,31
371,71,80,82
372,80,87,82
373,80,71,72
374,81,80,72
375,34,40,42
376,40,35,44
377,35,40,31
378,40,34,31
379,145,141,134
380,141,130,134
381,87,80,88
382,88,80,81
383,42,40,50
384,50,40,44
