no.,vertice_idx1,vertice_idx2,vertice_idx3
0,232,221,170
1,225,221,232
2,10,19,14
3,19,10,5
4,0,6,24
5,42,68,24
6,13,10,14
7,226,232,231
8,226,225,232
9,230,223,231
10,31,13,14
11,30,31,52
12,131,164,135
13,150,86,92
14,68,86,24
15,112,55,87
16,36,55,112
17,2,0,1
18,2,8,0
19,2,36,112
20,127,112,87
21,127,153,112
22,160,150,112
23,153,160,112
24,171,160,153
25,10,17,12
26,20,7,12
27,10,7,5
28,7,10,12
29,36,9,37
30,9,2,1
31,2,9,36
32,15,4,5
33,230,222,223
34,219,221,225
35,25,31,30
36,25,17,10
37,17,25,30
38,13,25,10
39,31,25,13
40,60,75,56
41,75,71,93
42,71,75,60
43,164,227,176
44,227,164,208
45,218,227,231
46,120,117,135
47,148,120,135
48,164,148,135
49,148,164,176
50,72,68,42
51,72,54,92
52,86,72,92
53,72,86,68
54,33,42,24
55,6,33,24
56,33,72,42
57,55,69,87
58,69,82,87
59,49,36,37
60,49,55,36
61,49,69,55
62,103,2,112
63,2,103,8
64,103,43,8
65,43,103,54
66,54,103,92
67,150,188,218
68,188,204,218
69,39,30,52
70,51,39,52
71,39,20,12
72,9,3,37
73,4,3,1
74,3,9,1
75,15,27,4
76,3,27,37
77,27,3,4
78,7,22,5
79,22,7,20
80,117,126,135
81,126,117,93
82,126,131,135
83,126,121,131
84,126,80,121
85,173,159,170
86,159,64,170
87,186,164,131
88,226,205,225
89,205,219,225
90,41,40,23
91,40,31,14
92,23,40,14
93,40,41,56
94,41,28,56
95,28,29,56
96,28,41,23
97,29,28,19
98,21,19,5
99,64,47,170
100,220,212,213
101,220,227,218
102,228,227,208
103,222,228,208
104,228,222,230
105,65,40,56
106,101,75,93
107,35,43,54
108,107,150,92
109,103,107,92
110,107,109,150
111,109,107,103
112,113,127,87
113,104,113,87
114,193,160,171
115,160,179,150
116,179,188,150
117,193,179,160
118,188,179,204
119,179,193,204
120,175,148,176
121,151,171,153
122,31,63,52
123,63,78,52
124,78,63,84
125,40,63,31
126,65,63,40
127,45,27,15
128,27,45,37
129,45,49,37
130,49,45,69
131,69,45,82
132,50,38,59
133,22,38,50
134,38,51,59
135,38,22,20
136,39,38,20
137,38,39,51
138,159,81,64
139,214,222,208
140,166,186,131
141,186,166,177
142,190,186,177
143,205,198,219
144,190,198,205
145,28,18,19
146,18,28,23
147,19,18,14
148,18,23,14
149,26,29,19
150,21,26,19
151,227,207,176
152,220,207,227
153,207,175,176
154,229,230,231
155,229,228,230
156,227,229,231
157,228,229,227
158,101,91,75
159,116,117,120
160,110,116,120
161,43,11,8
162,35,11,43
163,8,11,0
164,11,6,0
165,11,35,6
166,33,48,72
167,72,48,54
168,48,35,54
169,150,111,112
170,109,111,150
171,111,103,112
172,111,109,103
173,113,122,127
174,51,62,59
175,62,51,52
176,115,95,98
177,95,115,102
178,70,50,59
179,215,220,218
180,220,215,212
181,194,193,171
182,194,195,212
183,215,194,212
184,194,215,193
185,212,202,213
186,195,202,212
187,167,165,174
188,191,167,174
189,191,202,195
190,175,163,148
191,200,207,220
192,156,142,157
193,148,137,120
194,137,110,120
195,146,137,148
196,127,141,153
197,63,74,84
198,74,63,65
199,16,45,15
200,16,15,5
201,22,16,5
202,16,22,50
203,45,16,50
204,81,76,64
205,76,81,80
206,76,47,64
207,118,81,159
208,166,118,159
209,80,118,121
210,81,118,80
211,121,118,131
212,118,166,131
213,44,21,32
214,85,126,93
215,126,85,80
216,71,85,93
217,66,85,71
218,85,67,80
219,67,85,66
220,44,53,21
221,214,217,222
222,217,214,210
223,216,217,210
224,222,217,223
225,217,216,223
226,196,214,208
227,196,186,192
228,164,196,208
229,186,196,164
230,224,205,226
231,224,216,205
232,216,224,223
233,223,224,231
234,224,226,231
235,197,190,205
236,186,197,192
237,190,197,186
238,198,203,219
239,219,203,221
240,221,203,170
241,203,173,170
242,187,190,177
243,187,198,190
244,100,99,84
245,106,100,101
246,75,79,56
247,91,79,75
248,79,65,56
249,100,89,101
250,89,91,101
251,89,100,84
252,74,89,84
253,89,74,65
254,79,89,65
255,89,79,91
256,108,116,110
257,108,106,101
258,106,108,110
259,116,108,117
260,117,108,93
261,108,101,93
262,34,48,33
263,48,34,35
264,34,33,6
265,35,34,6
266,122,128,127
267,114,122,113
268,114,113,104
269,105,114,104
270,119,105,102
271,115,119,102
272,129,119,115
273,119,114,105
274,96,105,104
275,95,90,98
276,90,78,84
277,90,99,98
278,99,90,84
279,78,77,52
280,77,62,52
281,90,77,78
282,77,90,95
283,73,77,95
284,77,73,62
285,62,73,59
286,73,70,59
287,193,211,204
288,215,211,193
289,204,211,218
290,211,215,218
291,183,171,169
292,183,194,171
293,194,183,195
294,165,168,174
295,168,165,157
296,162,168,157
297,158,156,167
298,158,167,169
299,167,184,169
300,191,184,167
301,184,191,195
302,184,183,169
303,183,184,195
304,206,220,213
305,206,200,220
306,185,163,175
307,207,185,175
308,200,185,207
309,154,162,157
310,142,145,157
311,145,154,157
312,154,145,146
313,134,137,138
314,147,141,144
315,147,151,153
316,141,147,153
317,58,76,80
318,67,58,80
319,76,58,47
