no.,vertice_idx1,vertice_idx2,vertice_idx3
0,360,378,408
1,233,274,408
2,274,360,408
3,536,434,444
4,434,536,408
5,606,588,621
6,397,360,370
7,397,378,360
8,523,466,586
9,486,536,444
10,383,486,444
11,304,2,343
12,343,2,407
13,2,437,407
14,437,2,453
15,453,2,489
16,417,434,408
17,417,397,434
18,378,417,408
19,397,417,378
20,523,446,466
21,390,486,383
22,390,384,398
23,536,528,561
24,486,528,536
25,274,298,360
26,44,59,104
27,59,77,104
28,609,606,621
29,622,619,621
30,619,609,621
31,609,619,608
32,620,617,622
33,588,574,556
34,589,596,600
35,466,518,586
36,518,575,586
37,76,43,87
38,377,343,407
39,2,269,249
40,460,390,398
41,390,460,486
42,384,388,398
43,388,420,398
44,543,612,561
45,543,539,612
46,446,442,466
47,258,274,233
48,196,224,233
49,139,185,196
50,168,185,139
51,59,60,67
52,21,44,104
53,15,21,104
54,23,21,15
55,17,23,15
56,40,29,41
57,607,590,600
58,509,489,556
59,596,602,600
60,604,602,596
61,602,607,600
62,602,604,608
63,607,602,608
64,609,603,606
65,603,609,608
66,604,603,608
67,570,565,571
68,578,570,571
69,573,570,578
70,589,591,596
71,606,595,588
72,590,583,600
73,575,583,586
74,583,590,586
75,572,583,575
76,572,589,600
77,583,572,600
78,118,184,137
79,97,76,87
80,278,214,268
81,419,455,429
82,466,455,456
83,442,455,466
84,455,442,429
85,423,419,429
86,442,423,429
87,174,2,249
88,2,174,43
89,237,309,268
90,287,2,304
91,287,269,2
92,323,287,304
93,484,528,486
94,460,484,486
95,465,454,420
96,420,454,398
97,454,460,398
98,454,484,460
99,426,402,427
100,461,465,420
101,539,522,523
102,449,469,448
103,543,517,539
104,522,517,511
105,517,522,539
106,441,440,425
107,427,440,439
108,367,390,383
109,127,112,104
110,112,127,116
111,116,127,140
112,298,275,253
113,275,259,253
114,275,298,274
115,243,224,234
116,258,243,259
117,259,243,234
118,243,258,233
119,224,243,233
120,360,350,370
121,298,350,360
122,325,350,298
123,366,383,444
124,65,59,67
125,59,65,77
126,77,65,82
127,65,78,82
128,21,31,44
129,40,31,29
130,76,49,43
131,49,32,43
132,136,126,137
133,619,613,608
134,613,607,608
135,607,613,617
136,610,614,612
137,605,610,612
138,605,523,586
139,539,605,612
140,605,539,523
141,599,604,596
142,599,603,604
143,584,573,578
144,584,591,589
145,595,594,588
146,594,595,597
147,593,597,596
148,593,594,597
149,437,431,407
150,572,579,589
151,237,146,162
152,118,146,184
153,146,214,184
154,214,146,268
155,146,237,268
156,146,130,162
157,278,336,260
158,436,441,425
159,441,436,446
160,432,442,446
161,432,423,442
162,436,432,446
163,432,436,423
164,247,174,249
165,237,256,309
166,324,304,343
167,324,323,304
168,377,365,343
169,376,365,377
170,359,376,372
171,359,365,376
172,324,359,323
173,359,324,343
174,365,359,343
175,309,349,268
176,349,278,268
177,477,454,465
178,454,477,484
179,477,465,478
180,418,424,420
181,424,461,420
182,461,424,435
183,424,418,405
184,435,428,448
185,424,428,435
186,402,421,405
187,426,421,402
188,428,421,426
189,421,424,405
190,421,428,424
191,445,435,448
192,445,461,435
193,457,445,448
194,445,457,461
195,450,446,523
196,469,450,523
197,450,441,446
198,450,440,441
199,475,469,523
200,504,475,523
201,475,504,487
202,504,492,487
203,507,504,511
204,517,507,511
205,507,492,504
206,127,145,140
207,270,228,239
208,77,88,104
209,88,96,104
210,113,114,132
211,114,92,82
212,92,77,82
213,113,92,114
214,92,113,99
215,314,290,291
216,290,314,320
217,367,344,390
218,390,361,384
219,121,127,104
220,145,121,122
221,121,145,127
222,119,113,123
223,113,119,99
224,373,366,444
225,434,373,444
226,373,397,370
227,397,373,434
228,259,238,253
229,238,259,234
230,186,185,168
231,221,186,168
232,46,40,41
233,46,54,62
234,79,65,67
235,65,79,78
236,46,56,40
237,56,46,62
238,68,56,62
239,56,68,61
240,31,25,29
241,25,31,21
242,29,25,41
243,39,31,40
244,31,39,44
245,214,182,184
246,278,182,214
247,617,615,622
248,613,615,617
249,615,619,622
250,615,613,619
251,616,617,620
252,616,614,617
253,611,607,617
254,614,611,617
255,611,614,610
256,605,611,610
257,607,611,590
258,590,611,586
259,611,605,586
260,565,568,571
261,559,568,565
262,574,557,556
263,557,549,556
264,568,557,574
265,557,568,559
266,563,573,567
267,570,563,565
268,563,570,573
269,563,551,565
270,551,563,550
271,534,572,575
272,524,534,516
273,509,506,489
274,485,473,489
275,506,485,489
276,485,506,503
277,597,598,596
278,598,599,596
279,595,598,597
280,584,592,591
281,591,592,596
282,585,592,578
283,592,584,578
284,592,593,596
285,593,592,585
286,573,576,567
287,584,576,573
288,580,578,571
289,580,585,578
290,568,580,571
291,404,377,407
292,404,376,377
293,495,466,456
294,495,518,466
295,495,505,518
296,458,495,456
297,458,472,495
298,569,572,564
299,569,579,572
300,579,569,566
301,75,49,76
302,47,75,57
303,75,47,49
304,71,66,118
305,103,102,108
306,146,103,108
307,103,146,118
308,103,75,102
309,115,146,108
310,115,130,146
311,130,115,97
312,124,97,87
313,124,130,97
314,43,124,87
315,174,124,43
316,336,317,260
317,215,237,162
318,257,256,237
319,282,257,261
320,257,282,256
321,282,281,256
322,309,281,310
323,256,281,309
324,359,337,323
325,322,371,310
326,281,322,310
327,322,281,282
328,287,286,269
329,322,358,371
330,358,322,332
331,393,416,414
332,393,394,416
333,403,455,419
334,403,419,353
335,381,309,310
336,381,349,309
337,371,381,310
338,381,393,414
339,393,381,371
340,484,510,528
341,510,521,528
342,528,544,561
343,544,543,561
344,515,517,543
345,515,507,517
346,402,399,427
347,391,399,402
348,419,392,353
349,423,392,419
350,410,415,425
351,400,415,410
352,415,400,401
353,314,307,347
354,428,438,448
355,438,428,426
356,438,449,448
357,438,426,427
358,438,427,439
359,449,438,439
360,464,450,469
361,450,464,440
362,440,464,439
363,464,449,439
364,464,469,449
365,468,475,487
366,457,468,461
367,475,468,469
368,469,468,448
369,468,457,448
370,145,158,140
371,158,198,180
372,116,133,139
373,221,263,253
374,263,298,253
375,200,221,168
376,88,81,99
377,81,92,99
378,81,88,77
379,92,81,77
380,302,290,320
381,316,334,299
382,316,344,367
383,334,316,367
384,316,328,344
385,320,338,301
386,109,121,104
387,96,109,104
388,110,109,96
389,141,145,122
390,119,141,122
391,141,159,198
392,141,158,145
393,158,141,198
394,105,110,96
395,119,105,99
396,110,105,122
397,105,119,122
398,88,105,96
399,105,88,99
400,350,351,370
401,351,373,370
402,351,350,325
403,288,263,235
404,352,367,383
405,352,334,367
406,334,352,327
407,186,216,185
408,216,238,234
409,185,216,196
410,216,224,196
411,224,216,234
412,225,186,221
413,225,221,253
414,238,225,253
415,216,225,238
416,225,216,186
417,54,69,62
418,68,69,80
419,69,68,62
420,25,35,41
421,35,46,41
422,35,54,46
423,35,25,21
424,35,21,23
425,33,35,23
426,50,59,44
427,50,60,59
428,55,51,61
429,51,39,40
430,56,51,40
431,51,56,61
432,42,47,30
433,42,32,49
434,47,42,49
435,11,17,15
436,11,15,104
437,32,20,43
438,19,20,32
439,2,1,0
440,28,16,13
441,11,16,17
442,182,246,194
443,252,246,260
444,246,278,260
445,246,182,278
446,184,173,137
447,182,173,184
448,151,136,137
449,173,151,137
450,151,173,182
451,86,71,118
452,86,64,71
453,618,616,620
454,616,618,614
455,618,620,612
456,614,618,612
457,541,551,550
458,563,558,550
459,558,563,567
460,518,512,575
