no.,vertice_idx1,vertice_idx2,vertice_idx3
0,684,770,985
1,770,900,985
2,714,770,684
3,19,102,82
4,113,19,0
5,279,228,273
6,228,912,273
7,207,208,228
8,19,15,0
9,19,112,102
10,112,19,113
11,220,47,101
12,700,714,684
13,517,553,650
14,391,351,296
15,207,195,208
16,195,207,178
17,147,138,102
18,128,127,113
19,127,126,113
20,126,112,113
21,29,19,82
22,59,29,82
23,47,55,101
24,55,65,101
25,103,150,84
26,148,220,101
27,861,874,900
28,675,700,684
29,700,675,659
30,675,684,650
31,912,293,273
32,313,293,912
33,293,279,273
34,293,313,279
35,230,305,296
36,212,138,147
37,983,984,985
38,983,982,984
39,336,375,316
40,102,100,82
41,188,223,198
42,223,215,198
43,176,188,198
44,263,203,230
45,141,187,177
46,203,187,141
47,187,194,177
48,194,187,203
49,203,216,230
50,179,195,178
51,208,179,159
52,195,179,208
53,132,141,102
54,138,132,102
55,139,128,143
56,128,139,127
57,139,179,178
58,139,143,159
59,179,139,159
60,142,126,127
61,139,142,127
62,126,124,112
63,124,147,102
64,112,124,102
65,124,142,147
66,142,124,126
67,81,59,82
68,148,144,171
69,164,163,150
70,103,153,150
71,153,103,104
72,153,164,150
73,54,39,56
74,103,85,104
75,209,148,171
76,148,209,220
77,164,225,163
78,251,298,308
79,236,252,235
80,191,236,213
81,264,288,252
82,252,288,235
83,714,715,770
84,685,715,714
85,439,404,446
86,920,926,900
87,908,920,900
88,862,874,861
89,824,825,861
90,982,980,984
91,980,975,984
92,945,916,912
93,212,206,138
94,916,886,912
95,955,962,966
96,958,962,925
97,973,977,979
98,981,973,979
99,983,981,982
100,980,981,979
101,981,980,982
102,965,972,964
103,878,929,905
104,929,878,906
105,900,946,985
106,926,946,900
107,304,278,243
108,336,340,404
109,214,241,226
110,241,214,249
111,254,295,320
112,290,336,316
113,134,141,177
114,141,134,102
115,194,189,177
116,189,223,188
117,245,194,203
118,263,245,203
119,245,263,262
120,284,230,296
121,284,263,230
122,351,284,296
123,263,284,262
124,304,284,351
125,284,304,262
126,132,184,141
127,184,132,138
128,184,203,141
129,184,216,203
130,216,184,211
131,184,206,211
132,206,184,138
133,574,532,562
134,411,377,412
135,377,351,412
136,377,304,351
137,351,413,412
138,413,351,391
139,448,515,412
140,413,448,412
141,448,462,505
142,515,448,505
143,158,139,178
144,158,142,139
145,170,158,178
146,158,170,147
147,142,158,147
148,18,15,19
149,29,32,19
150,32,18,19
151,90,81,82
152,30,55,47
153,163,149,150
154,144,149,163
155,150,149,84
156,83,144,148
157,65,83,101
158,83,148,101
159,70,83,65
160,149,83,84
161,83,149,144
162,486,528,465
163,153,165,164
164,39,42,56
165,6,5,7
166,28,15,43
167,42,28,43
168,28,42,39
169,15,28,0
170,38,54,53
171,54,38,39
172,87,103,84
173,87,85,103
174,60,87,84
175,85,86,104
176,69,86,85
177,224,251,220
178,209,224,220
179,217,209,171
180,218,225,164
181,218,165,213
182,165,218,164
183,225,218,235
184,236,218,213
185,218,236,235
186,298,324,308
187,498,452,465
188,315,264,289
189,288,315,314
190,315,288,264
191,264,247,289
192,247,233,248
193,236,246,252
194,246,264,252
195,344,325,314
196,325,344,309
197,405,384,406
198,419,384,405
199,309,384,343
200,344,384,309
201,586,526,546
202,782,753,761
203,702,708,752
204,668,660,696
205,715,729,770
206,668,701,685
207,701,715,685
208,701,668,696
209,729,701,696
210,701,729,715
211,570,553,517
212,518,570,517
213,553,570,650
214,676,685,714
215,700,676,714
216,676,700,659
217,635,668,685
218,439,386,404
219,386,336,404
220,336,386,375
221,272,241,249
222,671,726,670
223,726,671,735
224,630,655,624
225,630,631,692
226,655,630,692
227,908,897,896
228,897,908,900
229,880,897,900
230,876,897,880
231,789,806,820
232,703,655,692
233,763,773,813
234,768,763,813
235,875,874,819
236,854,875,819
237,874,875,900
238,806,845,820
239,877,881,896
240,897,877,896
241,877,897,876
242,877,845,881
243,903,920,908
244,903,908,896
245,881,903,896
246,933,946,926
247,802,825,824
248,796,802,824
249,975,963,912
250,963,945,912
251,958,959,968
252,620,634,712
253,634,695,712
254,695,718,728
255,327,391,296
256,305,327,296
257,313,307,279
258,399,329,313
259,329,307,313
260,366,329,399
261,329,366,328
262,170,258,147
263,929,938,937
264,938,929,906
265,945,932,916
266,760,313,912
267,399,760,713
268,760,399,313
269,718,742,728
270,742,804,728
271,980,978,975
272,978,980,979
273,977,978,979
274,974,981,983
275,974,983,985
276,972,974,985
277,974,972,966
278,950,965,964
279,929,928,905
280,928,929,937
281,972,967,966
282,965,967,972
283,853,832,865
284,878,873,906
285,873,895,906
286,873,853,865
287,369,347,373
288,395,373,385
289,304,303,278
290,303,304,350
291,214,222,249
292,197,222,214
293,261,256,278
294,223,256,215
295,278,256,243
296,256,223,243
297,152,134,177
298,131,134,140
299,115,100,102
300,134,115,102
301,131,115,134
302,618,582,551
303,472,471,440
304,414,335,485
305,391,414,440
306,327,414,391
307,516,506,485
308,244,189,194
309,245,244,194
310,189,244,223
311,223,244,243
312,244,245,262
313,244,304,243
314,304,244,262
315,404,447,446
316,574,561,532
