no.,vertice_idx1,vertice_idx2,vertice_idx3
0,972,973,971
1,502,469,495
2,502,524,469
3,420,437,469
4,469,437,495
5,437,457,495
6,97,34,65
7,97,242,34
8,242,97,189
9,963,901,968
10,968,863,836
11,901,863,968
12,129,106,93
13,122,106,129
14,154,129,162
15,154,153,129
16,437,438,457
17,141,122,129
18,963,923,901
19,107,100,90
20,244,269,259
21,923,936,925
22,524,551,469
23,121,106,122
24,494,468,456
25,419,369,456
26,393,420,469
27,386,366,357
28,386,393,366
29,386,421,420
30,393,386,420
31,319,393,242
32,204,242,189
33,193,204,189
34,204,193,212
35,142,148,171
36,64,85,77
37,85,64,75
38,101,88,102
39,88,85,102
40,85,88,77
41,91,107,90
42,100,131,117
43,131,148,117
44,123,107,134
45,123,100,107
46,123,131,100
47,119,132,118
48,252,232,253
49,252,256,232
50,239,273,255
51,273,239,256
52,192,169,191
53,438,428,457
54,428,438,421
55,269,288,259
56,288,269,279
57,533,551,524
58,502,533,524
59,533,502,495
60,520,533,495
61,141,133,122
62,133,121,122
63,133,128,121
64,106,110,93
65,121,110,106
66,250,267,242
67,267,319,242
68,319,267,286
69,233,250,242
70,204,233,242
71,233,204,212
72,393,347,366
73,319,347,393
74,366,347,357
75,155,166,189
76,166,193,189
77,73,79,65
78,79,73,80
79,156,142,171
80,166,156,171
81,156,166,155
82,148,130,117
83,142,130,148
84,97,125,189
85,125,155,189
86,60,44,93
87,72,60,93
88,78,72,86
89,111,101,102
90,111,119,101
91,119,111,124
92,111,138,124
93,88,87,77
94,87,88,101
95,923,906,901
96,926,938,971
97,938,956,971
98,965,969,971
99,956,965,971
100,922,933,926
101,929,941,933
102,457,482,495
103,482,520,495
104,496,473,461
105,545,531,567
106,91,108,107
107,107,108,118
108,108,87,101
109,87,108,91
110,108,119,118
111,119,108,101
112,148,163,171
113,146,123,134
114,123,146,131
115,138,144,124
116,157,144,158
117,144,138,158
118,169,152,191
119,152,169,160
120,141,152,160
121,153,152,129
122,152,141,129
123,149,140,160
124,292,304,344
125,178,192,188
126,192,178,169
127,169,178,160
128,178,149,160
129,266,283,253
130,284,283,266
131,284,266,260
132,473,443,430
133,428,443,457
134,443,482,457
135,482,443,473
136,386,406,421
137,406,428,421
138,231,207,220
139,238,244,259
140,163,186,171
141,186,163,207
142,185,186,205
143,186,185,171
144,185,166,171
145,166,185,193
146,275,249,255
147,248,249,265
148,180,179,167
149,179,180,199
150,239,230,256
151,256,230,232
152,230,192,232
153,228,221,246
154,221,247,246
155,264,231,220
156,231,264,244
157,541,532,507
158,508,541,507
159,720,747,742
160,642,659,665
161,810,746,737
162,907,911,893
163,883,875,881
164,850,829,836
165,863,850,836
166,876,862,863
167,876,863,901
168,881,876,901
169,871,875,857
170,875,871,881
171,871,876,881
172,876,871,862
173,566,545,567
174,140,145,160
175,145,141,160
176,145,133,141
177,128,145,140
178,145,128,133
179,110,95,93
180,95,72,93
181,72,95,86
182,128,116,121
183,116,110,121
184,447,419,456
185,468,447,456
186,559,598,612
187,645,638,627
188,571,563,550
189,527,509,501
190,318,301,369
191,340,318,375
192,254,300,278
193,300,254,301
194,254,129,93
195,129,254,162
196,44,254,93
197,263,268,250
198,268,267,250
199,267,268,286
200,243,263,250
201,233,243,250
202,263,243,259
203,243,238,259
204,73,66,80
205,114,98,117
206,130,114,117
207,125,126,155
208,126,156,155
209,156,126,142
210,126,130,142
211,126,114,130
212,2,5,8
213,11,5,6
214,5,11,8
215,1,2,0
216,12,1,0
217,1,12,4
218,60,51,44
219,63,60,72
220,78,63,72
221,63,78,75
222,63,51,60
223,92,78,86
224,85,92,102
225,910,906,923
226,952,938,950
227,938,952,956
228,933,932,926
229,932,938,926
230,911,919,926
231,919,922,926
232,924,922,916
233,920,924,916
234,924,920,929
235,922,924,933
236,924,929,933
237,953,954,946
238,953,934,936
239,934,953,946
240,937,934,946
241,938,945,950
242,954,947,946
243,482,503,520
244,503,482,473
245,496,512,473
246,512,503,473
247,503,512,531
248,64,57,58
249,69,91,90
250,68,69,90
251,100,89,90
252,89,68,90
253,68,89,84
254,34,46,65
255,150,163,148
256,131,150,148
257,146,150,131
258,144,135,124
259,135,119,124
260,135,132,119
261,135,144,157
262,170,183,191
263,152,170,191
264,170,152,153
265,154,170,153
266,138,151,158
267,139,151,138
268,151,139,159
269,111,112,138
270,112,139,138
271,139,112,120
272,112,109,120
273,139,136,159
274,136,149,159
275,136,139,120
276,405,390,418
277,390,405,385
278,368,340,375
279,368,390,385
280,397,377,378
281,377,397,374
282,345,377,374
283,297,339,317
284,302,297,317
285,478,508,507
286,477,478,507
287,413,403,429
288,403,373,396
289,373,353,396
290,292,282,304
291,282,283,304
292,283,282,253
293,282,252,253
294,282,292,252
295,345,335,324
296,335,345,374
297,285,284,260
298,443,407,430
299,407,443,428
300,406,407,428
301,407,406,387
302,407,409,430
303,409,407,387
304,380,386,357
305,380,406,386
306,406,380,387
307,231,206,207
308,206,186,207
309,186,206,205
310,206,227,205
311,227,206,231
312,227,231,244
313,238,227,244
314,243,227,238
315,303,288,279
316,303,307,332
317,296,291,265
318,274,296,265
319,249,274,265
320,274,249,275
321,217,195,181
322,180,195,199
323,195,180,181
324,222,248,229
325,248,222,249
326,248,251,229
327,251,217,229
328,272,251,290
329,251,272,247
330,251,291,290
331,251,248,265
332,291,251,265
333,163,190,207
334,107,127,134
335,127,107,118
336,132,127,118
337,143,127,132
338,143,135,157
339,135,143,132
340,146,147,167
341,147,180,167
342,147,146,134
343,127,147,134
344,143,147,127
345,175,172,157
346,175,168,196
347,168,182,196
348,149,174,159
349,174,178,188
350,178,174,149
351,182,210,196
352,348,325,350
353,348,380,357
354,380,348,387
355,347,348,357
356,314,319,286
357,348,314,325
358,314,347,319
359,314,348,347
360,325,287,288
361,288,287,259
362,287,263,259
363,314,287,325
364,287,314,286
365,268,287,286
366,287,268,263
367,356,394,362
368,371,388,402
369,401,371,402
370,221,216,247
371,216,251,247
372,251,216,217
373,216,221,199
374,195,216,199
375,216,195,217
376,245,228,246
377,228,245,220
378,245,264,220
379,264,281,279
380,281,303,279
381,307,281,289
382,281,307,303
383,336,359,342
384,295,272,290
385,532,553,570
386,541,553,532
387,581,553,541
388,553,581,570
389,644,630,647
390,598,630,612
391,626,644,621
392,630,626,612
393,626,630,644
394,666,689,688
395,707,689,680
396,558,532,570
397,715,749,718
398,805,783,810
399,824,805,810
400,752,730,736
401,642,620,624
402,643,642,624
403,643,624,625
404,660,643,625
405,643,659,642
406,659,683,665
407,715,683,704
408,656,643,660
409,643,656,659
410,759,746,810
411,759,783,769
412,783,759,810
413,744,759,769
414,735,730,751
415,705,679,694
416,679,705,704
417,730,719,736
418,719,713,736
419,719,705,694
420,705,719,730
421,695,719,694
422,719,695,713
423,907,914,911
424,914,919,911
425,919,914,922
426,922,914,916
427,914,907,916
428,879,886,893
429,877,886,879
430,875,856,857
431,869,885,870
432,862,849,863
433,849,850,863
434,640,623,655
435,533,556,551
436,556,579,551
437,572,651,801
438,242,572,34
439,393,572,242
440,551,572,469
441,572,393,469
442,579,572,551
443,115,116,128
444,109,115,120
445,105,95,110
446,116,105,110
447,115,105,116
448,105,115,109
449,95,105,86
450,92,105,109
451,105,92,86
452,318,379,375
453,379,318,369
454,392,369,419
455,408,392,419
456,392,379,369
457,379,392,408
458,481,447,468
459,481,468,494
460,530,481,494
461,480,481,530
462,432,481,480
463,481,432,447
464,432,408,419
465,447,432,419
466,493,515,492
467,391,368,375
468,368,391,390
469,638,606,627
470,606,630,598
471,606,598,576
472,577,561,542
473,706,707,731
474,706,713,688
475,689,706,688
476,706,689,707
477,744,706,731
478,713,706,744
479,707,725,731
480,746,725,737
481,725,746,731
482,722,732,737
483,725,722,737
484,722,725,707
485,561,523,542
486,523,516,497
487,509,498,460
488,498,523,497
489,404,396,374
490,404,403,396
491,440,404,434
492,403,440,429
493,404,440,403
494,560,598,559
495,598,560,576
496,466,493,492
497,493,466,467
498,465,466,492
499,466,465,442
500,435,442,418
501,441,455,460
502,455,465,501
503,491,465,492
504,465,491,501
505,586,587,610
506,587,563,571
507,610,587,699
508,699,587,494
509,587,530,494
510,530,587,571
511,318,313,301
512,313,300,301
513,313,318,340
514,321,313,340
515,203,177,162
516,254,203,162
517,203,241,219
518,241,203,254
519,114,104,98
520,104,79,80
521,98,104,80
522,5,3,6
523,3,5,2
524,3,4,6
525,3,1,4
526,1,3,2
527,62,63,75
528,63,62,51
529,64,62,75
530,62,64,58
531,51,62,58
532,82,92,85
533,92,82,78
534,82,85,75
535,78,82,75
536,964,963,968
537,959,964,962
538,964,959,963
539,920,927,929
540,953,958,954
541,959,958,963
542,958,959,954
543,958,953,936
544,958,923,963
545,958,936,923
546,935,941,929
547,927,935,929
548,866,853,867
549,910,891,892
550,861,847,870
551,847,861,842
552,939,945,938
553,939,932,933
554,932,939,938
555,947,944,941
556,503,525,520
557,525,503,531
558,520,525,545
559,525,531,545
560,512,534,531
561,538,534,512
562,69,53,56
563,53,69,68
564,71,64,77
565,71,57,64
566,57,71,56
567,57,43,58
568,94,89,100
569,89,94,84
570,94,100,117
571,94,81,84
572,81,83,74
573,66,83,80
574,83,66,74
575,83,98,80
576,47,52,45
577,165,151,159
578,168,165,182
579,165,168,158
580,151,165,158
581,103,92,109
582,92,103,102
583,112,103,109
584,103,111,102
585,103,112,111
586,149,137,140
587,136,137,149
588,137,128,140
589,137,115,128
590,137,136,120
591,115,137,120
592,177,176,162
593,176,154,162
594,176,170,154
595,203,202,177
596,202,203,219
597,183,200,191
598,405,427,417
599,427,465,417
600,465,427,442
601,442,427,418
602,427,405,418
603,398,405,417
604,398,397,378
605,385,398,378
606,405,398,385
607,368,365,340
608,365,368,385
609,257,262,277
610,262,257,241
611,377,355,378
612,355,377,345
613,306,312,277
614,306,262,278
615,262,306,277
616,311,292,344
617,276,302,275
618,276,297,302
619,276,275,255
620,273,276,255
621,297,276,273
622,372,363,339
623,363,372,389
624,394,363,389
625,363,394,356
626,339,338,317
627,363,338,339
628,338,363,356
629,367,364,344
630,558,505,532
631,532,506,507
632,506,477,507
633,506,476,477
634,505,506,532
635,506,505,476
636,411,372,412
637,372,411,389
638,411,394,389
639,394,411,433
640,413,431,412
641,431,411,412
642,411,431,433
643,453,476,452
644,352,373,367
645,373,352,353
646,352,367,344
647,373,395,367
648,395,413,412
649,413,395,403
650,395,373,403
651,395,364,367
652,372,395,412
653,364,395,372
654,354,335,374
655,396,354,374
656,353,354,396
657,354,334,335
658,334,354,353
659,235,257,237
660,257,235,241
661,235,237,219
662,241,235,219
663,293,312,324
664,312,293,277
665,293,257,277
666,285,305,284
667,335,305,324
668,305,293,324
669,293,305,285
670,370,409,387
671,370,348,350
672,348,370,387
673,473,444,461
674,444,473,430
675,213,227,243
676,213,233,212
677,213,243,233
678,227,213,205
679,213,185,205
680,193,213,212
681,185,213,193
682,322,307,316
683,322,336,342
684,336,322,316
685,332,322,342
686,307,322,332
687,327,356,362
688,327,338,356
689,338,327,317
690,194,190,179
691,194,221,228
692,194,179,199
693,221,194,199
694,207,208,220
695,190,208,207
696,208,228,220
697,208,194,228
698,194,208,190
699,179,164,167
700,190,164,179
701,164,190,163
702,150,164,163
703,164,146,167
704,164,150,146
705,147,161,180
706,161,147,143
707,180,161,181
708,161,172,181
709,161,143,157
710,172,161,157
711,187,172,175
712,172,187,181
713,187,217,181
714,211,182,188
715,211,210,182
716,192,211,188
717,230,211,192
718,249,236,255
719,236,239,255
720,236,230,239
721,210,214,196
722,222,214,249
723,423,382,410
724,382,423,400
725,315,303,332
726,341,315,332
727,303,315,288
728,315,325,288
729,358,332,342
730,358,341,332
731,359,358,342
732,382,358,359
733,394,384,362
734,388,425,402
735,425,453,452
736,384,425,388
737,425,384,394
738,425,394,433
739,453,425,433
740,424,401,402
741,401,424,410
742,424,448,410
743,476,484,452
744,505,484,476
745,371,361,388
746,384,361,362
747,361,384,388
748,383,401,410
749,383,371,401
750,382,383,410
751,383,382,359
752,323,295,290
753,295,323,316
754,294,271,272
755,294,295,316
756,295,294,272
757,271,294,289
758,294,307,289
759,307,294,316
760,245,270,264
761,270,271,289
762,281,270,289
763,270,281,264
764,554,581,541
765,554,541,508
766,652,660,625
767,636,652,625
768,652,636,637
769,644,650,621
770,650,644,666
771,611,637,597
772,611,581,621
773,650,611,621
774,611,650,637
775,611,597,570
776,581,611,570
777,581,605,621
778,605,626,621
779,626,605,612
780,689,661,680
781,661,644,647
782,670,661,647
783,661,670,680
784,580,596,565
785,580,617,596
786,594,595,619
787,596,595,565
788,597,584,570
789,584,558,570
790,584,569,558
791,474,451,462
792,487,474,462
793,474,487,500
794,764,750,751
795,750,735,751
796,750,778,749
797,778,750,764
798,693,697,718
799,697,715,718
800,697,683,715
801,683,697,665
802,697,664,665
803,697,693,664
804,807,802,818
805,749,734,718
806,782,783,805
807,783,782,769
808,738,824,810
809,738,810,737
810,732,738,737
811,738,710,699
812,738,699,836
813,824,738,836
814,743,752,736
815,713,743,736
816,743,713,744
817,743,744,769
818,752,743,769
819,815,814,798
820,798,779,777
821,779,778,764
822,634,620,642
823,664,634,665
824,634,642,665
825,620,634,618
826,678,683,659
827,656,678,659
828,678,679,704
829,683,678,704
830,679,678,660
831,678,656,660
832,745,744,731
833,745,759,744
834,746,745,731
835,759,745,746
836,735,721,730
837,721,705,730
838,705,721,704
839,921,927,920
840,927,921,928
841,900,903,887
842,900,908,903
843,907,895,916
844,895,902,916
845,848,869,870
846,847,848,870
847,882,885,869
848,882,856,875
849,856,882,869
850,883,882,875
851,812,830,804
852,830,847,842
853,871,858,862
854,858,849,862
855,858,871,857
856,844,858,857
857,809,814,828
858,827,809,828
859,809,827,820
860,615,594,619
861,649,615,619
862,615,649,655
863,623,615,655
864,632,623,640
865,654,640,655
866,556,573,579
867,593,573,566
