no.,vertice_idx1,vertice_idx2,vertice_idx3
0,263,80,427
1,80,79,24
2,385,263,427
3,521,662,365
4,905,901,907
5,899,901,905
6,894,899,882
7,899,894,901
8,631,600,664
9,578,494,531
10,365,342,449
11,898,892,906
12,469,468,401
13,151,84,161
14,11,12,30
15,676,631,664
16,493,365,449
17,493,521,365
18,663,671,697
19,713,663,697
20,683,706,662
21,683,713,706
22,836,899,905
23,882,836,855
24,899,836,882
25,894,900,901
26,579,600,631
27,619,577,578
28,851,843,859
29,792,761,835
30,834,859,877
31,220,185,250
32,185,220,184
33,385,341,263
34,308,342,365
35,342,308,297
36,251,308,365
37,110,178,365
38,178,251,365
39,0,40,67
40,422,423,471
41,423,422,391
42,421,470,485
43,470,422,471
44,422,470,421
45,390,360,391
46,422,390,391
47,390,422,421
48,437,421,485
49,469,437,485
50,895,906,902
51,895,898,906
52,898,890,892
53,386,370,401
54,487,468,469
55,544,607,516
56,460,440,491
57,405,372,406
58,11,28,10
59,373,372,323
60,372,373,406
61,477,439,448
62,734,676,738
63,734,698,676
64,676,648,631
65,619,648,672
66,648,698,672
67,698,648,676
68,648,619,578
69,671,650,697
70,493,537,521
71,523,530,553
72,530,523,484
73,753,713,697
74,801,836,662
75,860,894,882
76,860,882,855
77,880,865,902
78,897,880,902
79,880,897,878
80,906,897,902
81,524,555,531
82,351,434,399
83,434,464,399
84,600,639,664
85,607,639,600
86,532,579,555
87,524,532,555
88,532,524,496
89,579,532,600
90,618,577,619
91,618,619,672
92,851,800,843
93,792,760,761
94,833,854,877
95,573,444,427
96,733,573,427
97,293,202,192
98,247,202,293
99,79,56,24
100,101,56,79
101,101,136,125
102,229,278,212
103,237,277,250
104,304,305,334
105,305,339,334
106,339,305,287
107,305,237,287
108,277,305,304
109,305,277,237
110,384,341,385
111,45,35,8
112,35,45,84
113,93,84,151
114,93,35,84
115,35,93,44
116,266,279,240
117,342,418,449
118,418,456,449
119,500,453,464
120,464,453,399
121,299,367,298
122,367,351,399
123,367,299,351
124,272,308,251
125,308,272,297
126,272,238,297
127,178,203,251
128,203,272,251
129,272,203,238
130,1,40,0
131,3,4,82
132,313,268,282
133,865,883,902
134,883,895,902
135,359,430,429
136,430,458,429
137,504,458,459
138,458,430,459
139,390,371,360
140,446,420,386
141,446,386,401
142,468,446,401
143,430,436,459
144,420,411,386
145,359,411,430
146,411,436,430
147,436,411,420
148,486,487,517
149,487,486,468
150,544,586,607
151,545,566,504
152,586,566,587
153,566,586,544
154,545,538,559
155,505,545,504
156,505,504,459
157,538,505,511
158,505,538,545
159,311,345,344
160,7,35,44
161,35,7,8
162,270,333,350
163,407,432,448
164,460,432,440
165,535,582,529
166,582,645,616
167,551,582,535
168,498,535,529
169,535,498,491
170,582,550,529
171,447,431,406
172,431,405,406
173,431,481,438
174,481,431,447
175,405,349,372
176,372,349,323
177,371,321,360
178,63,11,30
179,48,63,30
180,315,270,350
181,315,373,323
182,373,315,350
183,387,373,350
184,373,387,406
185,387,447,406
186,387,439,447
187,439,518,447
188,518,481,447
189,489,439,477
190,489,550,534
191,518,489,534
192,489,518,439
193,115,122,77
194,734,794,755
195,803,794,738
196,794,734,738
197,794,793,755
198,650,707,697
199,727,734,755
200,727,698,734
201,793,727,755
202,727,793,719
203,579,574,555
204,574,648,578
205,574,579,631
206,648,574,631
207,574,578,531
208,555,574,531
209,537,595,521
210,647,650,671
211,647,606,650
212,606,569,554
213,569,530,554
214,530,569,553
215,618,599,577
216,606,599,650
217,480,537,493
218,480,493,449
219,522,523,553
220,480,522,537
221,787,753,774
222,706,742,662
223,742,801,662
224,713,742,706
225,753,742,713
226,801,826,836
227,826,819,855
228,836,826,855
229,903,904,900
230,901,904,907
231,900,904,901
232,904,906,907
233,904,903,906
234,793,762,719
235,762,707,719
236,893,860,878
237,897,893,878
238,494,502,531
