no.,vertice_idx1,vertice_idx2,vertice_idx3
355,944,904,916
356,917,962,955
357,924,962,917
358,962,985,955
359,985,962,991
360,962,924,956
361,879,849,830
362,830,849,799
363,849,829,799
364,916,878,917
365,878,879,917
366,878,916,869
367,878,849,879
368,829,878,869
369,849,878,829
370,659,683,650
371,683,676,650
372,727,685,743
373,764,819,787
374,819,764,838
375,609,633,659
376,204,183,196
377,225,204,196
378,259,225,280
379,225,259,233
380,360,318,302
381,318,360,394
382,244,288,280
383,317,316,280
384,288,317,280
385,317,288,318
386,343,317,318
387,317,343,316
388,316,343,338
389,245,261,268
390,245,219,261
391,245,267,240
392,219,245,240
393,1111,1094,1090
394,1094,1111,1110
395,1094,1055,1090
396,1054,1075,1049
397,996,1054,1049
398,1094,1054,1055
399,1054,1094,1075
400,1149,1158,1136
401,1149,1143,1158
402,1143,1149,1133
403,1116,1132,1136
404,1133,1132,1116
405,1132,1149,1136
406,1149,1132,1133
407,1076,1096,1078
408,1096,1076,1107
409,1026,1050,1055
410,1054,1026,1055
411,1026,1054,996
412,1050,1026,1020
413,141,172,154
414,109,147,119
415,156,166,148
416,166,147,148
417,147,166,172
418,270,246,257
419,246,270,297
420,221,246,220
421,192,221,220
422,246,221,257
423,221,165,193
424,165,221,192
425,58,75,49
426,86,67,68
427,67,47,68
428,47,67,74
429,108,86,100
430,91,107,74
431,67,91,74
432,91,67,86
433,91,108,107
434,108,91,86
435,99,122,121
436,107,106,74
437,106,122,99
438,163,143,158
439,179,163,158
440,163,179,183
441,129,93,125
442,143,129,125
443,167,202,173
444,202,167,224
445,150,167,173
446,150,120,121
447,132,156,148
448,132,109,112
449,147,132,148
450,132,147,109
451,150,149,120
452,156,149,173
453,149,150,173
454,79,80,99
455,102,109,119
456,521,482,483
457,482,521,542
458,521,483,498
459,578,521,498
460,542,521,578
461,412,442,411
462,442,412,483
463,482,442,483
464,261,161,133
465,267,248,240
466,275,248,267
467,252,248,275
468,1123,1140,1137
469,1140,1151,1137
470,1151,1140,1154
471,1140,1123,1130
472,1123,1117,1130
473,1117,1122,1130
474,1122,1117,1105
475,1191,1173,1180
476,1191,1190,1173
477,1190,1191,1201
478,1191,1194,1201
479,1194,1191,1180
480,1152,1146,1130
481,1165,1146,1152
482,1146,1140,1130
483,1146,1165,1154
484,1140,1146,1154
485,1195,1204,1194
486,998,979,980
487,979,915,902
488,1038,1013,977
489,1059,1076,1043
490,1059,1005,1006
491,1005,1059,1043
492,1158,1168,1183
493,1171,1184,1183
494,1184,1171,1185
495,1183,1184,1201
496,1184,1185,1201
497,1160,1159,1145
498,1171,1159,1160
499,1004,1043,1020
500,1004,1005,1043
501,1206,1196,1212
502,1196,1157,1215
503,1212,1196,1215
504,1148,1162,1147
505,1207,1200,1206
506,1181,1194,1180
507,1169,1181,1180
508,1186,1195,1194
509,1181,1186,1194
510,1167,1153,1131
511,1153,1135,1131
512,1135,1153,1156
513,222,200,223
514,200,222,172
515,166,200,172
516,200,229,223
517,152,177,140
518,153,152,115
519,152,140,115
520,177,171,192
521,165,171,153
522,171,165,192
523,171,152,153
524,152,171,177
525,87,89,75
526,89,87,104
527,75,88,71
528,89,88,75
529,239,214,220
530,214,239,269
531,246,239,220
532,239,246,297
533,269,239,297
534,145,175,170
535,175,145,162
536,187,175,162
537,213,175,187
538,59,78,63
539,83,94,92
540,94,83,95
541,94,95,114
542,94,117,92
543,117,94,114
544,596,611,580
545,611,663,662
546,663,611,596
547,538,562,527
548,612,563,607
549,516,563,515
550,563,516,607
551,920,952,882
552,844,920,882
553,663,704,662
554,952,947,882
555,947,952,986
556,823,790,767
557,800,823,767
558,800,781,806
559,823,800,882
560,800,767,719
561,781,800,719
562,800,844,882
563,844,800,806
564,952,987,986
565,874,935,921
566,846,921,900
567,846,874,921
568,801,834,783
569,864,824,825
570,824,864,863
571,817,824,863
572,824,817,793
573,584,583,552
574,583,582,552
575,618,583,584
576,770,705,783
577,825,770,783
578,824,770,825
579,770,824,793
580,539,566,547
581,705,643,672
582,643,644,672
583,644,643,618
584,582,617,607
585,617,666,607
586,334,397,370
587,334,355,397
588,355,389,388
589,439,473,472
590,451,473,439
591,530,496,497
592,496,530,529
593,401,374,370
594,374,347,370
595,347,374,346
596,346,374,420
597,374,401,420
598,339,346,380
599,322,339,380
600,323,347,346
601,339,323,346
602,323,283,284
603,283,323,339
604,237,212,238
605,285,276,313
606,377,417,416
607,455,377,416
608,417,377,378
609,352,377,328
610,377,455,580
611,449,455,416
612,417,449,416
613,449,417,469
614,455,449,509
615,449,469,509
616,495,513,469
617,513,545,538
618,21,35,31
619,27,35,21
620,35,44,31
621,35,27,41
622,26,21,31
623,26,16,21
624,3,6,5
625,7,6,3
626,23,30,19
627,13,23,19
628,30,23,29
629,608,548,587
630,608,587,639
631,564,608,620
632,608,564,548
633,553,585,587
634,548,553,587
635,553,548,517
636,585,588,647
637,292,270,257
638,458,502,452
639,601,567,540
640,503,489,535
641,564,503,535
642,503,564,540
643,502,503,540
644,530,534,573
645,534,567,573
646,534,502,540
647,567,534,540
648,694,667,695
649,1005,976,1006
650,950,976,930
651,669,701,646
652,701,669,702
653,669,657,702
654,657,608,639
655,657,669,620
656,608,657,620
657,733,766,703
658,766,733,831
659,831,733,860
660,733,671,860
661,1009,1010,1027
662,981,1010,964
663,1035,1010,1024
664,1010,981,1024
665,1074,1034,1035
666,1010,1034,1027
667,1034,1010,1035
668,1106,1068,1108
669,1068,1074,1108
670,940,919,964
671,919,940,892
672,940,964,963
673,939,940,963
674,892,940,907
675,940,939,907
676,870,892,842
677,870,919,892
678,919,870,887
679,843,870,842
680,870,843,887
681,507,448,508
682,507,508,544
683,369,362,333
684,362,351,333
685,351,362,387
686,387,427,426
687,362,427,387
688,448,427,369
689,427,362,369
690,551,537,525
691,321,290,333
692,351,321,333
693,396,387,426
694,447,396,426
695,396,446,376
696,446,396,447
697,296,261,290
698,327,295,268
699,295,245,268
700,245,295,267
701,537,486,525
702,753,714,722
703,670,714,713
704,858,828,914
705,810,776,787
706,819,810,787
707,810,819,848
708,902,876,867
709,876,848,867
710,915,876,902
711,1030,985,1031
712,1082,1097,1095
713,1073,1082,1095
714,1085,1056,1057
715,1056,1064,1023
716,1084,1085,1098
717,1056,1084,1064
718,1084,1056,1085
719,1085,1099,1098
720,1124,1099,1106
721,1063,1092,1062
722,1092,1082,1062
723,1082,1092,1097
724,1120,1124,1131
725,1120,1099,1124
726,1099,1120,1098
727,924,925,956
728,925,918,956
729,905,957,945
730,905,906,957
731,906,905,880
732,918,905,945
733,905,918,886
734,880,905,852
735,905,886,852
736,1007,971,957
737,957,971,945
738,971,956,945
739,971,1000,956
740,1017,1007,1032
741,1017,1056,1023
742,1000,1017,1023
743,1017,1032,1057
744,1056,1017,1057
745,971,1017,1000
746,1017,971,1007
747,674,742,722
748,742,674,723
749,742,723,776
750,602,626,589
751,602,550,590
752,550,602,589
753,621,602,590
754,602,621,626
755,682,674,722
756,714,682,722
757,682,714,670
758,475,476,504
759,550,541,590
760,541,591,590
761,591,541,504
762,481,480,435
763,409,404,435
764,674,675,723
765,675,632,676
766,675,674,649
767,632,675,649
768,622,632,649
769,632,622,591
770,591,622,590
771,622,621,590
772,632,576,577
773,576,632,591
774,576,542,577
775,576,591,504
776,696,651,627
777,634,686,642
778,716,686,728
779,686,696,728
780,651,686,634
781,686,651,696
782,651,594,627
783,594,651,634
784,593,634,642
785,522,578,498
786,446,478,485
787,478,446,447
788,486,478,447
789,760,778,840
790,811,760,840
791,729,760,759
792,760,811,759
793,685,715,743
794,715,754,743
795,754,715,716
796,715,686,716
797,715,685,642
798,686,715,642
799,765,754,799
800,754,765,743
801,765,727,743
802,829,765,799
803,1000,992,956
804,992,1016,991
805,992,962,956
806,962,992,991
807,944,999,938
808,1030,999,985
809,985,999,955
810,999,944,955
811,923,937,980
812,838,877,867
813,676,725,724
814,683,725,676
815,725,683,726
816,764,725,726
817,724,725,787
818,725,764,787
819,727,684,685
820,633,684,659
821,684,683,659
822,683,684,726
823,684,727,726
824,795,765,829
825,765,795,727
826,727,795,726
827,795,764,726
828,685,641,642
829,641,593,642
830,684,641,685
831,641,684,633
832,641,633,609
833,203,225,233
834,203,204,225
835,316,287,280
836,287,259,280
837,287,316,338
838,412,382,413
839,382,383,413
840,382,412,411
841,483,443,498
842,413,443,483
843,360,384,394
844,384,360,373
845,343,393,392
846,393,318,394
847,393,343,318
848,1093,1094,1110
849,1094,1093,1075
850,1071,1093,1089
851,1093,1110,1089
852,1075,1093,1071
853,1076,1051,1043
854,1043,1051,1020
855,1051,1050,1020
856,1050,1051,1078
857,1051,1076,1078
858,1070,1071,1089
859,1058,1070,1089
860,1088,1058,1089
861,1065,1088,1136
862,1088,1089,1136
863,995,1058,1019
864,953,967,1001
865,968,967,933
866,1026,997,1020
867,997,1026,996
868,141,127,119
869,141,155,172
870,155,147,172
871,155,141,119
872,147,155,119
873,206,156,173
874,206,166,156
875,229,206,230
876,200,206,229
877,206,200,166
878,222,216,193
879,216,221,193
880,221,216,257
881,93,116,100
882,116,108,100
883,108,116,136
884,129,116,93
885,62,47,74
886,167,207,224
887,189,207,167
888,168,189,167
889,189,168,178
890,150,142,167
891,142,168,167
892,122,142,121
893,142,150,121
894,128,132,112
895,132,128,156
896,128,149,156
897,149,128,120
898,105,79,99
899,105,99,121
900,120,105,121
901,105,90,79
902,90,105,112
903,105,128,112
904,128,105,120
905,109,98,112
906,102,98,109
907,42,50,41
908,69,98,102
909,98,69,73
910,476,505,504
911,505,476,482
912,505,482,542
913,505,576,504
914,576,505,542
915,437,475,436
916,475,437,476
917,441,442,482
918,476,441,482
919,442,441,411
920,441,437,411
921,437,441,476
922,383,359,338
923,382,359,383
924,359,382,358
925,310,360,302
926,360,310,373
927,361,319,326
928,310,361,373
929,361,310,319
930,180,197,196
931,260,288,244
932,226,260,244
933,160,159,133
934,161,160,133
935,219,194,261
936,194,161,261
937,194,219,240
938,1103,1123,1137
939,1182,1189,1203
940,1182,1192,1178
941,1150,1134,1128
942,1150,1135,1156
943,1135,1150,1128
944,1045,1040,980
945,1040,998,980
946,915,943,914
947,943,915,979
948,978,943,979
949,943,978,970
950,1014,978,979
951,998,1014,979
952,1040,1014,998
953,978,1021,970
954,970,1021,977
955,1044,1021,1039
956,1021,1038,977
957,1021,1044,1038
958,1021,1014,1039
959,1014,1021,978
960,1037,1013,1038
961,1013,1037,1006
962,1037,1059,1006
963,1164,1171,1183
964,1164,1159,1171
965,1168,1164,1183
966,1159,1164,1145
967,1196,1177,1157
968,1177,1196,1176
969,1161,1167,1147
970,1162,1161,1147
971,1196,1188,1176
972,1150,1155,1134
973,1155,1141,1127
974,1134,1155,1127
975,72,58,61
976,58,72,75
977,72,87,75
978,97,110,104
979,87,97,104
980,96,95,71
981,88,96,71
982,95,96,115
983,103,88,89
984,118,103,104
985,103,89,104
986,103,96,88
987,103,118,115
988,96,103,115
989,191,213,212
990,191,175,213
991,175,191,170
992,191,186,170
993,186,191,212
994,59,48,60
995,40,48,63
996,48,59,63
997,661,611,662
998,527,526,494
999,562,526,527
1000,526,562,561
1001,526,580,494
1002,526,561,580
1003,581,616,570
1004,581,563,612
1005,616,654,653
1006,680,665,653
1007,598,665,597
1008,665,598,653
1009,598,616,653
1010,562,598,597
1011,598,562,538
1012,545,598,538
1013,616,598,570
1014,598,545,570
1015,767,736,719
1016,691,736,704
1017,736,691,719
1018,691,680,719
1019,680,691,665
1020,749,748,707
1021,790,821,814
1022,821,873,814
1023,873,908,861
1024,881,823,882
1025,972,947,986
1026,972,986,899
1027,912,935,874
1028,913,912,847
1029,912,874,847
1030,935,949,921
1031,751,794,784
1032,751,772,709
1033,772,751,784
1034,874,818,847
1035,846,818,874
1036,794,818,784
1037,803,772,784
1038,818,803,784
1039,803,818,846
1040,803,846,802
1041,572,566,539
1042,572,529,573
1043,572,539,529
1044,571,618,584
1045,571,566,618
1046,571,584,547
1047,566,571,547
1048,667,645,631
1049,617,655,666
1050,655,693,666
1051,700,643,705
1052,340,334,370
1053,334,340,313
1054,347,340,370
1055,303,334,313
1056,276,303,313
1057,303,276,277
1058,303,277,304
1059,355,303,304
1060,334,303,355
1061,430,389,390
1062,510,539,547
1063,510,473,451
1064,539,510,529
1065,510,496,529
1066,291,282,253
1067,291,322,282
1068,291,339,322
1069,291,283,339
1070,211,185,186
1071,211,186,212
1072,312,323,284
1073,285,312,284
1074,323,312,347
1075,312,285,313
1076,340,312,313
1077,312,340,347
1078,276,256,238
1079,285,256,276
1080,256,237,238
1081,256,285,284
1082,470,469,429
1083,470,495,469
1084,418,470,429
1085,487,470,418
1086,470,487,514
1087,495,470,514
1088,528,495,514
1089,545,528,570
1090,495,528,513
1091,528,545,513
1092,528,581,570
1093,20,24,29
1094,23,20,29
1095,20,23,13
1096,26,25,16
1097,52,39,49
1098,43,39,52
1099,39,30,29
1100,39,43,30
1101,57,52,71
1102,57,43,52
1103,60,57,71
1104,48,38,60
1105,38,48,40
1106,38,57,60
1107,57,38,43
1108,38,40,28
1109,30,38,28
1110,43,38,30
1111,518,553,517
1112,614,670,648
1113,647,614,648
1114,588,614,647
1115,614,575,589
1116,575,614,588
1117,614,626,670
1118,626,614,589
1119,249,263,230
1120,249,300,263
1121,300,249,272
1122,216,262,257
1123,262,216,222
1124,262,292,257
1125,258,222,223
1126,258,262,222
1127,258,271,286
1128,458,422,459
1129,422,458,452
1130,270,305,297
1131,292,305,270
1132,293,286,356
1133,262,293,292
1134,293,258,286
1135,258,293,262
1136,574,564,619
1137,601,574,619
1138,564,574,540
1139,574,601,540
1140,599,631,573
1141,567,599,573
1142,489,474,517
1143,453,474,489
1144,801,771,802
1145,951,970,977
1146,950,951,977
1147,984,976,950
1148,1013,984,977
1149,984,950,977
1150,984,1013,1006
1151,976,984,1006
1152,901,936,913
1153,936,901,930
1154,1004,975,1005
1155,797,875,826
1156,690,733,703
1157,733,690,671
1158,690,615,671
1159,761,796,755
1160,762,779,843
1161,859,779,831
1162,843,779,859
1163,779,766,831
1164,1034,1053,1027
1165,1053,1034,1074
1166,1068,1053,1074
1167,1033,1032,1008
1168,1033,1068,1032
1169,1009,1033,1008
1170,1033,1009,1027
1171,1053,1033,1027
1172,1033,1053,1068
1173,778,812,841
1174,812,853,841
1175,853,812,842
1176,812,796,842
1177,507,468,448
1178,468,427,448
1179,468,507,525
1180,486,468,525
1181,427,468,426
1182,468,447,426
1183,468,486,447
1184,652,690,703
1185,652,689,660
1186,630,560,606
1187,560,630,610
1188,652,630,606
1189,630,652,660
1190,610,630,678
1191,630,660,678
1192,551,565,537
1193,560,565,606
1194,565,560,537
1195,623,652,606
1196,690,623,615
1197,652,623,690
1198,569,551,525
1199,507,569,525
1200,569,507,544
1201,636,569,544
1202,615,569,636
1203,320,327,268
1204,261,320,268
1205,296,320,261
1206,327,320,376
1207,345,351,387
1208,396,345,387
1209,345,321,351
1210,321,345,290
1211,294,295,326
1212,295,294,267
1213,319,294,326
1214,294,275,267
1215,294,319,275
1216,798,753,722
1217,810,798,776
1218,742,798,722
1219,798,742,776
1220,828,837,914
1221,837,915,914
1222,837,876,915
1223,876,837,848
1224,798,837,828
1225,837,810,848
1226,837,798,810
1227,1061,1082,1073
1228,1061,1030,1031
1229,1061,1031,1062
1230,1082,1061,1062
1231,1077,1085,1057
1232,1077,1099,1085
1233,1077,1068,1106
1234,1099,1077,1106
1235,1092,1083,1115
1236,1083,1092,1063
1237,1083,1063,1064
1238,1084,1083,1064
1239,1114,1115,1128
1240,1114,1092,1115
1241,1092,1114,1097
1242,1134,1114,1128
1243,1097,1114,1127
1244,1114,1134,1127
1245,1119,1084,1098
1246,1120,1119,1098
1247,1083,1119,1115
1248,1119,1083,1084
1249,1115,1119,1135
1250,1135,1119,1131
1251,1119,1120,1131
1252,918,891,886
1253,925,891,918
1254,839,891,890
1255,891,839,886
1256,621,658,626
1257,626,658,670
1258,658,682,670
1259,658,622,649
1260,622,658,621
1261,674,658,649
1262,682,658,674
1263,481,511,480
1264,463,481,435
1265,475,463,436
1266,404,405,435
1267,431,409,462
1268,677,610,678
1269,677,629,610
1270,730,731,778
1271,730,760,729
1272,760,730,778
1273,628,604,635
1274,604,629,635
1275,603,628,627
1276,594,603,627
1277,556,594,634
1278,593,556,634
1279,579,641,609
1280,641,579,593
1281,579,609,578
1282,522,579,578
1283,506,486,537
1284,506,478,486
1285,560,506,537
1286,478,506,485
1287,1022,1000,1023
1288,1022,992,1000
1289,992,1022,1016
1290,1016,1022,1063
1291,1064,1022,1023
1292,1063,1022,1064
1293,999,990,938
1294,990,999,1015
1295,990,937,938
1296,990,1015,980
1297,937,990,980
1298,1046,999,1030
1299,1046,1073,1041
1300,1015,1046,1041
1301,999,1046,1015
1302,1046,1061,1073
1303,1061,1046,1030
1304,903,923,867
1305,877,903,867
1306,903,937,923
1307,903,877,904
1308,868,877,838
1309,868,829,869
1310,904,868,869
1311,877,868,904
1312,764,820,838
1313,795,820,764
1314,820,868,838
1315,820,795,829
1316,868,820,829
1317,309,358,308
1318,359,309,338
1319,309,359,358
1320,443,423,454
1321,423,443,413
1322,423,383,392
1323,383,423,413
1324,464,484,454
1325,484,464,523
1326,484,443,454
1327,484,522,498
1328,443,484,498
1329,399,384,373
1330,1058,1048,1019
1331,1003,996,1049
1332,996,1003,983
1333,994,967,968
1334,1001,994,1018
1335,967,994,1001
1336,967,932,933
1337,932,967,953
1338,889,932,953
1339,801,845,834
1340,845,801,802
1341,846,845,802
1342,941,968,933
1343,864,941,933
1344,941,989,968
1345,929,954,911
1346,954,929,995
1347,896,884,911
1348,954,896,911
1349,896,954,934
1350,134,141,154
1351,134,127,141
1352,127,134,110
1353,118,134,154
1354,134,118,104
1355,110,134,104
1356,202,201,173
1357,201,206,173
1358,206,201,230
1359,139,129,143
1360,139,116,129
1361,81,62,74
1362,80,81,99
1363,81,106,99
1364,106,81,74
1365,66,81,80
1366,81,66,62
1367,47,51,33
1368,62,51,47
1369,66,51,62
1370,51,55,33
1371,51,66,65
1372,55,51,65
1373,208,207,189
1374,208,189,178
1375,142,135,168
1376,108,135,107
1377,135,108,136
1378,169,135,136
1379,135,169,178
1380,168,135,178
1381,79,76,65
1382,90,76,79
1383,76,55,65
1384,85,90,112
1385,98,85,112
1386,85,76,90
1387,76,85,70
1388,85,98,73
1389,70,85,73
1390,44,53,61
1391,281,252,275
1392,319,281,275
1393,310,281,319
1394,281,310,302
1395,425,399,373
1396,399,425,433
1397,197,217,196
1398,217,225,196
1399,225,217,244
1400,217,226,244
1401,217,197,226
1402,281,274,252
1403,274,281,302
1404,260,289,288
1405,318,289,302
1406,288,289,318
1407,289,274,302
1408,274,289,260
1409,184,160,161
1410,197,184,226
1411,184,197,180
1412,159,184,180
1413,160,184,159
1414,218,252,227
1415,252,218,248
1416,248,218,240
1417,218,194,240
1418,1104,1117,1123
1419,1103,1104,1123
1420,1199,1211,1203
1421,1189,1199,1203
1422,1199,1200,1207
1423,1199,1207,1214
1424,1211,1199,1214
1425,1174,1189,1182
1426,1153,1174,1156
1427,1202,1182,1203
1428,1202,1192,1182
1429,1208,1202,1203
1430,1202,1208,1210
1431,1204,1205,1209
1432,1195,1205,1204
1433,1192,1187,1178
1434,1187,1155,1178
1435,1052,1040,1080
1436,1014,1052,1039
1437,1052,1014,1040
1438,1144,1168,1158
1439,1144,1138,1168
1440,1143,1144,1158
1441,1129,1144,1143
1442,1138,1144,1129
1443,1044,1067,1038
1444,1076,1086,1107
1445,1059,1086,1076
1446,1164,1139,1145
1447,1138,1139,1168
1448,1139,1164,1168
1449,1163,1162,1148
1450,1163,1148,1157
1451,1177,1163,1157
1452,1161,1175,1167
1453,1188,1175,1176
1454,1200,1198,1206
1455,1188,1198,1200
1456,1198,1196,1206
1457,1198,1188,1196
1458,1155,1166,1178
1459,1166,1155,1150
1460,1166,1182,1178
1461,1166,1174,1182
1462,1166,1150,1156
1463,1174,1166,1156
1464,53,64,61
1465,64,53,69
1466,64,69,102
1467,111,127,110
1468,97,111,110
1469,127,111,119
1470,111,102,119
1471,111,97,102
1472,72,84,87
1473,84,72,61
1474,84,97,87
1475,64,84,61
1476,97,84,102
1477,84,64,102
1478,581,546,563
1479,546,514,515
1480,563,546,515
1481,546,528,514
1482,528,546,581
1483,666,708,637
1484,581,624,616
1485,624,581,612
1486,624,654,616
1487,624,612,637
1488,654,624,637
1489,746,781,719
1490,746,737,781
1491,680,746,719
1492,746,680,737
1493,654,692,653
1494,692,680,653
1495,680,692,737
1496,815,844,806
1497,781,815,806
1498,844,888,920
1499,888,855,893
1500,815,888,844
1501,888,815,855
1502,664,704,663
1503,664,691,704
1504,691,664,665
1505,665,664,597
1506,872,899,871
1507,872,908,899
1508,908,872,861
1509,832,872,871
1510,832,813,861
1511,872,832,861
1512,813,833,861
1513,873,833,814
1514,833,873,861
1515,790,745,767
1516,745,736,767
1517,736,745,704
1518,734,749,707
1519,926,908,873
1520,908,926,899
1521,947,910,882
1522,910,881,882
1523,881,910,909
1524,821,862,873
1525,862,926,873
1526,926,862,909
1527,855,894,893
1528,894,856,889
1529,1028,1001,1036
1530,1028,1036,1065
1531,966,953,1001
1532,912,942,935
1533,942,912,913
1534,751,710,794
1535,710,751,709
1536,701,710,646
1537,668,710,709
1538,646,710,668
1539,694,673,667
1540,673,645,667
1541,613,645,644
1542,572,613,566
1543,645,613,631
1544,566,613,618
1545,613,644,618
1546,631,613,573
1547,613,572,573
1548,770,739,705
1549,739,700,705
1550,739,770,793
1551,638,693,655
1552,700,638,643
1553,638,655,617
1554,638,583,618
1555,643,638,618
