no.,vertice_idx1,vertice_idx2,vertice_idx3
0,120,168,182
1,44,76,0
2,288,75,443
3,5,44,0
4,274,292,279
5,609,635,680
6,635,609,594
7,589,609,554
8,700,830,509
9,700,509,554
10,609,700,554
11,700,609,680
12,743,718,615
13,213,208,183
14,224,225,259
15,225,224,208
16,76,101,120
17,288,143,75
18,89,55,75
19,44,14,35
20,5,14,44
21,570,529,538
22,570,569,529
23,532,555,554
24,555,589,554
25,566,569,594
26,609,566,594
27,589,566,609
28,555,566,589
29,700,773,830
30,825,814,799
31,832,833,834
32,833,825,799
33,529,514,538
34,731,718,743
35,753,761,749
36,762,743,799
37,600,578,615
38,578,600,599
39,192,213,183
40,219,192,202
41,224,207,208
42,191,207,224
43,207,191,208
44,213,226,208
45,226,225,208
46,226,213,235
47,259,226,235
48,225,226,259
49,192,164,202
50,181,288,223
51,181,143,288
52,143,99,75
53,55,39,75
54,39,55,34
55,7,39,34
56,75,39,443
57,39,7,443
58,4,5,0
59,2,4,0
60,3,7,6
61,92,124,83
62,569,587,594
63,570,587,569
64,268,291,258
65,292,268,279
66,291,268,292
67,653,635,594
68,635,653,680
69,566,556,569
70,569,556,529
71,537,566,555
72,537,555,532
73,831,832,830
74,831,833,832
75,829,826,827
76,829,831,830
77,833,829,827
78,831,829,833
79,807,789,791
80,493,501,529
81,501,514,529
82,595,561,571
83,595,571,596
84,583,575,567
85,716,725,696
86,734,725,738
87,748,773,700
88,731,715,718
89,689,715,702
90,715,689,718
91,735,731,743
92,762,768,747
93,574,578,599
94,490,443,615
95,578,490,615
96,692,679,697
97,714,735,747
98,678,694,706
99,693,678,706
100,678,670,694
101,670,678,647
102,600,618,599
103,633,677,652
104,511,492,465
105,537,511,527
106,509,520,554
107,520,532,554
108,492,473,465
109,449,491,509
110,409,449,509
111,261,259,235
112,257,261,235
113,213,227,235
114,192,227,213
115,219,227,192
116,44,64,76
117,58,64,44
118,146,111,183
119,93,101,76
120,165,147,141
121,165,175,169
122,51,31,40
123,81,95,100
124,81,59,95
125,130,168,120
126,130,144,168
127,101,130,120
128,160,144,145
129,144,160,168
130,146,160,145
131,168,160,182
132,160,191,182
133,191,160,208
134,90,89,75
135,99,90,75
136,7,1,0
137,3,1,7
138,1,2,0
139,1,3,2
140,14,30,35
141,27,28,38
142,9,4,2
143,112,117,98
144,96,112,98
145,87,110,86
146,142,127,124
147,306,291,292
148,238,268,258
149,238,217,279
150,268,238,279
151,556,528,529
152,528,493,529
153,444,437,422
154,384,400,377
155,325,361,344
156,438,444,422
157,686,716,696
158,658,686,696
159,655,686,658
160,654,636,658
161,636,654,649
162,637,655,658
163,636,637,658
164,637,636,619
165,610,637,619
166,629,636,649
167,653,629,649
168,587,629,594
169,629,653,594
170,653,691,680
171,691,700,680
172,548,556,566
173,548,537,527
174,537,548,566
175,528,548,527
176,548,528,556
177,803,820,822
178,818,820,816
179,773,828,830
180,803,828,773
181,828,803,822
182,826,828,822
183,828,829,830
184,829,828,826
185,824,833,827
186,833,824,825
187,797,805,796
188,823,826,822
189,820,823,822
190,823,820,818
191,821,817,827
192,821,818,817
193,821,823,818
194,826,821,827
195,823,821,826
196,818,815,817
197,815,809,817
198,809,815,805
199,660,644,666
200,660,643,644
201,664,711,663
202,711,664,681
203,610,590,611
204,590,610,583
205,590,595,611
206,595,590,561
207,590,583,567
208,561,590,567
209,514,530,538
210,575,530,567
211,616,630,611
212,595,616,611
213,616,643,630
214,602,575,583
215,602,610,619
216,610,602,583
217,557,570,538
218,530,557,538
219,557,530,575
220,739,733,744
221,739,711,733
222,748,760,773
223,760,734,738
224,760,748,734
225,769,763,774
226,760,769,773
227,763,764,774
228,739,764,763
229,765,764,744
230,764,739,744
231,778,784,789
232,699,711,681
233,733,745,744
234,745,723,751
235,723,737,751
236,725,732,738
237,732,725,716
238,732,739,763
239,708,734,722
240,734,708,725
241,708,695,696
242,725,708,696
243,703,748,700
244,691,703,700
245,762,750,743
246,750,735,743
247,750,762,747
248,735,750,747
249,721,715,731
250,735,721,731
251,715,721,702
252,721,714,702
253,714,721,735
254,789,785,791
255,784,785,789
256,704,728,717
257,692,704,717
258,704,692,697
259,679,705,697
260,705,693,706
261,753,767,761
262,767,753,747
263,768,767,747
264,621,633,652
265,625,621,652
266,536,490,578
267,561,549,571
268,338,428,381
269,338,288,443
270,428,338,443
271,307,292,274
272,651,625,652
273,714,688,702
274,688,714,694
275,670,688,694
276,688,670,675
277,724,714,747
278,694,707,706
279,714,707,694
280,707,724,706
281,724,707,714
282,689,690,718
283,511,512,527
284,512,528,527
285,528,512,483
286,511,510,492
287,520,510,532
288,510,537,532
289,510,511,537
290,491,500,509
291,500,520,509
292,510,500,492
293,500,510,520
