no.,vertice_idx1,vertice_idx2,vertice_idx3
0,51,74,40
1,151,149,143
2,74,79,149
3,100,142,143
4,152,153,149
5,151,152,149
6,152,151,143
7,158,152,143
8,152,158,153
9,153,182,149
10,158,167,153
11,167,182,153
12,182,167,176
13,73,74,51
14,73,79,74
15,94,100,143
16,2,1,0
17,34,58,143
18,42,51,40
19,42,45,51
20,5,1,2
21,182,183,149
22,181,182,176
23,183,181,184
24,181,183,182
25,181,173,125
26,181,180,173
27,158,154,157
28,154,158,143
29,150,154,143
30,167,170,176
31,163,167,158
32,15,14,17
33,31,15,17
34,39,29,0
35,110,108,125
36,118,110,125
37,173,134,125
38,136,134,137
39,100,128,142
40,58,55,68
41,42,21,45
42,21,42,40
43,11,21,40
44,19,21,11
45,45,46,51
46,46,21,19
47,21,46,45
48,1,4,0
49,5,4,1
50,177,178,176
51,178,181,176
52,181,178,180
53,144,145,142
54,166,134,173
55,134,166,137
56,180,175,173
57,174,177,176
58,170,174,176
59,174,175,177
60,160,158,157
61,160,163,158
62,168,170,167
63,163,168,167
64,5,3,31
65,3,15,31
66,3,5,2
67,15,3,14
68,3,2,0
69,14,3,0
70,14,18,17
71,18,14,0
72,29,18,0
73,72,94,143
74,58,72,143
75,72,58,68
76,109,89,108
77,131,118,125
78,140,144,139
79,135,130,139
80,144,138,139
81,138,135,139
82,138,144,142
83,135,138,142
84,55,56,68
85,20,46,19
86,20,19,11
87,62,73,51
88,10,6,4
89,178,179,180
90,179,178,177
91,179,175,180
92,175,179,177
93,142,147,143
94,147,150,143
95,172,166,173
96,175,172,173
97,154,156,157
98,28,18,29
99,28,58,34
100,28,29,58
101,29,35,58
102,35,47,58
103,35,38,47
104,35,29,39
105,38,35,39
106,41,38,39
107,38,41,47
108,52,55,58
109,47,52,58
110,41,52,47
111,66,72,68
112,56,66,68
113,66,56,67
114,110,111,108
115,111,109,108
116,134,132,125
117,132,131,125
118,156,155,166
119,155,154,150
120,155,156,154
121,136,121,134
122,121,132,134
123,131,121,118
124,132,121,131
125,124,130,123
126,130,133,123
127,133,130,135
128,133,128,123
129,128,133,142
130,133,135,142
131,46,59,51
132,59,62,51
133,73,64,79
134,62,64,73
135,54,34,143
136,34,54,17
137,54,31,17
138,79,69,149
139,54,69,57
140,64,69,79
141,69,64,65
142,149,69,143
143,69,54,143
144,7,25,22
145,7,5,31
146,25,7,31
147,22,24,16
148,6,13,9
149,10,13,6
150,13,10,16
151,24,13,16
152,13,24,20
153,168,169,170
154,174,171,175
155,171,172,175
156,171,174,170
157,169,171,170
158,171,169,172
159,162,168,163
160,162,164,168
161,160,162,163
162,162,160,157
163,161,156,166
164,162,161,164
165,28,23,18
166,18,23,17
167,48,56,55
168,52,48,55
169,56,48,39
170,48,41,39
171,48,52,41
172,72,85,94
173,85,86,94
174,128,107,123
175,105,107,128
176,107,124,123
177,81,78,39
178,81,39,0
179,108,81,0
180,89,81,108
181,155,141,166
182,166,141,137
183,140,141,144
184,141,155,144
185,141,136,137
186,155,148,144
187,148,155,150
188,147,148,150
189,119,121,136
190,130,129,139
191,129,140,139
192,129,141,140
193,141,129,136
194,129,122,136
195,129,127,122
196,124,126,130
197,126,129,130
198,129,126,127
199,126,124,122
200,127,126,122
201,63,53,57
202,69,63,57
203,63,60,53
204,63,69,65
205,60,63,65
206,54,30,31
207,30,25,31
208,8,22,16
209,8,7,22
210,10,8,16
211,8,10,4
212,8,4,5
213,7,8,5
214,24,27,36
215,27,24,22
216,12,11,9
217,13,12,9
218,12,20,11
219,12,13,20
220,164,165,168
221,165,169,168
222,165,161,166
223,161,165,164
224,172,165,166
225,169,165,172
226,159,162,157
227,159,161,162
228,156,159,157
229,161,159,156
230,26,34,17
231,23,26,17
232,26,28,34
233,26,23,28
234,103,128,100
235,77,78,84
236,83,77,84
237,107,102,124
238,146,148,147
239,145,146,142
240,146,147,142
241,122,120,136
242,120,119,136
243,114,110,118
244,114,111,110
245,121,114,118
246,64,61,65
247,61,60,65
248,61,64,62
249,59,61,62
250,60,61,59
251,43,59,46
252,20,43,46
253,43,24,36
254,24,43,20
255,27,37,36
256,25,32,22
257,32,27,22
258,37,32,44
259,32,37,27
260,53,49,57
261,44,49,53
262,49,54,57
263,32,49,44
264,106,99,105
265,99,106,103
266,106,105,128
267,103,106,128
268,56,70,67
269,77,70,78
270,70,56,39
271,78,70,39
272,76,77,83
273,76,70,77
274,104,107,105
275,101,104,105
276,99,95,105
277,95,101,105
278,92,95,99
279,87,81,89
280,60,50,53
281,50,60,59
282,43,50,59
283,50,44,53
284,50,37,44
285,50,43,36
286,37,50,36
287,30,33,25
288,33,32,25
289,33,49,32
290,33,30,54
291,49,33,54
292,92,97,86
293,94,97,100
294,86,97,94
295,97,103,100
296,97,99,103
297,97,92,99
298,70,71,67
299,71,66,67
300,66,71,72
301,82,76,83
302,82,92,86
303,92,82,83
304,75,82,86
305,82,75,76
306,76,75,70
307,75,71,70
308,91,95,92
309,91,83,84
310,91,92,83
311,119,115,121
312,115,114,121
313,115,112,109
314,111,115,109
315,114,115,111
316,113,120,122
317,113,116,120
318,116,113,112
319,124,113,122
320,102,113,124
321,112,113,109
322,75,80,71
323,80,85,72
324,71,80,72
325,85,80,86
326,80,75,86
327,95,90,101
328,91,90,95
329,90,91,84
330,120,117,119
331,116,117,120
332,117,115,119
333,117,116,112
334,115,117,112
335,93,113,102
336,93,87,89
337,109,93,89
338,113,93,109
339,90,98,101
340,98,104,101
341,98,102,107
342,104,98,107
343,96,93,102
344,93,96,87
345,98,96,102
346,96,98,87
347,98,88,87
348,88,98,90
349,87,88,81
350,81,88,78
351,78,88,84
352,88,90,84
353,148,146,144
354,146,145,144
