no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,18,9
1,121,91,145
2,121,120,91
3,142,121,145
4,121,142,120
5,161,142,145
6,462,463,464
7,80,101,187
8,101,162,187
9,457,462,464
10,458,446,447
11,458,457,464
12,457,458,447
13,267,301,309
14,301,332,309
15,406,420,416
16,332,328,395
17,328,301,298
18,301,328,332
19,101,122,162
20,161,156,142
21,156,177,160
22,35,28,12
23,288,321,360
24,418,430,395
25,328,418,395
26,430,421,395
27,406,421,420
28,392,402,391
29,402,415,391
30,446,428,447
31,244,268,267
32,301,268,298
33,268,301,267
34,217,201,202
35,201,217,200
36,355,332,395
37,355,369,357
38,368,392,391
39,368,369,392
40,369,368,357
41,394,406,392
42,369,394,392
43,421,394,395
44,394,421,406
45,394,355,395
46,355,394,369
47,310,328,298
48,358,362,370
49,208,220,187
50,220,208,240
51,220,288,187
52,220,240,288
53,162,197,187
54,197,208,187
55,208,197,209
56,227,208,209
57,208,227,240
58,238,227,209
59,179,178,161
60,178,156,161
61,178,177,156
62,178,179,196
63,214,232,203
64,232,237,203
65,141,156,160
66,142,141,120
67,156,141,142
68,152,141,160
69,141,152,137
70,25,1,0
71,25,18,1
72,126,146,125
73,79,95,48
74,118,95,137
75,152,118,137
76,72,66,107
77,43,35,12
78,66,43,48
79,43,66,72
80,4,43,12
81,48,43,4
82,28,24,12
83,340,347,360
84,321,340,360
85,340,321,324
86,233,258,275
87,258,233,222
88,332,308,309
89,444,455,461
90,461,455,456
91,429,425,442
92,420,425,416
93,454,461,463
94,454,444,461
95,462,454,463
96,460,449,452
97,418,449,430
98,455,438,456
99,438,455,444
100,451,421,430
101,451,438,421
102,438,451,456
103,402,412,415
104,412,429,415
105,412,406,416
106,425,412,416
107,412,425,429
108,406,412,392
109,412,402,392
110,441,429,442
111,454,441,442
112,457,441,462
113,441,454,462
114,415,414,391
115,458,433,446
116,433,458,464
117,433,288,360
118,379,433,360
119,384,375,391
120,375,368,391
121,368,375,361
122,215,204,200
123,204,215,222
124,233,204,222
125,204,233,210
126,243,244,267
127,243,258,222
128,215,243,222
129,216,215,200
130,217,216,200
131,216,243,215
132,243,216,244
133,229,217,202
134,245,268,244
135,229,245,217
136,245,229,253
137,268,276,298
138,245,276,268
139,276,245,253
140,368,356,357
141,356,368,361
142,323,335,334
143,335,323,304
144,188,182,169
145,182,188,210
146,198,210,209
147,198,182,210
148,182,198,180
149,197,198,209
150,166,182,180
151,182,166,169
152,122,143,162
153,143,122,125
154,146,143,125
155,174,197,162
156,143,174,162
157,198,174,180
158,174,198,197
159,227,241,240
160,241,238,264
161,238,241,227
162,316,329,324
163,329,340,324
164,340,329,347
165,289,316,324
166,289,321,288
167,321,289,324
168,82,122,101
169,177,195,203
170,178,195,177
171,195,178,196
172,214,195,196
173,195,214,203
174,381,371,367
175,460,445,463
176,463,445,464
177,358,373,352
178,373,335,352
179,376,358,370
180,376,373,358
181,389,376,401
182,376,389,373
183,437,431,404
184,431,418,404
185,257,214,196
186,179,257,196
187,257,179,161
188,339,257,161
189,257,339,320
190,306,299,319
191,371,359,367
192,423,399,436
193,313,333,312
194,95,119,137
195,119,141,137
196,141,119,120
197,120,119,91
198,335,336,352
199,336,358,352
200,358,336,337
201,39,28,35
202,62,39,35
203,2,5,0
204,170,188,169
205,11,4,12
206,95,90,48
207,90,66,48
208,66,90,107
209,90,118,107
210,118,90,95
211,43,54,35
212,24,20,12
213,37,20,30
214,20,24,30
215,233,228,210
216,210,228,209
217,228,238,209
218,258,266,275
219,266,308,275
220,266,243,267
221,243,266,258
222,308,327,315
223,327,308,332
224,345,349,325
225,326,345,325
226,349,345,361
227,345,356,361
228,297,294,275
229,308,297,275
230,297,308,315
231,326,307,315
232,307,297,315
233,297,307,294
234,307,326,325
235,443,454,442
236,454,443,444
237,425,443,442
238,443,425,444
239,449,453,430
240,453,449,460
241,453,451,430
242,451,453,460
243,421,426,420
244,438,426,421
245,426,425,420
246,425,426,444
247,426,438,444
248,451,459,456
249,459,451,460
250,459,461,456
251,461,459,463
252,459,460,463
253,441,448,429
254,448,457,447
255,448,441,457
256,429,422,415
257,422,414,415
258,448,422,429
259,414,422,428
260,428,422,447
261,422,448,447
262,365,349,361
263,310,295,291
264,295,253,291
265,295,276,253
266,295,310,298
267,276,295,298
268,310,322,328
269,322,311,334
270,322,310,291
271,311,322,291
272,279,311,291
273,253,279,291
274,281,269,234
275,323,292,304
276,292,281,304
277,281,292,269
278,317,323,334
279,292,317,303
280,317,292,323
281,126,153,146
282,153,166,146
283,166,153,169
284,153,170,169
285,163,143,146
286,163,174,143
287,174,163,180
288,163,166,180
289,166,163,146
290,330,316,325
291,330,329,316
292,349,330,325
293,241,263,240
294,240,263,288
295,263,289,288
296,74,82,101
297,122,102,125
298,82,102,122
299,377,381,367
300,440,423,436
301,424,389,401
302,398,424,432
303,389,424,398
304,385,322,334
305,385,418,328
306,322,385,328
307,431,450,452
308,450,431,437
309,450,460,452
310,450,445,460
311,434,449,418
312,431,434,418
313,449,434,452
314,434,431,452
315,256,237,232
316,237,260,236
317,256,260,237
318,260,256,287
319,339,314,320
320,314,339,351
321,284,299,278
322,260,284,278
323,284,260,287
324,358,350,362
325,350,358,337
326,363,359,371
327,350,363,362
328,363,350,359
329,383,351,436
330,399,383,436
331,383,399,388
332,383,354,351
333,354,342,351
334,342,314,351
335,359,344,367
336,344,359,333
337,344,313,306
338,313,344,333
339,79,96,95
340,96,119,95
341,96,79,91
342,119,96,91
343,177,173,160
344,173,152,160
345,219,237,236
346,237,219,203
347,318,335,304
348,318,336,335
349,259,255,278
350,260,255,236
351,255,260,278
352,213,255,259
353,255,213,236
354,213,219,236
355,219,213,194
356,89,72,107
357,106,89,107
358,54,89,71
359,89,54,72
360,39,42,28
361,57,39,62
362,57,42,39
363,21,46,25
364,21,25,0
365,5,21,0
366,21,22,32
367,22,13,32
368,170,189,188
369,189,204,210
370,188,189,210
371,27,24,28
372,42,27,28
373,27,42,45
374,20,19,12
375,19,20,37
376,201,164,202
377,229,223,253
378,279,223,246
379,223,279,253
380,53,54,71
381,54,53,35
382,53,62,35
383,55,43,72
384,54,55,72
385,55,54,43
386,285,265,294
387,294,265,275
388,327,331,315
389,331,326,315
390,331,345,326
391,285,290,264
392,290,289,264
393,289,290,316
394,300,285,294
395,307,300,294
396,300,307,325
397,300,290,285
398,316,300,325
399,290,300,316
400,411,405,384
401,411,384,391
402,414,411,391
403,411,414,428
404,427,428,446
405,433,427,446
406,427,411,428
407,411,427,405
408,405,396,384
409,365,348,349
410,348,330,349
411,329,348,347
412,330,348,329
413,347,366,360
414,366,379,360
415,254,280,246
416,280,279,246
417,269,280,254
418,280,292,303
419,292,280,269
420,132,189,170
421,73,101,80
422,73,74,101
423,25,44,18
424,44,46,58
425,46,44,25
426,85,102,82
427,407,390,381
428,381,390,371
429,390,409,401
430,371,390,370
431,390,376,370
432,376,390,401
433,378,383,388
434,383,378,354
435,387,407,381
436,377,387,381
437,378,387,377
438,439,424,445
439,450,439,445
440,439,450,437
441,373,380,335
442,335,380,334
443,380,385,334
444,418,397,404
445,385,397,418
446,274,257,320
447,314,274,320
448,256,274,287
449,274,314,287
450,305,284,287
451,284,305,299
452,299,305,319
453,314,305,287
454,305,342,319
455,342,305,314
456,359,338,333
457,350,338,359
458,338,350,337
459,338,337,312
460,333,338,312
461,378,353,354
462,353,378,377
463,353,377,367
464,344,353,367
465,262,239,251
466,262,273,286
467,259,273,251
468,273,262,251
469,173,172,152
470,176,172,194
471,191,219,194
472,172,191,194
473,191,172,173
474,219,191,203
475,191,177,203
476,191,173,177
477,118,124,107
478,151,172,176
479,172,151,152
480,151,118,152
481,151,124,118
482,221,259,251
483,221,213,259
484,221,176,194
485,213,221,194
486,212,165,148
487,225,192,206
488,149,192,148
489,206,192,193
490,282,247,270
491,281,282,304
492,282,318,304
493,318,293,336
494,293,282,270
495,282,293,318
496,336,293,337
497,165,154,140
498,165,129,148
499,129,165,110
500,3,2,4
501,3,7,2
502,7,8,2
503,8,7,16
504,10,13,22
505,10,21,5
506,10,22,21
507,31,27,45
508,24,31,30
509,27,31,24
510,19,23,12
511,23,19,37
512,75,69,86
513,59,50,32
514,50,21,32
515,21,50,46
516,158,154,186
517,103,75,86
518,103,116,75
519,116,103,128
520,113,103,86
521,103,113,128
522,147,116,128
523,231,254,246
524,228,242,238
525,265,242,275
526,242,233,275
527,242,228,233
528,261,265,285
529,238,261,264
530,261,285,264
531,242,261,238
532,261,242,265
533,343,331,327
534,343,355,357
535,355,343,332
536,343,327,332
537,345,346,356
538,331,346,345
539,356,346,357
540,346,343,357
541,343,346,331
542,410,427,433
543,427,410,405
544,364,366,347
545,348,364,347
546,364,348,365
547,279,302,311
548,280,302,279
549,302,280,303
550,317,302,303
551,311,302,334
552,302,317,334
553,44,38,18
554,18,38,9
555,38,80,9
556,63,44,58
557,74,63,82
558,63,38,44
559,85,63,58
560,63,85,82
561,419,424,401
562,409,419,401
563,424,419,445
564,419,440,445
565,413,390,407
566,390,413,409
567,413,407,417
568,413,419,409
569,423,413,417
570,440,413,423
571,419,413,440
572,387,408,407
573,407,408,417
574,408,423,417
575,408,399,423
576,424,435,432
577,439,435,424
578,435,437,432
579,435,439,437
580,382,380,373
581,382,389,398
582,389,382,373
583,380,386,385
584,386,397,385
585,274,252,257
586,214,252,232
587,257,252,214
588,252,256,232
589,252,274,256
590,342,341,319
591,341,353,344
592,341,306,319
593,341,344,306
594,313,283,306
595,283,273,259
596,283,259,278
597,299,283,278
598,283,299,306
599,239,226,251
600,226,221,251
601,221,175,176
602,144,175,181
603,249,225,206
604,212,190,165
605,190,211,186
606,247,218,225
607,218,192,225
608,282,218,247
609,218,212,148
610,192,218,148
611,144,135,123
612,98,78,71
613,78,53,71
614,53,78,62
615,105,106,123
616,105,98,71
617,89,105,71
618,105,89,106
619,129,114,148
620,97,104,140
621,104,165,140
622,165,104,110
623,93,113,86
624,69,93,86
625,93,69,70
626,76,93,70
627,93,76,97
628,76,56,97
629,56,76,70
630,11,14,4
631,14,3,4
632,3,14,7
633,7,14,16
634,14,34,16
635,8,6,2
636,6,8,13
637,6,5,2
638,6,10,5
639,10,6,13
640,15,8,16
641,8,15,13
642,13,15,32
643,51,69,75
644,33,59,32
645,15,33,32
646,33,15,16
647,112,83,109
648,85,92,102
649,167,147,128
650,147,167,164
651,154,134,140
652,158,134,154
653,211,199,186
654,199,158,186
655,132,183,189
656,204,183,200
657,189,183,204
658,183,201,200
659,147,138,116
660,138,100,116
661,230,231,246
662,231,230,211
663,223,230,246
664,199,230,223
665,230,199,211
666,403,396,405
667,410,403,405
668,396,403,379
669,403,433,379
670,403,410,433
671,366,374,379
672,374,396,379
673,364,374,366
674,127,112,132
675,127,153,126
676,127,92,112
677,153,127,170
678,127,132,170
679,73,49,74
680,49,63,74
681,63,49,38
682,49,73,80
683,38,49,80
684,408,393,399
685,393,408,387
686,399,393,388
687,393,378,388
688,393,387,378
689,386,400,397
690,397,400,404
691,400,382,398
692,400,437,404
693,382,400,380
694,400,386,380
695,400,398,432
696,437,400,432
697,296,283,313
698,283,296,273
699,296,313,312
700,286,296,312
701,273,296,286
702,226,207,221
703,207,175,221
704,175,207,181
705,181,207,193
706,207,206,193
707,207,226,239
708,155,151,176
709,175,155,176
710,248,247,225
711,249,248,225
712,272,262,286
713,171,154,165
714,190,171,165
715,154,171,186
716,171,190,186
717,224,231,211
718,190,224,211
719,231,224,254
720,224,212,234
721,224,190,212
722,269,224,234
723,224,269,254
724,235,218,282
725,235,281,234
726,235,282,281
727,212,235,234
728,218,235,212
729,135,159,149
730,192,159,193
731,159,192,149
732,159,144,181
733,159,181,193
734,159,135,144
735,130,135,149
736,130,149,148
737,114,130,148
738,57,88,77
739,88,57,62
740,111,129,110
741,111,114,129
742,111,88,114
743,88,111,77
744,31,41,30
745,41,31,45
746,87,104,97
747,56,87,97
748,36,29,70
749,29,56,70
750,29,23,37
751,56,29,37
752,69,52,70
753,52,36,70
754,51,52,69
755,36,52,34
756,52,51,34
757,51,40,34
758,33,40,60
759,34,40,16
760,40,33,16
761,33,64,59
762,64,33,60
763,64,83,59
764,83,64,60
765,116,81,75
766,100,81,116
767,99,83,60
768,81,99,60
769,99,81,100
770,83,99,109
771,138,99,100
772,92,108,102
773,108,126,125
774,102,108,125
775,108,127,126
776,127,108,92
777,67,85,58
778,67,92,85
779,46,67,58
780,50,67,46
781,68,50,59
782,92,68,112
783,68,67,50
784,67,68,92
785,83,68,59
786,68,83,112
787,139,134,158
788,113,139,128
789,134,139,113
790,117,93,97
791,117,97,140
792,134,117,140
793,93,117,113
794,117,134,113
795,199,185,158
796,133,183,132
797,183,133,150
798,133,112,109
799,112,133,132
800,133,138,150
801,99,133,109
802,133,99,138
803,157,147,164
804,157,138,147
805,138,157,150
806,157,183,150
807,157,164,201
808,183,157,201
809,372,364,365
810,372,374,364
811,372,375,384
812,396,372,384
813,374,372,396
814,375,372,361
815,372,365,361
816,250,249,206
817,207,250,206
818,250,207,239
819,250,272,249
820,262,250,239
821,272,250,262
822,136,175,144
823,136,155,175
824,106,136,123
825,136,144,123
826,247,271,270
827,248,271,247
828,271,293,270
829,130,115,135
830,135,115,123
831,105,115,98
832,115,105,123
833,47,87,56
834,47,56,37
835,47,37,30
