no.,vertice_idx1,vertice_idx2,vertice_idx3
0,125,122,126
1,6,2,5
2,53,16,64
3,26,29,22
4,96,93,95
5,93,96,91
6,85,80,95
7,93,85,95
8,29,3,22
9,3,29,31
10,21,13,23
11,16,8,5
12,17,13,6
13,21,25,22
14,25,26,22
15,38,26,62
16,38,29,26
17,98,97,71
18,100,96,95
19,68,72,71
20,11,21,22
21,3,11,22
22,13,7,6
23,41,28,53
24,40,21,23
25,40,45,21
26,59,72,68
27,45,52,21
28,59,52,45
29,13,19,23
30,17,19,13
31,10,6,5
32,8,10,5
33,122,124,126
34,56,38,62
35,97,82,71
36,82,97,84
37,26,82,62
38,82,25,71
39,25,82,26
40,124,120,126
41,115,97,98
42,104,115,98
43,115,116,121
44,121,116,95
45,116,100,95
46,104,99,105
47,99,104,98
48,85,66,80
49,66,53,64
50,80,66,64
51,96,74,91
52,49,66,60
53,66,49,53
54,13,12,3
55,12,13,21
56,11,12,21
57,7,1,6
58,2,1,0
59,6,1,2
60,30,40,23
61,40,30,34
62,35,28,41
63,59,47,50
64,58,25,21
65,52,58,21
66,25,58,71
67,58,68,71
68,58,59,68
69,58,52,59
70,20,19,17
71,20,16,53
72,28,20,53
73,14,8,16
74,14,10,8
75,119,124,122
76,117,122,125
77,97,107,84
78,107,92,84
79,92,73,84
80,73,69,62
81,82,73,62
82,73,82,84
83,103,107,111
84,107,103,92
85,92,103,94
86,39,54,31
87,36,39,31
88,114,124,111
89,114,120,124
90,107,114,111
91,114,107,97
92,116,106,100
93,66,87,60
94,74,87,91
95,87,74,60
96,87,66,85
97,87,93,91
98,87,85,93
99,99,79,96
100,79,74,96
101,79,99,98
102,59,79,72
103,74,79,59
104,79,98,71
105,72,79,71
106,63,59,50
107,51,49,60
108,51,63,50
109,63,51,60
110,49,51,34
111,51,40,34
112,47,51,50
113,51,47,40
114,44,49,34
115,35,44,34
116,44,35,41
117,44,41,53
118,49,44,53
119,9,11,3
120,12,9,3
121,9,12,11
122,1,4,0
123,4,1,7
124,4,3,0
125,4,13,3
126,4,7,13
127,24,30,23
128,24,20,28
129,19,24,23
130,20,24,19
131,30,27,34
132,27,24,28
133,24,27,30
134,40,46,45
135,47,46,40
136,46,59,45
137,46,47,59
138,14,15,10
139,15,17,6
140,10,15,6
141,75,54,55
142,118,117,110
143,118,119,122
144,117,118,122
145,89,73,92
146,89,92,94
147,73,89,69
148,113,103,111
149,124,113,111
150,119,113,124
151,117,108,110
152,108,103,110
153,108,117,125
154,88,108,125
155,103,108,94
156,38,37,29
157,37,33,29
158,33,32,29
159,32,33,36
160,29,32,31
161,32,36,31
162,123,115,121
163,114,123,120
164,123,121,126
165,120,123,126
166,115,123,97
167,123,114,97
168,106,109,105
169,109,106,116
170,109,115,104
171,109,104,105
172,109,116,115
173,99,102,105
174,102,106,105
175,74,70,60
176,70,63,60
177,70,74,59
178,63,70,59
179,18,20,17
180,15,18,17
181,20,18,16
182,18,14,16
183,18,15,14
184,54,77,76
185,75,77,54
186,67,65,56
187,69,67,62
188,67,56,62
189,89,67,69
190,65,67,83
191,81,75,83
192,88,81,83
193,81,77,75
194,77,81,76
195,81,125,76
196,81,88,125
197,86,88,83
198,67,86,83
199,86,67,89
200,103,112,110
201,113,112,103
202,112,113,119
203,112,118,110
204,118,112,119
205,33,43,36
206,37,43,33
207,43,61,55
208,56,43,38
209,43,37,38
210,106,101,100
211,102,101,106
212,100,101,96
213,101,99,96
214,101,102,99
215,78,65,83
216,78,61,65
217,75,78,83
218,78,75,55
219,61,78,55
220,86,90,88
221,90,86,89
222,90,89,94
223,108,90,94
224,90,108,88
225,42,39,36
226,43,42,36
227,39,42,54
228,57,43,56
229,43,57,61
230,65,57,56
231,61,57,65
232,48,43,55
233,48,42,43
234,54,48,55
235,42,48,54
236,35,27,28
237,27,35,34
