no.,vertice_idx1,vertice_idx2,vertice_idx3
0,486,622,530
1,645,596,579
2,622,594,530
3,516,486,530
4,15,61,90
5,596,588,579
6,645,646,596
7,516,481,486
8,42,61,15
9,591,588,596
10,325,271,622
11,89,38,180
12,158,89,180
13,648,580,596
14,646,648,596
15,580,648,520
16,639,645,579
17,644,646,645
18,639,644,645
19,644,639,642
20,7,5,0
21,238,5,90
22,486,439,622
23,439,325,622
24,481,470,486
25,164,238,90
26,144,164,90
27,55,42,56
28,42,55,61
29,83,76,91
30,61,76,90
31,76,83,90
32,573,547,588
33,591,573,588
34,547,528,496
35,476,493,504
36,507,450,519
37,619,639,579
38,569,619,579
39,357,317,331
40,104,78,105
41,629,623,622
42,623,629,621
43,637,634,641
44,634,622,650
45,634,629,622
46,632,635,642
47,632,624,620
48,647,648,646
49,644,647,646
50,647,644,642
51,647,649,648
52,491,459,475
53,36,25,38
54,354,392,385
55,341,335,388
56,10,5,7
57,19,10,29
58,10,19,15
59,10,15,90
60,5,10,90
61,41,19,29
62,418,368,400
63,335,368,388
64,368,418,388
65,429,418,400
66,422,429,400
67,429,422,470
68,429,470,481
69,457,427,405
70,106,83,91
71,83,106,90
72,55,69,61
73,69,55,56
74,79,76,61
75,76,79,91
76,69,79,61
77,79,69,92
78,69,93,92
79,573,561,547
80,587,573,591
81,580,587,596
82,587,591,596
83,528,512,496
84,449,479,496
85,517,547,496
86,479,517,496
87,517,479,500
88,547,517,588
89,476,465,493
90,440,409,398
91,372,409,401
92,315,345,238
93,525,518,483
94,525,551,578
95,619,638,639
96,638,632,642
97,639,638,642
98,518,501,483
99,501,494,483
100,457,448,427
101,317,300,331
102,357,346,317
103,403,357,331
104,403,389,357
105,449,403,410
106,389,403,449
107,223,208,271
108,208,158,180
109,126,105,127
110,82,78,104
111,105,84,127
112,78,68,105
113,68,84,105
114,84,68,71
115,68,60,71
116,131,89,158
117,131,109,89
118,131,158,157
119,109,108,89
120,130,108,109
121,604,594,622
122,611,604,622
123,569,608,619
124,619,608,625
125,609,604,611
126,618,623,621
127,618,611,622
128,623,618,622
129,636,641,640
130,636,637,641
131,617,627,620
132,629,630,621
133,634,630,629
134,630,634,637
135,627,626,620
136,626,632,620
137,626,635,632
138,643,647,642
139,647,643,649
140,643,635,640
141,635,643,642
142,649,643,650
143,641,643,640
144,643,634,650
145,634,643,641
146,508,532,526
147,459,428,475
148,35,50,49
149,4,1,14
150,23,24,35
151,24,18,25
152,25,18,38
153,18,23,14
154,23,18,24
155,1,18,14
156,415,407,378
157,490,473,474
158,463,442,421
159,377,407,421
160,267,306,296
161,231,214,196
162,214,231,241
163,353,306,354
164,306,353,296
165,270,220,277
166,188,151,155
167,308,270,277
168,418,417,388
169,453,429,481
170,429,453,418
171,453,417,418
172,417,453,443
173,393,360,387
174,408,393,387
175,509,510,543
176,515,516,530
177,26,10,7
178,10,26,29
179,62,41,29
180,19,22,15
181,41,22,19
182,27,23,35
183,189,188,155
184,258,234,247
185,279,258,247
186,258,279,272
187,341,304,335
188,279,304,272
189,454,422,439
190,422,454,470
191,454,439,486
192,470,454,486
193,369,422,400
194,422,369,370
195,369,343,370
196,422,419,439
197,419,422,370
198,397,419,370
199,439,419,325
200,419,397,325
201,110,120,90
202,209,167,185
203,295,318,294
204,318,295,319
205,229,248,294
206,248,295,294
207,295,248,256
208,256,248,230
209,399,411,390
210,263,229,294
211,228,253,238
212,228,164,201
213,164,228,238
214,159,164,144
215,135,120,136
216,135,144,90
217,120,135,90
218,160,136,166
219,194,160,166
220,160,135,136
221,135,160,144
222,167,148,185
223,153,181,185
224,181,214,185
225,149,181,153
226,214,181,196
227,112,140,149
228,140,168,149
229,181,168,196
230,168,181,149
231,112,113,140
232,113,137,140
233,472,449,496
234,472,466,449
235,465,505,493
236,522,512,528
237,424,466,471
238,440,424,471
239,424,440,398
240,455,479,449
241,529,517,500
242,444,476,504
243,440,445,409
244,465,445,461
245,445,440,461
246,445,465,476
247,444,445,476
248,409,380,398
249,372,380,409
250,380,372,345
251,274,315,238
252,380,373,398
253,373,380,345
254,373,424,398
255,384,431,376
256,353,384,376
257,431,420,376
258,420,352,376
