no.,vertice_idx1,vertice_idx2,vertice_idx3
0,300,87,276
1,87,300,315
2,87,468,553
3,92,71,94
4,100,92,94
5,87,189,276
6,622,633,634
7,598,578,548
8,183,398,236
9,72,82,56
10,61,72,56
11,40,61,56
12,13,3,0
13,9,3,13
14,3,9,7
15,87,57,78
16,306,300,276
17,295,306,276
18,337,306,338
19,300,306,315
20,306,337,315
21,133,189,87
22,578,547,548
23,597,598,622
24,597,578,598
25,547,513,548
26,468,526,553
27,520,526,468
28,477,501,468
29,501,520,468
30,181,138,166
31,36,47,40
32,47,61,40
33,63,69,72
34,61,63,72
35,47,63,61
36,13,18,22
37,19,36,40
38,27,19,40
39,18,19,27
40,36,19,37
41,19,18,13
42,19,46,37
43,46,19,71
44,19,13,0
45,12,13,22
46,12,9,13
47,14,11,20
48,11,14,8
49,5,11,8
50,54,57,41
51,57,17,41
52,14,17,8
53,17,57,87
54,25,17,20
55,17,14,20
56,35,54,41
57,54,35,50
58,35,25,20
59,66,95,75
60,106,95,66
61,107,106,66
62,18,33,22
63,33,18,27
64,236,364,301
65,398,364,236
66,364,331,301
67,331,364,355
68,337,332,315
69,344,332,337
70,306,307,338
71,307,339,338
72,307,316,339
73,307,306,295
74,189,171,191
75,133,171,189
76,281,295,276
77,260,281,276
78,272,260,243
79,272,281,260
80,281,272,295
81,222,227,243
82,260,245,243
83,245,222,243
84,245,260,276
85,189,245,276
86,222,245,189
87,564,598,548
88,567,547,578
89,450,87,315
90,87,450,468
91,455,456,475
92,485,513,475
93,456,485,475
94,481,492,482
95,459,485,456
96,416,440,401
97,255,269,235
98,274,286,298
99,82,105,97
100,105,120,97
101,205,181,166
102,138,180,152
103,181,180,138
104,85,112,111
105,114,100,94
106,79,76,71
107,96,85,111
108,49,70,69
109,46,49,37
110,55,66,75
111,4,5,8
112,3,2,0
113,5,6,11
114,6,3,7
115,6,2,3
116,2,6,5
117,64,62,50
118,62,54,50
119,32,35,41
120,35,32,25
121,17,32,41
122,32,17,25
123,291,298,323
124,231,233,247
125,233,231,211
126,174,165,194
127,165,174,151
128,151,174,164
129,180,175,152
130,148,136,164
131,136,151,164
132,67,107,66
133,107,67,97
134,67,82,97
135,109,107,97
136,107,109,125
137,120,109,97
138,125,109,120
139,33,44,52
140,387,364,398
141,305,314,313
