no.,vertice_idx1,vertice_idx2,vertice_idx3
0,199,151,218
1,516,506,502
2,506,500,502
3,500,506,497
4,199,169,151
5,169,199,204
6,214,199,218
7,199,214,204
8,500,483,502
9,557,583,575
10,506,513,497
11,513,506,516
12,457,379,411
13,457,508,379
14,552,558,548
15,549,552,548
16,214,230,204
17,6,2,0
18,587,586,590
19,479,500,497
20,479,483,500
21,443,306,502
22,483,443,502
23,553,550,563
24,550,566,563
25,566,550,557
26,540,516,502
27,583,540,502
28,557,540,583
29,524,513,516
30,540,524,516
31,524,540,534
32,487,479,497
33,558,535,548
34,541,549,548
35,168,169,204
36,178,168,204
37,169,168,151
38,348,316,336
39,377,376,342
40,317,354,336
41,316,317,336
42,317,302,298
43,317,316,302
44,290,299,298
45,271,290,248
46,290,271,299
47,8,17,10
48,2,1,0
49,580,587,574
50,589,586,583
51,479,473,483
52,443,473,462
53,473,443,483
54,362,355,389
55,443,355,306
56,355,443,389
57,441,443,462
58,461,460,447
59,550,551,557
60,551,546,547
61,546,550,545
62,546,551,550
63,539,526,534
64,540,539,534
65,539,540,547
66,554,540,557
67,540,554,547
68,551,554,557
69,554,551,547
70,524,520,513
71,526,520,534
72,520,524,534
73,566,569,567
74,569,557,575
75,569,566,557
76,576,571,567
77,570,571,574
78,379,363,411
79,363,386,411
80,386,363,364
81,403,422,412
82,408,415,398
83,415,403,398
84,403,415,422
85,394,408,398
86,568,570,558
87,560,568,558
88,568,560,561
89,562,568,561
90,555,552,549
91,553,555,549
92,538,546,545
93,539,538,526
94,394,413,408
95,525,535,558
96,453,495,457
97,457,495,508
98,495,509,508
99,485,492,476
100,503,495,489
101,503,492,510
102,509,503,514
103,495,503,509
104,435,404,424
105,303,315,342
106,315,303,291
107,303,271,291
108,271,303,299
109,355,312,306
110,306,265,218
111,265,214,218
112,265,230,214
113,354,372,374
114,299,314,298
115,314,317,298
116,317,314,354
117,271,272,291
118,256,271,248
119,278,290,298
120,302,278,298
121,268,278,302
122,278,268,248
123,290,278,248
124,23,27,11
125,0,4,10
126,4,8,10
127,1,4,0
128,8,4,11
129,4,1,11
130,8,24,17
131,27,26,11
132,26,8,11
133,26,24,8
134,5,2,6
135,14,7,2
136,5,14,2
137,14,5,12
138,7,14,18
139,3,1,2
140,7,3,2
141,1,3,11
142,3,7,11
143,44,34,6
144,580,578,581
145,578,571,576
146,578,580,574
147,571,578,574
148,577,582,581
149,578,577,581
150,577,578,576
151,585,586,587
152,585,582,586
153,586,588,590
154,588,589,590
155,589,588,586
156,473,467,462
157,467,441,462
158,467,473,479
159,440,461,447
160,441,440,427
161,440,467,461
162,467,440,441
163,350,324,325
164,369,350,362
165,377,369,393
166,369,389,393
167,369,362,389
168,441,414,443
169,414,407,393
170,414,441,427
171,389,414,393
172,443,414,389
173,442,446,456
174,442,435,424
175,429,442,424
176,442,429,446
177,460,459,447
178,459,446,447
179,459,460,472
180,418,410,407
181,418,414,427
182,414,418,407
183,388,377,393
184,407,388,393
185,377,388,376
186,359,360,378
187,360,359,345
188,301,322,329
189,322,345,329
190,360,356,371
191,356,361,371
192,361,356,348
193,345,344,329
194,359,344,345
195,375,359,378
196,400,368,374
197,368,354,374
198,368,361,348
199,354,368,336
200,368,348,336
201,381,360,371
202,360,381,378
203,391,400,424
204,391,368,400
205,301,277,289
206,450,453,457
207,450,431,453
208,453,432,451
209,431,432,453
210,508,330,379
211,402,403,412
212,403,402,386
213,402,412,411
214,386,402,411
215,425,415,408
216,413,425,408
217,560,556,561
218,555,556,552
219,552,556,558
220,556,560,558
221,562,564,568
222,571,564,567
223,564,562,563
224,564,571,570
225,568,564,570
226,559,562,561
227,556,559,561
228,559,556,555
229,559,555,553
230,559,553,563
231,562,559,563
232,470,459,472
233,541,529,530
234,535,529,548
235,529,541,548
236,522,521,514
237,521,509,514
238,454,463,451
239,463,453,451
240,463,495,453
241,495,463,489
242,454,433,439
243,433,425,439
244,425,433,415
245,415,433,422
246,433,432,422
247,433,454,451
248,432,433,451
249,455,454,439
250,475,463,454
251,492,475,476
252,449,442,456
253,442,449,435
254,226,246,196
255,230,226,204
256,226,178,204
257,226,196,178
258,246,210,196
259,268,234,248
260,187,203,177
261,167,187,177
262,303,318,299
263,318,314,299
264,314,318,341
265,341,318,342
266,318,303,342
267,259,269,279
268,265,269,230
269,269,259,230
270,264,286,263
271,210,264,263
272,264,210,246
273,264,246,258
274,349,372,354
275,314,349,354
276,349,314,341
277,372,390,374
278,390,372,376
279,388,390,376
280,203,225,248
281,225,187,213
282,187,225,203
283,210,242,213
284,242,210,263
285,242,225,213
286,7,15,11
287,15,23,11
288,15,7,18
289,23,15,18
290,45,508,558
291,45,66,508
292,31,34,43
293,34,31,6
294,134,153,133
295,45,46,66
296,185,152,133
297,153,185,133
298,197,185,201
299,185,197,152
300,577,579,582
301,582,579,586
302,583,579,575
303,586,579,583
304,572,577,576
305,572,576,567
306,569,572,567
307,584,585,587
308,584,580,581
309,580,584,587
310,582,584,581
311,585,584,582
312,471,467,479
313,467,471,461
314,487,471,479
315,471,460,461
316,471,487,472
317,460,471,472
318,294,315,291
319,272,294,291
320,286,294,263
321,294,272,263
322,334,324,350
323,369,334,350
324,315,334,342
325,324,334,315
326,334,377,342
327,334,369,377
328,410,397,407
329,397,388,407
330,397,390,388
331,310,301,289
332,310,275,293
333,275,310,289
334,302,310,293
335,316,310,302
336,347,360,345
337,347,356,360
338,367,344,359
339,375,367,359
340,367,384,373
341,367,399,384
342,344,328,329
343,328,344,327
344,381,396,378
345,361,382,371
346,368,382,361
347,391,382,368
348,297,301,329
349,297,277,301
350,328,297,329
351,297,328,327
352,437,450,457
353,450,437,431
354,437,457,411
355,431,437,412
356,412,437,411
357,370,386,364
358,383,394,398
359,394,383,384
360,384,383,373
361,327,332,313
362,309,300,313
363,321,309,313
364,399,419,413
365,565,564,563
366,564,565,567
367,566,565,563
368,565,566,567
369,459,458,446
370,470,458,459
371,446,458,456
372,458,470,456
373,487,482,472
374,494,482,487
375,481,470,472
376,482,481,472
377,515,520,526
378,488,496,504
379,486,504,498
380,486,488,504
381,485,486,498
382,528,529,535
383,529,528,522
384,528,521,522
385,525,528,535
386,521,528,525
387,523,529,522
388,523,522,514
389,523,510,530
390,529,523,530
391,503,523,514
392,523,503,510
393,518,521,525
394,521,518,509
395,509,518,508
396,508,518,558
397,518,525,558
398,531,541,530
399,531,536,541
400,541,543,549
401,536,543,541
402,543,553,549
403,496,511,504
404,519,511,526
405,444,455,439
406,425,444,439
407,484,475,492
408,484,503,489
409,503,484,492
410,463,484,489
411,475,484,463
412,455,468,454
413,468,475,454
414,475,468,476
415,435,417,404
416,428,417,435
417,417,396,404
418,449,448,435
419,448,428,435
420,448,449,466
421,465,448,466
422,246,243,258
423,226,243,246
424,243,259,258
425,259,243,230
426,243,226,230
427,267,268,302
428,276,275,233
429,240,276,233
430,267,276,240
431,275,276,293
432,276,302,293
433,276,267,302
434,216,233,202
435,216,240,233
436,233,232,202
437,275,232,233
438,158,166,139
439,131,126,110
440,131,137,144
441,158,140,144
442,140,131,144
443,131,140,126
444,140,158,139
445,126,140,139
446,217,203,248
447,234,217,248
448,210,180,196
449,180,210,213
450,187,180,213
451,312,305,279
452,326,305,312
453,305,326,325
454,343,312,355
455,343,326,312
456,350,343,362
457,343,355,362
458,343,350,325
459,326,343,325
460,269,280,279
461,312,280,306
462,280,312,279
463,280,265,306
464,280,269,265
465,357,349,341
466,349,357,372
467,372,357,376
468,376,357,342
469,357,341,342
470,242,241,225
471,241,256,248
472,225,241,248
473,272,257,263
474,257,242,263
475,257,272,271
476,256,257,271
477,26,35,24
478,24,35,17
479,35,26,27
480,35,46,45
481,46,35,27
482,17,35,10
483,570,35,558
484,35,45,558
485,31,22,6
486,40,22,31
487,40,31,43
488,51,61,43
489,153,154,171
490,154,153,134
491,20,14,12
492,14,20,18
493,46,47,66
494,36,47,23
495,23,47,27
496,47,46,27
497,189,153,171
498,189,185,153
499,197,188,152
500,572,573,577
501,579,573,575
502,573,579,577
503,573,569,575
504,573,572,569
505,436,440,447
506,440,421,427
507,421,423,410
508,436,421,440
509,421,436,423
510,421,418,427
511,418,421,410
512,333,322,301
513,310,333,301
514,322,333,345
515,333,347,345
516,344,353,327
517,367,353,344
518,353,367,373
519,353,332,327
520,387,367,375
521,367,387,399
522,399,387,395
523,387,375,378
524,387,396,395
525,396,387,378
526,385,381,371
