no.,vertice_idx1,vertice_idx2,vertice_idx3
0,127,15,814
1,814,15,915
2,755,666,688
3,870,814,915
4,7,1,2
5,3,17,21
6,755,735,736
7,735,714,736
8,735,755,688
9,714,735,688
10,714,715,736
11,715,688,695
12,715,714,688
13,755,427,452
14,939,951,938
15,994,989,915
16,435,451,431
17,451,435,440
18,440,425,441
19,498,507,489
20,507,523,537
21,523,507,498
22,814,523,441
23,523,498,441
24,459,440,441
25,523,585,537
26,585,523,634
27,121,154,170
28,70,92,21
29,92,3,21
30,92,121,3
31,202,210,170
32,127,235,150
33,417,814,441
34,417,349,814
35,6,4,0
36,6,0,1
37,7,6,1
38,135,127,150
39,114,123,109
40,715,741,736
41,741,715,737
42,769,755,736
43,741,769,736
44,769,741,774
45,427,330,387
46,418,409,387
47,409,427,387
48,436,432,418
49,432,409,418
50,409,432,427
51,391,418,387
52,380,401,388
53,716,715,695
54,715,716,737
55,688,682,695
56,666,682,688
57,922,939,938
58,922,898,904
59,799,523,814
60,523,799,634
61,634,655,638
62,799,655,634
63,655,799,768
64,669,655,734
65,655,768,734
66,610,634,638
67,975,981,968
68,975,989,981
69,989,975,915
70,989,988,981
71,988,994,995
72,988,989,994
73,937,921,915
74,921,937,936
75,884,870,915
76,894,887,919
77,936,933,919
78,720,710,746
79,797,794,772
80,883,894,905
81,794,771,772
82,870,845,814
83,824,840,823
84,845,840,824
85,840,845,870
86,786,779,766
87,739,743,721
88,779,743,739
89,435,416,440
90,416,425,440
91,425,416,395
92,478,498,489
93,498,478,441
94,478,459,441
95,456,451,440
96,459,456,440
97,571,585,584
98,536,547,518
99,61,51,65
100,51,61,50
101,143,154,121
102,63,75,70
103,76,75,63
104,129,118,137
105,433,439,455
106,529,522,511
107,286,311,310
108,154,175,170
109,280,302,279
110,339,321,324
111,321,338,323
112,338,339,352
113,339,338,321
114,422,425,395
115,425,422,441
116,422,417,441
117,349,334,326
118,329,298,313
119,298,329,348
120,378,355,395
121,334,317,326
122,317,285,281
123,285,317,304
124,12,6,7
125,15,12,2
126,12,7,2
127,113,104,93
128,107,113,93
129,113,107,126
130,107,140,126
131,45,30,37
132,51,71,65
133,41,50,21
134,41,51,50
135,135,110,127
