no.,vertice_idx1,vertice_idx2,vertice_idx3
0,64,68,82
1,33,7,37
2,7,26,0
3,7,33,26
4,75,95,106
5,75,67,95
6,121,115,70
7,115,82,70
8,115,97,82
9,97,115,111
10,117,118,108
11,131,134,136
12,124,122,106
13,122,75,106
14,71,122,125
15,75,122,71
16,127,126,124
17,116,127,124
18,127,116,118
19,118,107,108
20,53,33,59
21,63,33,37
22,67,63,37
23,94,67,90
24,67,94,95
25,82,69,70
26,68,69,82
27,50,69,68
28,50,41,70
29,69,50,70
30,58,67,37
31,67,58,90
32,58,77,90
33,77,80,90
34,60,71,52
35,60,66,71
36,66,72,71
37,117,120,118
38,118,120,133
39,120,121,136
40,133,120,136
41,115,113,111
42,113,110,111
43,110,113,117
44,135,133,136
45,134,135,136
46,135,134,133
47,126,128,125
48,128,131,136
49,128,71,125
50,128,136,52
51,71,128,52
52,123,122,124
53,126,123,124
54,122,123,125
55,123,126,125
56,112,124,106
57,112,116,124
58,129,118,133
59,129,127,118
60,107,101,108
61,33,34,26
62,32,44,52
63,32,35,44
64,26,32,52
65,34,32,26
66,32,34,35
67,33,62,59
68,63,62,33
69,62,63,67
70,39,18,41
71,50,48,41
72,64,65,68
73,65,50,68
74,48,65,64
75,65,48,50
76,45,58,37
77,7,45,37
78,45,7,29
79,80,86,90
80,86,101,90
81,101,86,92
82,27,28,46
83,76,27,46
84,82,78,46
85,78,76,46
86,56,45,29
87,45,56,58
88,27,56,29
89,56,27,76
90,58,56,77
91,83,79,84
92,56,79,77
93,79,56,76
94,79,80,77
95,80,79,83
96,79,85,84
97,85,79,76
98,97,81,82
99,81,78,82
100,78,81,76
101,81,85,76
102,7,12,29
103,12,19,29
104,18,1,0
105,28,22,46
106,22,30,46
107,73,75,71
108,72,73,71
109,109,117,108
110,109,110,117
111,100,97,111
112,110,100,111
113,120,119,121
114,119,120,117
115,119,115,121
116,113,119,117
117,119,113,115
118,102,112,106
119,112,102,107
120,95,102,106
121,94,102,95
122,114,107,118
123,114,112,107
124,116,114,118
125,112,114,116
126,132,129,133
127,134,132,133
128,132,134,131
129,127,130,126
130,129,130,127
131,132,130,129
132,130,132,131
133,128,130,131
134,130,128,126
135,101,105,108
136,105,109,108
137,34,40,35
138,35,40,44
139,53,40,33
140,40,34,33
141,55,49,53
142,40,49,44
143,49,40,53
144,60,54,66
145,54,49,55
146,72,61,59
147,61,72,66
148,61,53,59
149,61,55,53
150,54,61,66
151,61,54,55
152,75,74,67
153,74,62,67
154,73,74,75
155,62,74,59
156,74,72,59
157,74,73,72
158,31,39,38
159,43,39,41
160,87,80,83
161,87,86,80
162,86,87,92
163,19,15,29
164,15,27,29
165,12,15,19
166,1,5,0
167,5,1,3
168,89,81,97
169,81,89,85
170,30,17,18
171,17,30,24
172,16,22,28
173,30,23,24
174,23,30,22
175,23,17,24
176,93,100,99
177,87,93,99
178,93,83,84
179,93,87,83
180,104,101,107
181,102,104,107
182,98,101,92
183,98,105,101
184,87,98,92
185,98,87,99
186,105,103,109
187,109,103,110
188,103,100,110
189,100,103,99
190,103,98,99
191,98,103,105
192,51,60,52
193,51,54,60
194,44,51,52
195,49,51,44
196,54,51,49
197,39,25,18
198,31,25,39
199,25,30,18
200,25,31,30
201,30,36,46
202,31,36,30
203,36,38,46
204,36,31,38
205,57,48,64
206,57,82,46
207,57,64,82
208,2,15,12
209,2,7,0
210,2,12,7
211,17,11,18
212,85,88,84
213,88,93,84
214,93,88,100
215,96,102,94
216,96,104,102
217,96,94,90
218,101,96,90
219,104,96,101
220,43,42,39
221,39,42,38
222,38,42,46
223,42,57,46
224,10,5,3
225,16,10,22
226,23,14,17
227,14,11,17
228,14,23,22
229,10,14,22
230,89,91,85
231,91,88,85
232,91,89,97
233,100,91,97
234,88,91,100
235,47,42,43
236,42,47,57
237,57,47,48
238,48,47,41
239,47,43,41
240,15,13,27
241,2,13,15
242,8,13,2
243,4,8,2
244,5,4,0
245,4,2,0
246,27,21,28
247,13,21,27
248,21,13,8
249,6,10,3
250,1,6,3
251,6,1,18
252,11,6,18
253,4,9,8
254,9,4,5
255,10,9,5
256,9,10,16
257,20,21,8
258,9,20,8
259,20,9,16
260,20,16,28
261,21,20,28
262,6,14,10
263,14,6,11
