no.,vertice_idx1,vertice_idx2,vertice_idx3
0,323,324,325
1,255,253,250
2,124,105,110
3,207,275,280
4,285,319,280
5,258,316,311
6,323,322,324
7,322,316,324
8,4,12,0
9,208,284,207
10,26,18,12
11,12,18,0
12,199,200,220
13,105,25,110
14,285,278,281
15,275,278,280
16,278,285,280
17,316,314,311
18,314,322,323
19,322,314,316
20,316,292,324
21,258,292,316
22,19,23,14
23,23,26,14
24,1,2,0
25,2,4,0
26,26,9,14
27,9,26,12
28,4,9,12
29,284,276,207
30,213,199,220
31,284,213,220
32,213,284,208
33,232,284,220
34,284,232,289
35,39,30,45
36,39,18,26
37,30,39,26
38,242,176,230
39,52,25,105
40,320,321,325
41,314,309,311
42,309,242,311
43,268,255,274
44,253,248,250
45,248,245,250
46,1,3,19
47,3,6,19
48,3,1,5
49,6,3,5
50,9,8,14
51,8,1,19
52,8,19,14
53,8,2,1
54,2,8,4
55,8,9,4
56,305,297,289
57,310,305,308
58,291,284,289
59,297,291,289
60,287,285,281
61,282,287,281
62,36,23,19
63,173,18,168
64,173,172,18
65,173,200,199
66,172,173,199
67,172,181,18
68,18,181,0
69,209,213,208
70,213,209,199
71,221,232,220
72,232,221,214
73,200,221,220
74,221,201,214
75,201,221,200
76,162,201,168
77,162,160,169
78,18,162,168
79,39,162,18
80,25,22,110
81,22,17,110
82,52,38,25
83,303,310,308
84,303,315,310
85,318,320,319
86,318,321,320
87,321,318,325
88,293,237,240
89,232,293,289
90,237,293,232
91,309,313,325
92,313,309,314
93,313,323,325
94,313,314,323
95,268,264,255
96,262,292,258
97,262,265,292
98,167,110,250
99,245,167,250
100,108,52,105
101,251,248,253
102,248,251,245
103,251,253,255
104,264,251,255
105,251,264,261
106,256,247,252
107,6,24,19
108,283,276,284
109,291,283,284
110,277,282,281
111,278,277,281
112,277,278,275
113,298,291,297
114,302,298,297
115,285,298,319
116,273,277,272
117,36,35,23
118,23,35,26
119,35,30,26
120,48,35,36
121,30,35,45
122,35,48,45
123,174,173,168
124,173,174,200
125,201,174,168
126,174,201,200
127,196,172,199
128,196,181,172
129,209,196,199
130,196,209,208
131,234,237,232
132,240,241,242
133,241,233,242
134,233,241,229
135,49,48,36
136,73,49,55
137,143,162,39
138,162,143,160
139,51,38,52
140,315,317,319
141,317,318,319
142,312,303,306
143,303,312,315
144,312,317,315
145,317,312,318
146,318,300,301
147,312,300,318
148,304,309,325
149,318,304,325
150,304,318,301
151,304,301,240
152,304,240,242
153,309,304,242
154,303,296,306
155,301,296,240
156,296,293,240
157,295,303,308
158,305,295,308
159,295,296,303
160,296,295,293
161,295,305,289
162,293,295,289
163,264,263,261
164,263,264,265
165,263,262,261
166,262,263,265
167,267,264,268
168,264,267,265
169,267,268,274
170,292,267,274
171,265,267,292
172,186,167,198
173,167,186,166
174,147,167,166
175,147,124,110
176,167,147,110
177,117,108,105
178,117,105,124
179,116,117,134
180,117,116,108
181,203,186,198
182,236,247,256
183,236,256,258
184,236,258,311
185,242,236,311
186,236,242,230
187,238,223,227
188,141,116,134
189,236,191,216
190,191,236,230
191,43,36,19
192,24,43,19
193,49,43,55
194,43,49,36
195,10,6,5
196,7,10,5
197,15,10,7
198,24,20,27
199,20,15,27
200,20,24,6
201,10,20,6
202,20,10,15
203,270,266,272
204,270,277,275
205,277,270,272
206,270,275,207
207,266,270,207
208,305,307,297
209,307,302,297
210,307,305,310
211,307,315,319
212,315,307,310
213,298,307,319
214,307,298,302
215,283,279,276
216,279,287,282
217,277,279,282
218,273,279,277
219,287,294,285
220,294,298,285
221,276,271,207
222,279,271,276
223,271,279,273
224,266,269,272
225,269,273,272
226,269,271,273
227,269,266,207
228,271,269,207
229,195,208,207
230,195,196,208
231,196,195,181
232,195,207,0
