no.,vertice_idx1,vertice_idx2,vertice_idx3
0,595,521,498
1,558,542,595
2,591,584,561
3,584,546,561
4,1,2,0
5,485,469,486
6,469,485,477
7,542,530,595
8,530,521,595
9,593,595,597
10,589,591,561
11,558,589,561
12,589,558,595
13,593,589,595
14,530,516,521
15,584,581,565
16,586,591,597
17,586,584,591
18,586,596,582
19,596,586,597
20,2,5,0
21,142,65,108
22,452,464,448
23,448,471,451
24,464,471,448
25,491,481,496
26,576,566,567
27,566,576,587
28,531,439,449
29,121,142,108
30,256,239,226
31,589,592,591
32,592,589,593
33,591,592,597
34,592,593,597
35,558,551,542
36,553,558,561
37,553,551,558
38,515,551,527
39,551,515,542
40,515,530,542
41,515,516,530
42,581,578,565
43,585,586,582
44,585,581,584
45,586,585,584
46,470,460,475
47,590,596,594
48,577,563,568
49,563,577,572
50,5,8,22
51,8,5,2
52,3,2,1
53,3,8,2
54,8,3,9
55,10,3,1
56,3,10,9
57,198,141,498
58,424,452,448
59,424,448,451
60,332,424,451
61,395,387,402
62,366,424,361
63,424,366,395
64,264,303,263
65,465,455,438
66,491,472,481
67,472,465,438
68,481,472,438
69,557,576,567
70,422,439,398
71,314,332,451
72,436,430,401
73,441,430,436
74,430,469,477
75,430,441,469
76,444,436,445
77,444,441,436
78,441,444,469
79,470,444,445
80,444,470,469
81,143,121,108
82,121,143,160
83,109,143,108
84,143,109,133
85,281,238,284
86,238,254,225
87,254,238,281
88,273,281,365
89,273,254,281
90,202,194,234
91,121,159,142
92,159,121,160
93,256,255,239
94,255,292,284
95,292,255,256
96,292,360,284
97,360,281,284
98,281,360,365
99,274,202,234
100,202,274,226
101,274,256,226
102,274,292,256
103,244,257,234
104,314,373,293
105,373,257,293
106,373,436,401
107,373,314,436
108,373,274,234
109,257,373,234
110,463,440,423
111,440,463,459
112,463,476,459
113,365,377,382
114,225,291,152
115,546,539,561
116,539,546,534
117,520,539,534
118,551,541,527
119,553,541,551
120,514,515,527
121,514,491,496
122,515,484,516
123,578,564,565
124,583,578,581
125,585,583,581
126,583,585,582
127,574,543,556
128,574,570,543
129,543,552,538
130,570,552,543
131,552,549,538
132,469,474,486
133,470,474,469
134,478,470,475
135,450,470,445
136,470,450,460
137,436,450,445
138,450,314,451
139,314,450,436
140,588,590,594
141,590,588,587
142,566,588,594
143,588,566,587
144,471,536,500
145,549,536,538
146,532,590,587
147,532,535,590
148,575,577,568
149,577,575,582
150,48,73,72
151,171,136,161
152,25,43,42
153,8,19,22
154,19,42,22
155,19,25,42
156,10,15,9
157,161,162,216
158,162,209,216
159,170,171,190
160,231,232,247
161,130,151,150
162,28,40,54
163,65,28,54
164,6,28,65
165,66,65,54
166,366,355,395
167,355,387,395
168,355,356,387
169,356,355,345
170,230,264,263
171,264,230,276
172,355,328,345
173,412,404,413
174,417,429,413
175,429,412,413
176,564,550,565
177,504,557,531
178,576,504,485
179,557,504,576
180,476,504,459
181,439,555,398
182,531,555,439
183,483,488,492
184,461,450,451
185,450,461,460
186,471,461,451
187,461,471,500
188,405,422,398
189,405,398,376
190,314,275,287
191,275,314,293
192,66,104,65
