no.,vertice_idx1,vertice_idx2,vertice_idx3
0,19,39,0
1,39,4,0
2,132,114,122
3,2,1,0
4,4,2,0
5,2,4,1
6,27,45,1
7,4,25,1
8,25,27,1
9,95,32,99
10,166,117,175
11,112,150,98
12,88,85,19
13,39,85,84
14,85,39,19
15,33,25,4
16,33,43,38
17,43,33,4
18,60,86,63
19,157,176,63
20,150,93,98
21,86,89,63
22,89,157,63
23,7,19,0
24,117,24,3
25,111,24,117
26,32,24,99
27,24,111,99
28,47,43,4
29,178,174,175
30,174,166,175
31,95,92,32
32,92,76,32
33,132,124,125
34,114,115,122
35,76,115,114
36,119,114,132
37,113,76,114
38,119,113,114
39,113,112,98
40,112,113,132
41,113,119,132
42,85,87,84
43,87,85,88
44,45,53,63
45,53,60,63
46,25,34,27
47,46,34,25
48,60,61,86
49,33,36,25
50,36,46,25
51,112,160,150
52,160,132,176
53,160,112,132
54,93,90,98
55,76,90,88
56,90,87,88
57,90,113,98
58,113,90,76
59,171,177,176
60,132,171,176
61,31,40,19
62,40,88,19
63,40,76,88
64,130,121,111
65,111,121,99
66,54,47,64
67,47,54,43
68,47,57,64
69,57,39,84
70,166,143,117
71,124,108,125
72,115,123,122
73,123,132,122
74,123,124,132
75,51,61,60
76,51,53,45
77,53,51,60
78,157,168,176
79,168,160,176
80,89,135,157
81,118,135,89
82,144,135,118
83,160,144,150
84,135,144,160
85,121,103,99
86,103,121,128
87,133,126,145
88,171,133,145
89,133,132,125
90,133,171,132
91,108,133,125
92,133,108,107
93,6,5,9
94,5,6,7
95,3,5,0
96,5,7,0
97,7,12,19
98,20,31,19
99,35,66,40
100,66,35,32
101,5,13,9
102,24,13,3
103,13,5,3
104,69,80,86
105,71,80,69
106,80,71,77
107,78,71,72
108,71,78,77
109,57,44,39
110,39,44,4
111,44,47,4
112,130,134,149
113,134,130,111
114,96,133,107
115,92,91,76
116,108,91,107
117,42,34,46
118,52,42,46
119,41,52,61
120,51,41,61
121,42,41,34
122,41,42,52
123,34,41,27
124,41,45,27
125,41,51,45
126,43,49,38
127,54,49,43
128,55,65,72
129,37,33,38
130,49,37,38
131,37,49,55
132,37,36,33
133,36,50,46
134,50,58,46
135,62,52,46
136,58,62,46
137,62,58,69
138,52,62,61
139,62,69,86
140,61,62,86
141,162,168,157
142,135,163,157
143,163,135,160
144,163,162,157
145,168,163,160
146,162,163,168
147,172,169,177
148,102,95,99
149,102,105,95
150,105,102,126
151,105,100,95
152,20,21,31
153,21,20,14
154,12,17,19
155,17,20,19
156,17,12,14
157,20,17,14
158,8,6,9
159,11,8,9
160,6,8,7
161,12,10,14
162,10,11,14
163,10,12,7
164,40,70,76
165,66,70,40
166,76,70,32
167,70,66,32
168,23,13,24
169,13,23,18
170,23,30,18
171,58,67,69
172,67,71,69
173,67,55,72
174,71,67,72
175,81,83,79
176,75,81,79
177,81,57,84
178,57,81,64
179,104,118,89
180,83,104,89
181,81,104,83
182,90,104,87
183,87,104,84
184,104,81,84
185,104,90,93
186,104,144,118
187,104,93,150
188,144,104,150
189,82,80,77
190,78,82,77
191,80,82,86
192,83,82,79
193,82,78,79
194,82,89,86
195,82,83,89
196,74,75,79
197,74,78,72
198,78,74,79
199,48,57,47
200,44,48,47
201,48,44,57
202,170,174,178
203,174,170,166
204,170,178,177
205,169,170,177
206,154,165,153
207,165,161,153
208,165,170,169
209,172,165,169
210,116,108,124
211,116,91,108
212,123,116,124
213,116,123,115
214,116,115,76
215,91,116,76
216,94,96,107
217,91,94,107
218,94,91,92
219,94,92,95
220,96,94,95
221,49,56,55
222,56,65,55
223,56,49,54
224,65,73,72
225,50,59,58
226,67,59,55
227,59,67,58
228,59,50,36
229,37,59,36
230,59,37,55
231,164,156,161
232,161,156,153
233,134,156,149
234,156,142,153
235,142,156,134
236,158,164,171
237,156,158,149
238,158,156,164
239,164,167,171
240,167,164,161
241,165,167,161
242,167,165,172
243,141,121,130
244,138,146,145
245,136,138,145
246,137,138,120
247,138,137,146
248,106,103,120
249,138,106,120
250,106,138,136
251,103,106,99
252,126,129,145
253,129,136,145
254,102,129,126
255,96,97,133
256,97,100,133
257,97,96,95
258,100,97,95
259,110,105,126
260,110,100,105
261,15,13,18
262,15,11,9
263,13,15,9
264,23,29,30
265,35,29,32
266,30,29,35
267,29,24,32
268,29,23,24
269,159,165,154
270,165,159,170
271,170,159,166
272,159,154,143
273,159,143,166
274,131,142,134
275,131,111,117
276,131,134,111
277,142,131,143
278,143,131,117
279,68,73,65
280,68,54,64
281,81,68,64
282,68,56,54
283,56,68,65
284,73,68,75
285,68,81,75
286,152,155,171
287,155,158,171
288,148,155,152
289,158,147,149
290,141,147,148
291,147,155,148
292,155,147,158
293,147,130,149
294,147,141,130
295,167,173,171
296,173,167,172
297,171,173,177
298,173,172,177
299,127,137,120
300,127,103,128
301,103,127,120
302,146,151,145
303,151,171,145
304,151,152,171
305,101,102,99
306,106,101,99
307,101,129,102
308,101,106,136
309,129,101,136
310,100,109,133
311,110,109,100
312,133,109,126
313,109,110,126
314,15,16,11
315,11,16,14
316,16,21,14
317,127,139,137
318,139,127,128
319,139,148,152
320,151,139,152
321,137,139,146
322,139,151,146
323,21,28,31
324,16,28,21
325,28,40,31
326,28,35,40
327,140,139,128
328,121,140,128
329,141,140,121
330,140,141,148
331,139,140,148
332,22,16,15
333,22,28,16
334,26,15,18
335,26,22,15
336,30,26,18
337,22,26,28
338,26,30,35
339,28,26,35
340,10,8,11
341,8,10,7
342,154,142,143
343,142,154,153
344,74,73,75
345,73,74,72
