no.,vertice_idx1,vertice_idx2,vertice_idx3
0,20,15,19
1,15,22,26
2,11,9,0
3,1,11,0
4,15,17,19
5,17,25,19
6,25,17,16
7,17,11,16
8,11,17,15
9,18,15,20
10,15,18,22
11,9,13,26
12,13,15,26
13,11,13,9
14,13,11,15
15,28,20,19
16,31,28,19
17,32,31,19
18,25,32,19
19,11,7,16
20,7,11,1
21,21,18,20
22,18,21,22
23,28,21,20
24,21,28,22
25,23,25,16
26,25,23,24
27,2,1,0
28,24,2,0
29,22,27,26
30,28,27,22
31,27,32,33
32,27,28,31
33,32,27,31
34,14,23,16
35,23,14,12
36,5,23,12
37,23,5,24
38,5,2,24
39,30,33,26
40,30,27,33
41,14,10,12
42,7,10,16
43,10,14,16
44,8,5,12
45,10,8,12
46,8,10,7
47,4,7,1
48,2,3,1
49,5,3,2
50,3,4,1
51,27,29,26
52,29,30,26
53,30,29,27
54,6,3,5
55,3,6,4
56,8,6,5
57,6,8,7
58,4,6,7
