no.,vertice_idx1,vertice_idx2,vertice_idx3
195,5,8,9
196,68,32,70
197,68,66,32
198,68,76,66
199,165,158,159
200,158,165,173
201,167,155,156
202,160,167,156
203,55,58,63
204,61,58,42
205,58,55,42
206,59,55,63
207,55,59,57
208,106,105,98
209,119,113,120
210,125,119,120
211,125,127,117
212,127,125,132
213,122,91,110
214,64,91,122
215,115,124,122
216,122,124,126
217,124,128,126
218,43,49,38
219,49,64,38
220,64,49,51
221,45,37,44
222,52,45,44
223,64,56,62
224,56,64,51
225,56,65,62
226,57,54,44
227,54,52,44
228,65,79,62
229,76,80,86
230,86,80,96
231,80,81,96
232,68,80,76
233,81,80,70
234,80,68,70
235,18,24,23
236,17,18,23
237,14,18,17
238,18,27,24
239,27,18,25
240,18,11,25
241,11,18,14
242,11,20,26
243,25,11,26
244,8,11,12
245,11,14,12
246,165,172,173
247,180,175,186
248,186,175,162
249,175,161,162
250,161,175,160
251,175,167,160
252,112,125,117
253,112,105,106
254,100,104,94
255,112,100,105
256,129,127,132
257,127,129,128
258,131,129,132
259,128,129,131
260,91,71,87
261,71,91,64
262,71,79,87
263,71,64,62
264,79,71,62
265,127,123,117
266,123,127,128
267,124,123,128
268,116,123,124
269,123,116,117
270,56,53,65
271,54,53,52
272,53,60,65
273,60,53,54
274,5,3,8
275,3,11,8
276,2,3,1
277,3,5,1
278,3,2,20
279,11,3,20
280,172,177,173
281,173,177,185
282,177,180,185
283,166,165,159
284,166,172,165
285,166,159,155
286,167,166,155
287,104,97,94
288,97,90,94
289,118,106,113
290,118,112,106
291,119,118,113
292,118,119,125
293,112,118,125
294,100,111,104
295,116,111,117
296,111,112,117
297,111,100,112
298,111,115,110
299,104,111,110
300,49,50,51
301,50,56,51
302,50,53,56
303,50,46,52
304,53,50,52
305,39,43,36
306,39,49,43
307,39,50,49
308,50,39,46
309,15,39,36
310,39,15,37
311,47,45,52
312,46,47,52
313,67,83,74
314,60,67,74
315,59,67,57
316,67,54,57
317,67,60,54
318,83,84,74
319,90,84,94
320,84,83,94
321,105,95,98
322,100,95,105
323,95,100,94
324,89,59,63
325,75,89,63
326,89,67,59
327,67,89,83
328,89,75,98
329,95,89,98
330,83,89,94
331,89,95,94
332,60,69,65
333,69,60,74
334,84,69,74
335,69,84,79
336,69,79,65
337,175,174,167
338,174,166,167
339,174,175,180
340,177,174,180
341,174,177,172
342,166,174,172
343,102,104,110
344,102,97,104
345,91,102,110
346,90,93,87
347,97,93,90
348,93,91,87
349,93,102,91
350,102,93,97
351,40,39,37
352,39,40,46
353,40,47,46
354,45,40,37
355,47,40,45
356,58,61,75
357,58,75,63
358,111,116,124
359,111,124,115
360,84,90,87
361,79,84,87
