no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1148,1152,1153
1,410,431,430
2,411,431,410
3,369,224,584
4,31,47,171
5,123,89,224
6,369,276,224
7,159,114,128
8,47,114,171
9,114,159,171
10,68,114,47
11,114,68,90
12,456,374,417
13,204,123,224
14,607,673,628
15,716,673,584
16,673,607,584
17,628,652,612
18,652,627,612
19,627,652,651
20,1145,1151,1153
21,1151,1142,1150
22,1145,1142,1151
23,23,7,17
24,7,13,17
25,31,40,47
26,41,40,31
27,61,68,47
28,68,61,91
29,68,87,90
30,87,68,91
31,374,345,320
32,345,374,373
33,303,317,350
34,317,367,350
35,370,410,350
36,370,411,410
37,370,371,411
38,367,371,350
39,371,370,350
40,329,317,303
41,255,292,303
42,293,292,255
43,292,329,303
44,329,292,293
45,755,802,772
46,802,755,797
47,841,753,772
48,802,841,772
49,411,455,431
50,371,455,411
51,531,668,430
52,422,507,405
53,203,218,230
54,204,158,123
55,158,204,175
56,204,199,175
57,199,204,219
58,218,199,219
59,199,218,203
60,103,89,123
61,52,89,80
62,224,52,584
63,89,52,224
64,637,627,651
65,564,611,619
66,545,564,619
67,525,545,563
68,511,545,525
69,204,220,219
70,220,247,219
71,220,204,224
72,247,220,224
73,296,264,276
74,247,264,263
75,276,264,224
76,264,247,224
77,344,276,369
78,218,262,230
79,262,218,219
80,262,247,263
81,247,262,219
82,601,628,612
83,577,601,612
84,601,607,628
85,577,552,543
86,607,572,584
87,572,543,584
88,572,577,543
89,601,572,607
90,572,601,577
91,519,478,369
92,519,369,584
93,543,519,584
94,552,519,543
95,478,454,369
96,13,25,17
97,57,72,63
98,57,54,72
99,1141,1147,1152
100,1111,1119,1131
101,1119,1111,1096
102,1096,1111,1095
103,23,32,31
104,32,41,31
105,50,32,42
106,4,5,7
107,7,5,12
108,21,14,15
109,40,49,47
110,49,40,41
111,159,188,171
112,356,374,320
113,108,147,90
114,87,108,90
115,107,114,90
116,147,107,90
117,61,71,91
118,345,319,320
119,340,345,373
120,340,394,318
121,319,340,318
122,340,319,345
123,468,441,373
124,234,303,171
125,234,255,303
126,441,413,373
127,413,340,373
128,340,413,394
129,274,293,255
130,274,364,293
131,274,265,318
132,274,234,265
133,317,351,367
134,329,351,317
135,367,351,388
136,755,708,709
137,746,755,772
138,638,639,684
139,578,638,668
140,531,578,668
141,578,531,546
142,669,638,684
143,669,753,668
144,638,669,668
145,818,802,797
146,818,841,802
147,841,818,885
148,439,467,445
149,500,468,495
150,500,513,441
151,468,500,441
152,554,548,520
153,399,367,388
154,399,371,367
155,399,455,371
156,399,432,455
157,506,531,430
158,531,506,455
159,547,548,573
160,547,507,520
161,548,547,520
162,553,578,546
163,578,553,638
164,547,553,507
165,553,639,638
166,639,553,573
167,553,547,573
168,507,485,520
169,485,422,445
170,485,507,422
171,89,84,80
172,103,84,89
173,10,19,15
174,714,745,730
175,650,704,666
176,642,650,619
177,611,642,619
178,642,611,667
179,517,551,512
180,505,511,483
181,264,280,263
182,280,264,296
183,280,262,263
184,297,296,276
185,344,297,276
186,366,344,369
187,386,360,337
188,360,336,337
189,360,368,336
190,361,386,337
191,386,450,428
192,307,295,246
193,583,577,612
194,583,552,577
195,427,415,398
196,519,539,478
197,539,519,552
198,583,539,552
199,454,392,369
200,392,366,369
201,366,392,398
202,471,424,442
203,375,391,341
204,336,315,337
205,315,336,291
206,62,49,41
207,49,62,69
208,32,62,41
209,62,32,50
210,63,83,75
211,72,83,63
212,134,135,149
213,1152,1149,1153
214,1147,1149,1152
215,1149,1145,1153
216,1149,1123,1145
217,1150,1143,1144
218,1142,1143,1150
219,1124,1111,1131
220,1145,1124,1131
221,1123,1124,1145
222,1122,1126,1108
223,1122,1133,1126
224,1146,1152,1148
225,1133,1146,1148
226,1118,1115,1123
227,1115,1124,1123
228,1124,1115,1111
229,1111,1115,1095
230,1115,1118,1095
231,1106,1130,1105
232,1130,1106,1118
233,107,142,114
234,142,107,147
235,166,142,147
236,142,166,173
237,374,395,417
238,356,395,374
239,380,357,352
240,357,395,356
241,395,357,380
242,257,231,241
243,258,281,241
244,244,191,226
245,481,419,428
246,419,481,461
247,110,101,121
248,443,434,401
249,215,251,226
250,336,306,291
251,368,347,336
252,347,306,336
253,306,347,342
254,56,61,47
255,56,71,61
256,65,49,69
257,56,65,71
258,49,65,47
259,65,56,47
260,574,532,549
261,532,574,554
262,733,791,758
263,265,286,318
264,468,469,495
265,456,469,374
266,374,469,373
267,469,468,373
268,407,381,414
269,231,221,241
270,194,188,205
271,221,194,205
272,194,221,231
273,188,194,171
274,194,180,171
275,180,207,171
276,207,234,171
277,234,256,255
278,256,274,255
279,274,256,234
280,274,393,364
281,393,422,364
282,394,393,318
283,393,274,318
284,422,393,445
285,393,439,445
286,372,351,329
287,364,372,293
288,372,329,293
289,639,685,684
290,685,639,661
291,754,669,684
292,669,754,753
293,753,754,772
294,754,746,772
295,707,708,755
296,746,707,755
297,685,707,684
298,707,685,708
299,707,754,684
300,754,707,746
301,732,781,709
302,848,858,820
303,858,848,879
304,639,621,661
305,413,416,394
306,416,393,394
307,393,416,439
308,522,500,495
309,532,522,549
310,500,522,513
311,522,532,513
312,493,494,520
313,494,493,467
314,485,493,520
315,439,464,467
316,464,494,467
317,513,464,441
318,494,464,513
319,521,554,520
320,521,532,554
321,494,521,520
322,521,494,513
323,532,521,513
324,507,458,405
325,458,553,546
326,553,458,507
327,432,458,455
328,531,458,546
329,458,531,455
330,455,479,431
331,506,479,455
332,431,479,430
333,479,506,430
334,145,158,175
335,73,52,80
336,84,73,80
337,38,39,46
338,26,39,38
339,39,52,46
340,52,39,20
341,39,26,20
342,19,11,20
343,11,19,10
344,11,3,20
345,3,11,10
346,26,30,20
347,30,19,20
348,30,26,38
349,30,22,19
350,22,21,15
351,19,22,15
352,682,714,730
353,698,728,713
354,745,784,730
355,784,770,730
356,828,784,817
357,884,829,1071
358,706,705,652
359,706,673,716
360,673,706,628
361,706,652,628
362,714,715,745
363,715,705,745
364,642,681,650
365,704,681,713
366,681,704,650
367,681,698,713
368,698,681,667
369,681,642,667
370,537,525,563
371,450,482,510
372,415,438,426
373,438,463,426
374,463,438,453
375,438,427,453
376,427,438,415
377,463,457,426
378,550,611,564
379,611,587,620
380,550,587,611
381,587,550,551
382,539,499,478
383,499,539,517
384,505,538,511
385,545,538,564
386,538,545,511
387,538,550,564
388,343,328,348
389,280,328,343
390,328,280,296
391,348,328,349
392,297,328,296
393,363,297,344
394,328,363,349
395,363,328,297
396,415,363,398
397,363,366,398
398,366,363,344
399,361,387,386
400,481,515,524
401,262,240,230
402,295,333,324
403,307,333,295
404,333,361,324
405,627,582,612
406,582,583,612
407,587,582,620
408,582,637,620
409,637,582,627
410,384,434,442
411,497,481,524
412,481,497,461
413,391,359,341
414,359,391,383
415,400,391,375
416,400,424,433
417,424,400,375
418,359,358,332
419,332,314,288
420,358,314,332
421,748,767,761
422,767,748,787
423,952,892,905
424,966,927,952
425,770,790,778
426,784,790,770
427,790,784,828
428,295,239,246
429,239,229,246
430,315,311,337
431,311,361,337
432,361,311,324
433,311,295,324
434,51,63,75
435,50,51,75
436,43,24,25
437,24,23,17
438,25,24,17
439,24,43,42
440,32,24,42
441,24,32,23
442,14,18,12
443,18,14,21
444,16,25,13
445,16,27,25
446,16,18,27
447,18,16,12
448,16,7,12
449,16,13,7
450,48,51,43
451,48,57,63
452,51,48,63
453,70,50,75
454,70,62,50
455,245,239,270
456,186,162,177
457,162,186,185
458,186,201,185
459,192,186,177
460,201,186,212
461,186,192,212
462,94,101,75
