no.,vertice_idx1,vertice_idx2,vertice_idx3
0,81,9,94
1,81,57,9
2,57,16,9
3,34,50,49
4,16,34,20
5,50,34,57
6,34,16,57
7,92,81,94
8,9,1,0
9,8,11,20
10,11,16,20
11,16,11,4
12,53,69,58
13,107,108,111
14,102,108,107
15,74,87,82
16,65,74,82
17,65,55,74
18,55,65,48
19,51,62,47
20,33,51,47
21,32,33,26
22,16,5,9
23,5,16,4
24,5,1,9
25,34,27,20
26,64,50,57
27,64,71,50
28,50,56,49
29,56,54,49
30,54,56,63
31,69,90,58
32,53,59,69
33,59,53,38
34,59,75,69
35,59,54,63
36,75,59,63
37,99,110,111
38,90,97,99
39,97,90,69
40,3,11,8
41,1,3,0
42,33,17,26
43,7,3,8
44,3,7,0
45,79,85,74
46,85,87,74
47,90,85,79
48,95,102,107
49,95,72,102
50,96,95,107
51,78,68,62
52,87,78,82
53,78,65,82
54,78,87,102
55,72,78,102
56,68,78,72
57,66,79,74
58,55,66,74
59,66,55,58
60,90,66,58
61,66,90,79
62,65,61,48
63,61,51,48
64,51,61,62
65,61,78,62
66,78,61,65
67,32,42,33
68,42,51,33
69,51,42,48
70,2,5,4
71,5,2,1
72,2,3,1
73,11,2,4
74,3,2,11
75,37,28,38
76,28,21,22
77,28,37,31
78,21,28,31
79,39,27,34
80,39,34,49
81,27,39,38
82,25,28,22
83,25,27,38
84,28,25,38
85,73,70,91
86,70,89,91
87,89,70,71
88,71,70,50
89,70,56,50
90,56,70,63
91,70,73,63
92,80,73,91
93,80,75,63
94,73,80,63
95,76,89,71
96,89,76,92
97,92,76,81
98,64,76,71
99,81,76,57
100,76,64,57
101,75,88,69
102,88,97,69
103,104,110,99
104,10,13,0
105,13,17,33
106,53,43,38
107,43,37,38
108,21,12,22
109,12,21,10
110,103,85,90
111,103,99,111
112,103,90,99
113,87,103,102
114,85,103,87
115,84,86,96
116,86,95,96
117,60,68,72
118,62,60,47
119,68,60,62
120,43,41,37
121,54,44,49
122,44,39,49
123,59,44,54
124,44,59,38
125,39,44,38
126,19,25,22
127,80,83,75
128,83,88,75
129,89,101,91
130,101,89,92
131,101,92,94
132,110,101,94
133,17,23,26
134,23,29,26
135,35,29,40
136,35,42,32
137,42,35,48
138,29,24,31
139,24,23,17
140,23,24,29
141,18,21,31
142,24,18,31
143,21,18,10
144,18,13,10
145,13,18,17
146,18,24,17
147,6,12,10
148,12,6,7
149,6,10,0
150,7,6,0
151,109,108,102
152,103,109,102
153,108,109,111
154,67,84,77
155,67,86,84
156,47,67,77
157,60,67,47
158,67,60,72
159,95,67,72
160,86,67,95
161,37,36,31
162,41,36,37
163,36,41,40
164,36,29,31
165,29,36,40
166,41,45,40
167,45,55,48
168,35,45,48
169,45,35,40
170,52,43,53
171,52,41,43
172,52,53,58
173,55,52,58
174,14,19,22
175,12,14,22
176,14,12,7
177,93,80,91
178,93,83,80
179,101,93,91
180,83,93,88
181,29,30,26
182,35,30,29
183,30,32,26
184,30,35,32
185,106,103,111
186,109,106,111
187,106,109,103
188,46,45,41
189,52,46,41
190,45,46,55
191,46,52,55
192,14,15,19
193,15,8,20
194,15,7,8
195,15,14,7
196,27,15,20
197,25,15,27
198,19,15,25
199,104,105,110
200,105,101,110
201,98,93,101
202,105,98,101
203,93,98,88
204,88,98,97
205,100,105,104
206,100,98,105
207,98,100,97
208,97,100,99
209,100,104,99
