no.,vertice_idx1,vertice_idx2,vertice_idx3
0,43,41,46
1,27,3,30
2,44,45,46
3,45,43,46
4,45,40,43
5,34,23,31
6,13,10,2
7,11,23,38
8,13,29,10
9,42,45,44
10,42,44,0
11,38,42,0
12,40,36,43
13,36,34,43
14,23,36,38
15,34,36,23
16,34,35,43
17,35,34,31
18,5,2,3
19,5,13,2
20,23,21,31
21,11,21,23
22,4,1,2
23,10,7,2
24,7,4,2
25,4,7,10
26,39,42,38
27,39,36,40
28,36,39,38
29,45,39,40
30,42,39,45
31,32,35,31
32,37,41,43
33,35,37,43
34,41,26,30
35,20,26,41
36,26,27,30
37,27,26,3
38,26,20,3
39,6,5,3
40,5,6,13
41,29,25,10
42,25,16,10
43,9,4,10
44,16,9,10
45,9,1,4
46,1,9,0
47,33,32,29
48,32,33,35
49,33,37,35
50,33,29,13
51,37,33,41
52,9,8,0
53,8,9,11
54,8,38,0
55,8,11,38
56,12,9,16
57,14,12,16
58,9,12,11
59,12,14,11
60,15,33,13
61,6,15,13
62,15,20,41
63,33,15,41
64,20,15,3
65,15,6,3
66,25,18,16
67,19,21,11
68,14,19,11
69,21,19,31
70,19,22,31
71,28,32,31
72,22,28,31
73,32,28,29
74,28,25,29
75,18,17,16
76,17,18,22
77,17,14,16
78,17,19,14
79,19,17,22
80,24,18,25
81,18,24,22
82,28,24,25
83,24,28,22
