no.,vertice_idx1,vertice_idx2,vertice_idx3
0,293,287,0
1,287,157,0
2,651,679,756
3,921,920,925
4,921,908,920
5,882,912,898
6,912,882,913
7,908,907,902
8,882,907,913
9,907,882,874
10,665,638,472
11,441,379,293
12,367,379,406
13,529,548,481
14,157,21,0
15,38,21,157
16,143,39,72
17,39,143,12
18,335,349,359
19,610,651,364
20,652,679,651
21,679,702,756
22,702,723,756
23,723,795,756
24,584,614,639
25,702,667,723
26,614,667,639
27,667,702,639
28,924,921,925
29,915,908,921
30,915,907,908
31,907,915,913
32,924,915,921
33,875,878,902
34,907,875,902
35,875,907,874
36,449,454,406
37,449,439,472
38,392,367,406
39,454,392,406
40,823,824,868
41,345,362,318
42,517,548,564
43,475,482,409
44,622,626,676
45,893,873,868
46,626,659,676
47,659,626,644
48,800,777,826
49,901,916,906
50,901,893,868
51,824,901,868
52,901,824,916
53,872,873,893
54,873,872,856
55,831,806,853
56,901,897,893
57,897,901,896
58,97,38,157
59,283,297,333
60,283,246,262
61,272,283,262
62,283,272,297
63,358,335,359
64,388,358,359
65,358,388,434
66,9,8,7
67,8,9,11
68,20,9,7
69,193,215,192
70,215,193,196
71,93,143,72
72,666,652,590
73,666,590,639
74,702,666,639
75,652,666,679
76,666,702,679
77,610,611,651
78,652,611,590
79,611,652,651
80,671,654,602
81,886,882,898
82,751,798,735
83,759,795,723
84,818,795,819
85,818,844,756
86,795,818,756
87,590,598,639
88,598,584,639
89,614,578,585
90,620,614,585
91,658,654,680
92,667,711,723
93,759,711,734
94,711,759,723
95,724,751,735
96,917,912,913
97,915,917,913
98,917,915,924
99,912,917,925
100,917,924,925
101,908,909,920
102,909,908,902
103,750,701,773
104,665,689,638
105,689,701,638
106,701,689,773
107,689,824,773
108,575,539,527
109,521,479,504
110,454,471,422
111,440,379,441
112,440,441,472
113,439,440,472
114,367,342,379
115,351,342,367
116,379,342,293
117,801,824,763
118,824,786,763
119,786,824,823
120,786,758,762
121,786,748,763
122,748,786,762
123,755,793,747
124,479,485,422
125,539,485,527
126,485,521,527
127,521,485,479
128,484,488,448
129,489,526,484
130,526,490,569
131,526,489,490
132,239,254,225
133,362,372,397
134,345,372,362
135,207,270,227
136,270,315,302
137,277,270,302
138,277,308,286
139,308,277,302
140,194,207,227
141,194,173,207
142,173,156,142
143,156,194,176
144,194,156,173
145,207,138,157
146,173,138,207
147,138,173,142
148,459,424,460
149,280,355,364
150,573,548,529
151,655,602,591
152,655,671,602
153,517,461,548
154,481,461,401
155,548,461,481
156,592,632,612
157,632,592,633
158,670,632,633
159,675,622,676
160,622,675,634
161,736,675,676
162,675,736,709
163,675,674,634
164,674,675,709
165,425,475,409
166,476,534,511
167,534,476,530
168,558,626,622
169,518,558,531
170,605,558,518
171,595,622,634
172,595,558,622
173,349,366,359
174,366,388,359
175,621,633,586
176,594,621,586
177,604,594,566
178,604,595,634
179,623,606,661
180,847,848,868
181,847,840,835
182,840,847,868
183,736,733,709
184,767,778,826
185,777,767,826
186,767,753,778
187,761,777,800
188,733,761,800
189,761,733,736
190,881,872,893
191,897,881,893
192,806,854,853
193,854,806,834
194,881,854,872
195,831,805,806
196,753,805,778
197,97,71,38
198,402,481,401
199,297,322,333
200,248,265,273
201,248,247,230
202,247,248,273
203,305,265,266
204,69,82,57
205,82,69,86
206,247,224,230
207,224,247,244
208,115,82,86
209,169,131,145
210,18,30,17
211,28,20,17
212,30,28,17
213,2,4,7
214,8,2,7
215,2,12,0
216,2,8,12
217,21,1,0
218,64,78,92
219,42,23,26
220,23,42,41
221,42,53,41
222,9,22,11
223,22,27,11
224,20,22,9
225,27,22,37
226,28,22,20
227,32,44,26
228,27,32,26
229,32,27,37
230,16,27,26
231,16,8,11
232,27,16,11
233,172,135,154
234,93,121,143
235,121,93,109
236,109,116,129
237,93,116,109
238,654,601,602
239,541,601,600
240,601,658,600
241,658,601,654
242,837,818,819
243,818,837,844
244,886,862,882
245,862,846,882
246,874,838,821
247,882,838,874
248,846,838,882
249,798,797,735
250,797,798,821
251,703,724,735
252,703,658,680
253,724,703,680
254,743,760,734
255,760,759,734
256,795,796,819
257,759,796,795
258,796,760,784
259,760,796,759
260,528,513,491
261,513,528,584
262,540,513,584
263,584,577,614
264,577,578,614
265,528,577,584
266,615,579,600
267,579,541,600
268,620,599,653
269,599,615,653
270,599,579,615
271,599,620,585
272,668,711,667
273,668,667,614
274,620,668,614
275,914,911,916
276,916,911,906
277,889,903,899
278,919,914,916
279,919,916,923
280,918,919,923
281,909,922,920
282,922,923,925
283,920,922,925
284,922,918,923
285,922,909,918
286,894,909,902
287,888,861,899
288,861,889,899
289,909,895,918
290,895,888,899
291,894,895,909
292,888,895,864
293,822,798,751
294,788,822,751
295,798,822,821
296,822,874,821
297,822,875,874
298,701,650,638
299,637,650,701
300,613,637,630
301,613,650,637
302,650,613,638
303,485,496,429
304,490,555,569
305,496,555,490
306,453,479,422
307,471,453,422
308,440,407,379
309,407,440,439
310,379,407,406
311,407,449,406
312,407,439,449
313,331,398,422
314,398,331,351
315,398,454,422
316,398,392,454
317,392,398,367
318,398,351,367
319,331,309,351
320,309,342,351
321,293,309,287
322,342,309,293
323,783,786,823
324,786,783,758
325,748,717,763
326,717,748,687
327,741,748,762
328,741,758,716
329,758,741,762
330,748,741,687
331,686,741,716
332,741,686,687
333,618,607,569
334,677,715,683
335,738,715,782
336,793,811,747
337,794,755,757
338,794,793,755
339,354,331,422
340,485,354,422
341,421,488,495
342,488,421,448
343,421,378,448
344,607,562,569
345,562,526,569
346,562,607,589
347,526,562,589
348,520,488,484
349,582,520,589
350,526,520,484
351,520,526,589
352,758,722,716
353,722,783,757
354,783,722,758
355,729,755,747
356,698,729,747
357,755,729,757
358,729,722,757
359,254,238,225
360,238,212,225
361,212,238,232
362,215,214,192
363,214,233,239
364,219,214,239
365,233,240,260
366,249,240,215
367,240,214,215
368,214,240,233
369,175,176,196
370,193,175,196
371,176,200,196
372,268,240,249
373,427,396,397
374,396,371,397
375,371,362,397
376,561,597,587
377,597,561,549
378,404,421,495
379,319,345,318
380,319,337,345
381,338,315,353
382,315,338,302
383,338,308,302
384,377,338,353
385,308,338,377
386,271,270,207
387,271,207,157
388,261,277,286
389,325,308,377
390,308,325,286
391,194,216,176
392,216,194,227
393,155,156,176
394,175,155,176
395,155,175,141
396,113,97,157
397,138,113,157
398,113,138,142
399,459,423,424
400,382,423,387
401,423,382,424
402,201,228,280
403,177,201,280
404,281,355,280
405,633,593,586
406,592,593,633
407,574,592,612
408,573,574,612
409,574,542,592
410,574,573,529
411,542,574,529
412,573,580,548
413,564,580,591
414,548,580,564
415,580,655,591
416,382,419,424
417,424,419,460
418,419,461,460
419,461,419,401
420,419,382,333
421,572,541,517
422,572,517,564
423,601,572,602
424,572,601,541
425,572,564,591
426,602,572,591
427,541,499,517
428,461,499,460
429,499,461,517
430,632,631,612
431,655,631,704
432,631,670,704
433,670,631,632
434,713,732,681
435,733,713,709
436,833,869,878
437,833,822,788
438,875,833,878
439,822,833,875
440,744,655,704
441,655,744,671
442,708,670,633
443,732,708,681
444,403,358,434
445,425,403,434
446,403,425,409
447,475,468,511
448,468,476,511
449,425,468,475
450,468,425,434
451,476,468,434
452,530,469,531
453,567,534,530
454,534,567,566
455,567,604,566
456,604,567,595
457,674,643,634
458,643,604,634
459,641,621,594
460,604,641,594
461,594,556,566
462,556,594,586
463,510,475,511
464,475,510,482
465,510,534,566
466,534,510,511
467,556,510,566
468,510,556,533
469,435,383,389
470,366,383,388
471,695,635,696
472,635,656,696
473,606,635,661
474,635,695,661
475,568,635,606
476,769,738,782
477,721,695,696
478,721,769,768
479,769,721,738
480,715,714,683
481,714,715,738
482,714,721,696
483,721,714,738
484,645,677,683
485,645,597,677
486,553,568,606
487,559,553,606
488,596,623,605
489,623,596,606
490,596,559,606
491,857,873,856
492,839,857,856
493,873,857,868
494,857,840,868
495,841,830,800
496,775,804,799
497,774,775,799
498,889,891,905
499,842,800,826
500,842,841,800
501,876,891,889
502,776,733,800
503,776,713,733
504,746,767,777
505,627,558,605
506,623,627,605
507,626,627,644
508,558,627,626
509,857,816,840
510,816,857,839
511,872,855,856
512,854,855,872
513,855,854,834
514,855,839,856
515,839,855,834
516,879,885,896
517,871,885,879
518,885,897,896
519,852,831,853
520,871,852,853
521,852,871,879
522,71,51,38
523,51,71,60
524,51,30,38
525,30,51,60
526,419,374,401
527,374,419,333
528,358,329,335
529,403,329,358
530,265,316,273
531,305,316,265
532,103,87,94
533,103,131,86
534,87,103,86
535,223,224,244
536,224,223,195
537,85,93,72
538,115,130,139
539,131,130,86
540,130,115,86
541,190,210,205
542,169,190,205
543,190,169,145
544,190,211,210
545,224,204,230
546,204,224,195
