no.,vertice_idx1,vertice_idx2,vertice_idx3
0,43,38,42
1,38,32,42
2,38,37,32
3,41,40,43
4,40,34,43
5,40,31,26
6,9,19,41
7,37,35,32
8,28,12,6
9,36,40,41
10,36,31,40
11,4,9,2
12,0,4,2
13,4,0,1
14,31,24,26
15,9,8,19
16,5,8,9
17,8,13,19
18,35,33,32
19,33,35,34
20,34,39,43
21,35,39,34
22,39,35,37
23,39,38,43
24,39,37,38
25,24,23,26
26,27,40,26
27,23,27,26
28,28,27,12
29,27,23,12
30,4,3,9
31,3,5,9
32,3,4,1
33,6,3,1
34,5,3,6
35,12,7,6
36,7,5,6
37,7,8,5
38,10,13,8
39,7,10,8
40,30,33,34
41,30,34,40
42,33,30,32
43,21,36,41
44,21,22,36
45,19,21,41
46,11,7,12
47,11,10,7
48,18,24,31
49,18,17,10
50,10,15,13
51,17,15,10
52,29,30,40
53,27,29,40
54,29,27,28
55,29,28,6
56,29,6,32
57,30,29,32
58,20,21,19
59,21,20,22
60,13,20,19
61,22,20,13
62,11,14,10
63,14,18,10
64,14,11,12
65,23,14,12
66,25,22,13
67,15,25,13
68,36,25,31
69,22,25,36
70,25,15,17
71,25,18,31
72,18,25,17
73,18,16,24
74,14,16,18
75,16,23,24
76,16,14,23
