no.,vertice_idx1,vertice_idx2,vertice_idx3
0,860,748,609
1,809,748,860
2,885,860,891
3,888,885,891
4,36,5,0
5,5,36,30
6,798,814,796
7,739,826,657
8,874,871,885
9,888,887,884
10,883,887,890
11,887,883,884
12,883,881,884
13,881,880,884
14,879,880,877
15,888,886,885
16,886,888,884
17,880,886,884
18,628,608,609
19,109,132,148
20,557,350,418
21,847,809,860
22,817,798,809
23,798,817,814
24,847,817,809
25,817,847,830
26,814,824,828
27,824,830,828
28,817,824,814
29,824,817,830
30,809,799,748
31,799,790,748
32,798,799,809
33,799,798,785
34,790,799,785
35,790,764,748
36,889,888,891
37,889,887,888
38,890,889,891
39,887,889,890
40,879,882,880
41,886,882,885
42,882,886,880
43,882,874,885
44,882,879,874
45,420,418,402
46,464,445,462
47,14,5,30
48,216,350,57
49,748,710,609
50,710,672,609
51,608,589,609
52,248,226,227
53,314,248,356
54,227,174,157
55,196,174,227
56,109,75,93
57,75,109,57
58,350,305,327
59,299,305,282
60,418,371,402
61,350,371,418
62,854,847,860
63,830,837,828
64,847,837,830
65,783,790,785
66,783,764,790
67,764,750,748
68,701,739,657
69,878,883,890
70,826,878,890
71,878,881,883
72,534,557,418
73,504,534,418
74,407,420,402
75,445,422,462
76,14,10,5
77,3,6,15
78,1,3,0
79,5,4,0
80,235,213,214
81,225,211,229
82,36,39,30
83,61,103,83
84,157,135,108
85,130,135,157
86,77,36,108
87,77,71,36
88,204,215,231
89,186,174,196
90,163,109,148
91,94,74,88
92,121,94,88
93,103,102,83
94,656,675,666
95,675,656,672
96,656,642,672
97,672,642,609
98,642,628,609
99,613,608,628
100,642,613,628
101,556,571,550
102,533,556,550
103,248,287,259
104,287,248,314
105,287,314,292
106,287,270,259
107,270,287,292
108,186,156,174
109,174,156,157
110,72,75,57
111,48,72,57
112,109,131,132
113,255,267,245
114,837,836,828
115,836,837,847
116,803,813,804
117,803,794,792
118,794,795,788
119,773,798,796
120,798,773,785
121,776,784,787
122,795,784,788
123,813,812,804
124,812,813,819
125,784,791,787
126,791,784,795
127,807,795,804
128,807,806,795
129,812,807,804
130,673,701,657
131,649,673,657
132,844,878,826
133,878,876,881
134,875,879,877
135,879,873,874
136,875,873,879
137,885,867,860
138,871,867,885
139,566,548,545
140,534,548,557
141,548,566,557
142,347,350,327
143,329,305,299
144,305,329,327
145,329,347,327
146,358,386,366
147,386,385,366
148,386,358,405
149,384,371,393
150,407,384,393
151,371,384,402
152,384,407,402
153,526,534,504
154,512,526,504
155,526,548,534
156,548,526,545
157,466,504,418
158,483,475,491
159,483,464,462
160,475,483,462
161,410,389,387
162,414,389,410
163,428,422,445
164,14,19,25
165,19,14,30
166,23,19,30
167,35,22,25
168,2,3,1
169,3,2,6
170,2,1,0
171,4,2,0
172,2,7,6
173,7,2,4
174,247,269,229
175,247,235,281
176,298,308,326
177,298,297,281
178,297,280,281
179,280,247,281
180,247,280,269
181,286,297,321
182,280,286,269
183,286,280,297
184,297,322,321
185,211,212,229
186,183,204,214
187,211,207,191
188,225,207,211
189,224,225,239
190,224,255,245
191,255,224,239
192,43,35,25
193,107,104,85
194,104,107,124
195,139,124,147
196,162,139,147
197,98,130,118
198,117,125,105
199,117,86,118
200,86,117,105
201,71,55,36
202,270,240,259
203,240,248,259
204,248,240,226
205,215,240,231
206,240,215,226
207,215,192,195
208,192,215,204
209,192,183,173
210,183,192,204
211,230,235,214
212,204,230,214
213,230,204,231
214,242,230,231
215,298,277,308
216,277,298,281
217,208,215,195
218,215,208,226
219,171,156,186
220,220,224,245
221,220,189,190
222,238,237,221
223,343,367,348
224,367,358,348
225,367,382,405
226,358,367,405
227,263,293,282
228,72,45,74
229,45,72,48
230,189,169,190
231,153,169,149
232,710,686,672
233,686,675,672
234,724,710,748
235,736,724,748
236,750,738,748
237,738,736,748
238,738,750,735
239,717,738,735
240,641,642,656
241,641,613,642
242,641,656,666
243,595,589,608
244,613,595,608
245,595,574,589
246,571,575,590
247,575,571,556
248,590,575,551
249,575,556,551
250,584,571,590
251,571,584,589
252,584,590,609
253,589,584,609
254,538,510,531
255,529,538,544
256,538,529,510
257,510,509,496
258,509,491,496
259,509,508,491
260,509,529,508
261,529,509,510
262,574,565,589
263,571,565,550
264,565,571,589
265,532,533,550
266,556,521,551
267,533,521,556
268,143,130,157
269,156,143,157
270,130,143,118
271,363,364,392
272,364,381,392
273,443,442,412
274,443,438,460
275,412,419,403
276,442,419,412
277,131,126,140
278,126,109,93
279,126,131,109
280,164,163,148
281,158,164,148
282,144,131,140
283,131,144,132
284,132,144,148
285,144,158,148
286,106,126,93
287,126,106,127
288,141,152,140
289,337,338,355
290,383,376,355
291,376,337,355
292,337,376,360
293,296,276,279
294,276,296,267
295,255,276,267
296,319,318,279
297,318,296,279
298,836,829,828
299,737,713,727
300,816,813,803
301,816,814,828
302,829,816,828
303,813,816,819
304,816,829,819
305,802,803,804
306,802,794,803
307,795,802,804
308,794,802,795
309,792,778,796
310,778,773,796
311,784,777,788
312,777,784,776
313,745,737,752
314,775,776,787
315,791,800,787
316,806,800,795
317,800,791,795
318,786,826,739
319,786,801,826
320,822,812,819
321,829,822,819
322,760,756,773
323,783,762,764
324,761,762,783
325,762,750,764
326,750,762,735
327,772,783,785
328,772,761,783
329,773,772,785
330,756,772,773
331,638,637,611
332,638,647,670
333,655,647,639
334,639,647,606
335,675,680,666
336,680,655,666
337,690,679,700
338,679,717,700
339,701,725,739
340,711,725,701
341,694,711,701
342,673,694,701
343,719,706,707
344,844,872,878
345,872,876,878
346,591,615,597
347,597,615,614
348,592,593,604
349,592,615,591
350,593,592,566
351,385,373,366
352,351,358,366
353,329,351,347
354,373,351,366
355,351,373,347
356,587,563,588
357,563,587,567
358,588,581,606
359,581,580,606
360,563,581,588
361,595,568,574
362,568,595,580
363,388,395,422
364,389,394,382
365,394,389,414
366,382,394,405
367,411,388,422
368,428,411,422
369,411,428,410
370,411,410,387
371,388,411,387
372,19,26,25
373,26,19,23
374,26,43,25
375,43,66,35
376,66,61,83
377,66,43,61
378,13,10,14
379,13,14,25
380,22,13,25
381,13,17,10
382,17,13,22
383,8,12,11
384,8,3,15
385,12,8,15
386,27,46,41
387,9,7,4
388,7,9,16
389,9,4,5
390,9,17,16
391,10,9,5
392,17,9,10
393,342,314,356
394,342,324,314
395,261,268,279
396,276,261,279
397,261,276,255
398,261,255,239
399,269,257,229
400,286,257,269
401,257,286,268
402,286,320,268
403,320,319,279
404,268,320,279
405,320,286,321
406,338,320,321
407,298,313,297
408,313,322,297
409,313,298,326
410,322,313,340
411,234,212,213
412,234,213,235
413,247,234,235
414,234,247,229
415,212,234,229
416,176,211,191
417,176,212,211
418,206,220,190
419,220,206,224
420,32,23,30
421,43,58,61
422,67,58,54
423,90,107,85
424,125,111,105
425,111,90,105
426,90,111,107
427,111,125,147
428,124,111,147
429,107,111,124
430,138,165,151
431,133,138,151
432,123,104,124
433,139,123,124
434,183,154,173
435,154,183,165
436,138,154,165
437,154,123,139
438,123,154,138
439,155,162,173
440,155,139,162
441,154,155,173
442,155,154,139
443,99,77,108
444,99,98,77
445,92,98,118
