no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,1,0
1,364,726,313
2,86,31,503
3,192,86,503
4,808,828,726
5,767,743,503
6,743,608,503
7,250,192,503
8,624,642,656
9,820,808,810
10,808,820,828
11,720,734,726
12,734,808,726
13,474,639,364
14,364,639,726
15,612,624,656
16,657,679,656
17,642,657,656
18,657,689,679
19,679,711,678
20,639,711,726
21,711,639,678
22,739,725,743
23,725,739,738
24,568,537,552
25,537,568,590
26,569,568,552
27,502,250,503
28,250,502,501
29,250,219,192
30,837,802,767
31,807,802,837
32,802,773,767
33,170,86,192
34,170,140,86
35,170,169,140
36,2,3,1
37,86,85,31
38,627,642,624
39,828,856,726
40,734,744,808
41,756,741,762
42,751,736,707
43,736,715,707
44,690,691,707
45,691,690,682
46,583,599,582
47,546,561,560
48,561,527,547
49,561,546,527
50,682,665,661
51,617,623,610
52,523,485,500
53,566,581,571
54,619,612,635
55,662,652,656
56,652,612,656
57,612,652,635
58,679,671,656
59,671,662,656
60,671,679,678
61,667,671,678
62,671,667,662
63,320,294,325
64,338,320,325
65,346,364,313
66,346,338,364
67,750,739,743
68,773,750,767
69,750,743,767
70,739,750,738
71,743,622,608
72,725,622,743
73,622,725,638
74,621,622,638
75,537,562,529
76,562,551,529
77,592,603,590
78,568,592,590
79,569,592,568
80,592,569,608
81,569,533,608
82,532,533,552
83,533,569,552
84,608,533,503
85,533,502,503
86,621,601,603
87,603,601,590
88,601,537,590
89,562,601,575
90,601,562,537
91,509,510,532
92,510,533,532
93,533,510,501
94,509,508,473
95,530,509,532
96,530,532,552
97,537,530,552
98,718,733,723
99,693,677,686
100,710,753,746
101,753,710,724
102,693,710,704
103,710,693,686
104,710,621,638
105,621,710,686
106,169,191,190
107,170,191,169
108,191,170,192
109,219,191,192
110,270,293,51
111,293,270,294
112,489,523,512
113,523,489,485
114,31,23,0
115,23,2,0
116,140,122,86
117,251,217,245
118,217,251,244
119,415,474,364
120,864,848,837
121,850,857,845
122,816,822,825
123,755,753,774
124,753,755,746
125,788,799,809
126,865,864,867
127,836,844,851
128,844,852,851
129,689,709,679
130,705,709,689
131,709,711,679
132,709,705,720
133,709,720,726
134,711,709,726
135,821,824,828
136,821,820,810
137,820,821,828
138,815,803,827
139,824,815,827
140,815,821,810
141,821,815,824
142,744,798,808
143,798,744,780
144,808,798,810
145,729,734,720
146,729,744,734
147,756,735,721
148,744,735,756
149,729,735,744
150,741,749,762
151,749,732,736
152,732,749,741
153,731,756,721
154,731,741,756
155,731,732,741
156,737,751,707
157,751,737,757
158,670,682,661
159,666,670,661
160,714,698,699
161,732,714,736
162,714,715,736
163,690,701,699
164,701,714,699
165,714,701,715
166,715,701,707
167,701,690,707
168,614,636,640
169,531,546,550
170,531,523,500
171,523,531,550
172,546,531,527
173,583,600,599
174,564,561,547
175,561,564,582
176,659,646,664
177,646,647,664
178,646,655,630
179,655,646,659
180,617,641,623
181,641,648,623
182,641,637,661
183,648,641,665
184,665,641,661
185,561,579,560
186,579,561,582
187,581,594,610
188,594,617,610
189,557,571,574
190,557,566,571
191,692,673,677
192,692,693,704
193,693,692,677
194,677,645,686
195,601,645,606
196,645,621,686
197,645,601,621
198,619,618,604
199,654,652,662
200,667,654,662
201,652,654,635
202,613,627,624
203,602,613,624
204,595,619,604
205,683,689,657
206,683,684,695
207,653,643,640
208,663,643,653
209,328,293,294
210,320,328,294
211,293,328,313
212,328,346,313
213,328,320,338
214,346,328,338
215,479,488,505
216,607,621,603
217,592,607,603
218,607,592,608
219,622,607,608
220,607,622,621
221,502,511,501
222,511,533,501
223,533,511,502
224,490,537,529
225,490,508,537
226,508,490,473
227,490,464,473
228,464,490,529
229,517,508,509
230,530,517,509
231,508,517,537
232,517,530,537
233,319,263,250
234,718,730,733
235,730,710,746
236,710,730,704
237,728,725,738
238,725,728,638
239,728,710,638
240,710,728,724
241,750,758,738
242,814,800,807
243,753,766,774
244,830,807,837
245,830,814,807
246,4,3,2
247,10,11,17
248,4,10,3
249,10,4,11
250,85,38,31
251,38,23,31
252,101,122,116
253,101,85,86
254,122,101,86
255,395,355,368
256,418,378,425
257,457,418,425
258,488,506,505
259,457,453,418
260,270,203,220
261,203,270,51
262,273,270,220
263,266,273,220
264,228,266,220
265,203,228,220
266,228,203,221
267,264,228,221
268,228,264,266
269,338,396,364
270,396,415,364
271,303,248,315
272,248,303,274
273,848,835,837
274,835,830,837
275,830,835,826
276,839,840,845
277,842,850,845
278,840,842,845
279,842,848,850
280,842,840,822
281,799,818,809
282,805,800,814
283,800,805,791
284,789,799,788
285,789,755,774
286,755,789,788
287,866,862,860
288,866,865,867
289,865,866,860
290,846,853,856
291,853,846,851
292,843,846,856
293,843,834,846
294,834,824,827
295,834,843,824
296,844,829,825
297,836,829,844
298,744,763,780
299,763,744,756
300,763,756,762
301,778,763,762
302,815,801,803
303,801,815,810
304,793,798,780
305,801,793,794
306,798,793,810
307,793,801,810
308,705,716,720
309,716,729,720
310,735,727,721
311,727,735,729
312,751,745,736
313,745,749,736
314,765,751,757
315,775,765,757
316,817,816,825
317,829,817,825
318,737,717,723
319,691,717,707
320,717,737,707
321,733,740,723
322,740,737,723
323,740,733,752
324,757,740,752
325,737,740,757
326,685,691,682
327,670,685,682
328,698,681,699
329,665,681,664
330,681,665,682
331,690,681,682
332,681,690,699
333,722,714,732
334,722,731,721
335,731,722,732
336,714,722,698
337,651,653,640
338,636,651,640
339,655,629,630
340,629,614,630
341,614,629,636
342,629,651,636
343,651,629,655
344,516,531,500
345,531,516,527
346,492,516,500
347,527,521,547
348,521,551,547
349,551,521,529
350,516,513,527
351,513,516,492
352,521,513,493
