no.,vertice_idx1,vertice_idx2,vertice_idx3
0,185,159,177
1,199,195,189
2,185,163,159
3,163,223,162
4,163,185,223
5,71,3,0
6,159,167,177
7,146,167,159
8,115,146,159
9,183,190,185
10,103,71,189
11,210,197,189
12,197,199,189
13,199,197,210
14,199,198,195
15,198,200,195
16,198,199,210
17,200,198,210
18,144,155,162
19,155,163,162
20,1,2,0
21,3,1,0
22,146,153,167
23,115,116,146
24,123,116,101
25,116,123,146
26,95,123,101
27,123,95,124
28,190,207,185
29,220,210,223
30,179,185,177
31,186,190,183
32,181,186,183
33,203,191,196
34,182,191,203
35,103,93,71
36,212,208,210
37,220,212,210
38,212,220,216
39,206,200,210
40,208,206,210
41,68,84,56
42,84,119,144
43,145,155,144
44,155,145,163
45,163,145,122
46,108,88,94
47,68,88,84
48,166,140,103
49,109,100,110
50,100,109,86
51,142,115,159
52,142,134,115
53,74,67,71
54,67,74,83
55,93,74,71
56,77,95,101
57,72,77,101
58,77,55,59
59,77,72,55
60,67,73,59
61,123,147,146
62,153,147,151
63,147,153,146
64,16,67,59
65,16,3,71
66,67,16,71
67,221,207,218
68,185,221,223
69,207,221,185
70,207,192,193
71,192,207,190
72,186,192,190
73,215,214,196
74,212,215,196
75,215,212,216
76,220,215,216
77,205,203,196
78,214,205,196
79,194,176,182
80,184,191,182
81,176,184,182
82,201,182,203
83,201,194,182
84,207,201,203
85,201,207,193
86,194,201,193
87,209,212,196
88,212,209,208
89,206,202,200
90,200,202,196
91,64,80,69
92,88,80,94
93,80,88,69
94,119,136,144
95,136,145,144
96,130,119,108
97,145,130,108
98,130,136,119
99,136,130,145
100,104,108,94
101,104,145,108
102,104,51,52
103,88,98,84
104,98,88,108
105,98,119,84
106,119,98,108
107,153,160,167
108,132,147,123
109,160,157,161
110,157,153,151
111,157,160,153
112,161,152,154
113,152,148,154
114,148,152,143
115,157,152,161
116,143,152,151
117,152,157,151
118,140,121,103
119,11,9,14
120,9,15,14
121,16,9,3
122,9,16,15
123,30,20,40
124,109,85,86
125,156,142,159
126,156,163,122
127,163,156,159
128,127,156,122
129,156,127,142
130,109,127,122
131,127,109,110
132,134,114,115
133,107,116,115
134,116,107,101
135,89,100,86
136,78,77,59
137,73,78,59
138,77,78,95
139,53,47,36
140,53,62,47
141,31,27,36
142,27,31,14
143,20,24,40
144,11,24,20
145,24,11,14
146,31,24,14
147,35,31,36
148,47,35,36
149,24,35,40
150,35,24,31
151,62,35,47
152,45,34,55
153,55,34,59
154,34,16,59
155,221,222,223
156,222,221,218
157,219,222,218
158,222,220,223
159,222,219,220
160,213,219,218
161,213,205,214
162,219,217,220
163,217,215,220
164,215,217,214
165,217,213,214
166,213,217,219
167,166,173,168
168,173,103,189
169,173,166,103
170,195,173,189
171,184,173,195
172,173,184,176
173,187,176,194
174,187,186,181
175,169,187,181
176,187,169,176
177,187,194,193
178,192,187,193
179,187,192,186
180,165,161,154
181,167,175,177
182,178,183,185
183,179,178,185
184,178,175,174
185,178,179,177
186,175,178,177
187,188,184,195
188,184,188,191
189,200,188,195
190,188,200,196
191,191,188,196
192,204,206,208
193,204,202,206
194,202,204,196
195,204,209,196
196,209,204,208
197,80,81,94
198,81,80,64
199,51,81,64
200,81,104,94
201,104,81,51
202,50,64,69
203,42,50,69
204,60,68,56
205,88,60,69
206,60,88,68
207,84,41,56
208,13,41,84
209,145,113,122
210,104,113,145
211,9,7,3
212,7,9,11
213,1,5,2
214,10,11,20
215,10,7,11
216,17,23,13
217,25,17,18
218,26,25,18
219,25,23,17
220,23,25,33
221,25,26,44
222,43,25,44
223,46,39,40
224,39,30,40
225,39,46,52
226,99,109,122
227,99,85,109
228,113,99,122
229,85,99,104
230,99,113,104
231,129,114,134
232,75,89,86
233,75,53,63
234,62,75,86
235,53,75,62
236,72,66,55
237,82,87,107
238,87,72,101
239,107,87,101
240,87,66,72
241,66,87,82
242,58,45,55
243,106,107,115
244,106,82,107
245,114,106,115
246,106,114,105
247,137,148,143
248,137,133,124
249,133,137,143
250,79,73,67
251,79,67,83
252,92,79,83
253,79,96,73
254,96,79,92
255,120,96,92
256,95,102,124
257,78,102,95
258,102,78,73
259,96,102,73
260,85,61,86
261,61,62,86
262,35,61,40
263,61,35,62
264,28,53,36
265,53,28,29
266,27,28,36
267,22,34,29
268,34,22,16
269,28,22,29
270,48,34,45
271,53,48,63
272,48,53,29
273,34,48,29
274,58,48,45
275,211,213,218
276,213,211,205
277,207,211,218
278,211,207,203
279,205,211,203
280,170,169,168
281,169,170,176
282,173,170,168
283,170,173,176
284,169,171,154
285,171,169,174
286,171,165,154
287,149,158,154
288,158,169,154
289,150,158,149
290,158,140,166
291,158,150,140
292,158,166,168
293,169,158,168
294,160,164,167
295,171,164,165
296,180,181,183
297,178,180,183
298,180,169,181
299,169,180,174
300,180,178,174
301,50,54,64
302,54,43,44
303,51,54,44
304,54,51,64
305,25,37,33
306,37,25,43
307,37,42,33
308,37,50,42
309,42,32,33
310,32,23,33
311,32,41,13
312,23,32,13
313,49,42,69
314,60,49,69
315,49,32,42
316,32,49,41
317,49,60,56
318,41,49,56
319,141,143,151
320,141,133,143
321,133,141,132
322,147,141,151
323,132,141,147
324,17,4,18
325,4,17,13
326,5,4,2
327,2,4,0
328,4,13,0
329,12,10,20
330,10,12,8
331,12,5,8
332,4,12,18
333,12,4,5
334,6,10,8
335,10,6,7
336,7,6,3
337,6,1,3
338,6,5,1
339,5,6,8
340,38,51,44
341,26,38,44
342,30,38,26
343,39,38,30
344,128,129,134
345,142,128,134
346,127,128,142
347,114,112,105
348,129,112,114
349,112,90,105
350,90,112,89
351,128,112,129
352,65,66,82
353,66,65,55
354,65,58,55
355,76,75,63
356,48,76,63
357,76,48,58
358,148,135,154
359,137,135,148
360,97,92,83
361,97,120,92
362,74,97,83
363,97,74,93
364,125,137,124
365,102,125,124
366,125,102,96
367,70,61,85
368,70,104,52
369,70,85,104
370,16,21,15
371,21,22,28
372,22,21,16
373,21,28,27
374,15,21,14
375,21,27,14
376,175,172,174
377,172,171,174
378,172,175,167
379,164,172,167
380,172,164,171
381,30,19,20
382,19,12,20
383,12,19,18
384,19,26,18
385,19,30,26
386,111,127,110
387,111,128,127
388,111,112,128
389,100,111,110
390,89,111,100
391,112,111,89
392,91,76,58
393,76,91,90
394,90,91,105
395,91,106,105
396,106,91,82
397,138,149,154
398,135,138,154
399,135,126,120
400,120,126,96
401,126,125,96
402,126,135,137
403,125,126,137
404,70,57,61
405,57,46,40
406,61,57,40
407,46,57,52
408,57,70,52
409,139,150,149
410,138,139,149
411,150,139,140
412,131,135,120
413,131,138,135
414,131,139,138
415,131,118,121
416,121,118,103
417,118,93,103
418,118,97,93
419,117,131,120
420,117,118,131
421,97,117,120
422,118,117,97
423,133,132,123
424,133,123,124
425,165,164,161
426,164,160,161
427,37,54,50
428,54,37,43
429,38,39,52
430,51,38,52
431,75,76,89
432,76,90,89
433,65,91,58
434,91,65,82
435,139,131,140
436,131,121,140
