no.,vertice_idx1,vertice_idx2,vertice_idx3
0,777,687,357
1,26,94,188
2,188,237,267
3,687,642,357
4,248,175,86
5,777,743,687
6,52,94,26
7,69,60,45
8,313,280,285
9,237,280,267
10,280,345,267
11,280,313,345
12,345,538,676
13,465,538,345
14,657,617,642
15,209,175,194
16,642,489,357
17,743,721,687
18,796,769,787
19,764,769,757
20,769,764,773
21,769,778,787
22,778,769,773
23,468,446,483
24,615,599,568
25,737,751,761
26,769,751,757
27,751,769,761
28,620,651,623
29,38,52,26
30,27,38,26
31,38,27,39
32,3,8,26
33,99,69,86
34,60,49,45
35,77,60,88
36,49,77,68
37,77,49,60
38,66,69,88
39,60,66,88
40,66,60,69
41,351,320,382
42,410,465,345
43,351,410,345
44,410,351,382
45,55,39,28
46,63,90,61
47,106,142,113
48,446,476,483
49,513,468,483
50,513,492,468
51,251,250,210
52,259,251,210
53,307,315,261
54,276,307,261
55,322,307,276
56,617,618,642
57,618,489,642
58,649,617,657
59,175,202,194
60,248,202,175
61,236,202,248
62,489,381,357
63,454,489,460
64,454,381,489
65,796,797,798
66,784,783,777
67,784,797,792
68,784,777,798
69,797,784,798
70,664,686,697
71,649,664,644
72,671,642,687
73,671,657,642
74,783,768,777
75,776,783,789
76,778,781,787
77,781,778,774
78,781,785,787
79,778,770,774
80,764,770,773
81,770,778,773
82,605,620,623
83,640,663,656
84,596,599,631
85,599,639,631
86,639,662,631
87,613,628,637
88,584,628,613
89,628,584,603
90,758,737,761
91,758,748,737
92,345,758,798
93,769,758,761
94,758,796,798
95,758,769,796
96,733,751,737
97,651,645,623
98,627,653,652
99,175,115,86
100,127,115,175
101,6,13,12
102,39,18,28
103,27,18,39
104,8,18,26
105,18,27,26
106,54,38,39
107,72,54,73
108,54,55,73
109,55,54,39
110,2,1,0
111,5,1,2
112,3,9,8
113,31,6,2
114,22,31,25
115,13,31,22
116,6,31,13
117,57,48,45
118,57,49,68
119,49,57,45
120,48,37,45
121,31,37,33
122,37,69,45
123,37,248,86
124,69,37,86
125,37,31,2
126,43,48,56
127,37,43,33
128,43,37,48
129,48,59,56
130,57,59,48
131,81,59,68
132,59,57,68
133,103,77,88
134,181,149,182
135,59,85,56
136,85,59,81
137,41,42,62
138,41,32,42
139,360,320,321
140,320,360,382
141,360,410,382
142,327,313,285
143,313,327,345
144,327,351,345
145,287,346,321
146,346,287,315
147,346,360,321
148,410,434,465
149,90,105,121
150,74,55,61
151,90,74,61
152,142,146,113
153,167,142,161
154,216,280,237
155,52,78,94
156,70,78,52
157,245,271,301
158,144,145,196
159,145,144,121
160,286,251,259
161,320,286,321
162,251,286,250
163,286,287,321
164,287,286,259
165,286,281,250
166,281,286,320
167,203,227,199
168,203,144,196
169,227,217,199
170,217,259,210
171,89,72,73
172,177,217,210
173,176,177,210
174,252,322,276
175,222,252,276
176,252,200,229
177,252,222,200
178,336,322,352
179,336,307,322
180,307,336,315
181,167,238,230
182,447,448,482
183,386,424,402
184,538,529,562
185,618,600,581
186,600,618,617
187,649,616,617
188,600,561,581
189,275,305,248
190,305,275,298
191,273,247,304
192,246,273,302
193,202,235,225
194,236,235,202
195,247,274,304
196,305,297,248
197,381,428,396
198,454,428,381
199,344,305,298
200,344,370,356
201,350,381,396
202,350,319,357
203,381,350,357
204,350,344,298
205,344,350,370
206,795,797,796
207,797,795,792
208,790,784,792
209,784,790,783
210,783,790,789
211,664,648,644
212,648,664,663
213,640,648,663
214,664,675,686
215,675,664,649
216,686,675,687
217,675,671,687
218,675,649,657
219,671,675,657
220,686,712,697
221,712,711,697
222,729,721,743
223,735,729,743
224,756,735,743
225,756,768,755
226,756,743,777
227,768,756,777
228,696,718,695
229,718,711,726
230,754,768,765
231,768,754,755
232,754,742,755
233,742,754,741
234,776,772,783
235,768,772,765
236,772,768,783
237,782,776,789
238,530,512,531
239,512,513,531
240,513,512,492
241,538,610,676
242,610,538,562
243,605,622,586
244,622,605,623
245,645,622,623
246,475,512,499
247,512,475,492
248,475,450,445
249,491,475,499
250,450,475,491
251,429,446,468
252,492,429,468
253,446,429,420
254,694,664,697
255,664,694,663
256,711,694,697
257,718,694,711
258,694,718,696
259,685,696,695
260,699,685,695
261,685,699,662
262,621,641,624
263,621,613,637
264,641,621,637
265,594,607,612
266,533,513,483
267,607,636,612
268,636,607,624
269,641,636,624
270,489,473,460
