no.,vertice_idx1,vertice_idx2,vertice_idx3
0,71,78,102
1,394,366,406
2,366,425,406
3,111,71,102
4,122,152,181
5,16,7,26
6,3,7,10
7,152,159,181
8,159,152,138
9,88,84,60
10,434,439,433
11,434,430,439
12,430,427,439
13,398,414,374
14,196,221,216
15,170,221,196
16,257,221,282
17,221,151,282
18,221,170,151
19,110,164,154
20,170,164,151
21,164,170,196
22,151,121,92
23,121,110,92
24,164,121,151
25,121,164,110
26,151,35,1
27,35,151,92
28,195,196,216
29,195,164,196
30,221,253,216
31,253,221,257
32,316,332,312
33,332,365,363
34,62,61,26
35,14,13,10
36,15,14,10
37,13,14,38
38,18,25,24
39,25,18,42
40,18,30,42
41,30,13,38
42,30,18,13
43,7,11,10
44,16,11,7
45,383,382,363
46,382,383,394
47,397,394,406
48,397,382,394
49,344,349,366
50,111,70,71
51,101,122,86
52,77,101,86
53,101,70,111
54,70,101,77
55,145,159,138
56,146,145,102
57,145,111,102
58,111,145,138
59,89,88,60
60,88,89,116
61,166,135,116
62,343,332,363
63,288,289,309
64,425,423,406
65,423,409,406
66,399,422,421
67,434,426,430
68,426,434,433
69,427,432,439
70,432,427,417
71,416,430,413
72,416,427,430
73,427,416,417
74,435,422,425
75,422,435,421
76,435,425,441
77,438,435,441
78,377,398,374
79,74,39,84
80,28,18,24
81,46,40,73
82,35,9,1
83,55,50,22
84,110,69,92
85,164,175,154
86,195,175,164
87,175,195,201
88,245,195,216
89,253,245,216
90,195,245,201
91,245,236,201
92,302,313,282
93,313,425,366
94,425,313,441
95,245,278,270
96,278,245,253
97,383,376,394
98,365,376,363
99,376,383,363
100,340,358,339
101,358,376,365
102,394,358,366
103,376,358,394
104,299,281,286
105,204,236,235
106,236,204,201
107,131,109,75
108,157,131,161
109,37,11,16
110,37,61,75
111,37,16,26
112,61,37,26
113,3,5,7
114,27,44,62
115,27,62,26
116,27,20,44
117,17,33,3
118,13,2,10
119,2,3,10
120,409,392,406
121,375,392,381
122,296,321,344
123,321,349,344
124,349,321,333
125,321,297,333
126,297,321,296
127,348,344,366
128,297,304,333
129,278,304,270
130,304,278,305
131,262,245,270
132,245,262,236
133,304,262,270
134,262,304,297
135,133,111,138
136,133,101,111
137,152,133,138
138,133,152,122
139,101,133,122
140,117,89,99
141,129,117,99
142,89,117,116
143,117,129,173
144,166,117,173
145,117,166,116
146,135,156,153
147,156,135,166
148,213,156,166
149,343,364,331
150,382,364,363
151,364,343,363
152,288,264,242
153,273,264,293
154,308,288,309
155,264,308,293
156,308,264,288
157,315,266,255
158,285,315,255
159,315,331,338
160,315,285,331
161,274,289,288
162,392,396,381
163,423,396,409
164,396,392,409
165,404,386,384
166,373,350,354
167,386,373,384
168,431,432,417
169,429,435,438
170,414,411,433
171,411,426,433
172,360,377,374
173,360,361,377
174,177,145,146
175,36,25,42
176,36,42,60
177,25,36,24
178,36,39,24
179,84,36,60
180,39,36,84
181,106,74,84
182,47,74,64
183,74,47,39
184,41,40,28
185,41,47,64
186,47,41,28
187,147,139,165
188,139,160,165
189,70,56,71
190,28,56,70
191,52,56,28
192,105,139,104
193,139,105,160
194,62,63,90
195,44,63,62
196,23,9,35
197,23,55,22
198,34,50,54
199,33,34,54
200,34,33,17
201,91,125,100
202,51,69,55
203,51,23,35
204,23,51,55
205,51,35,92
206,69,51,92
207,180,175,201
208,204,180,201
209,180,204,184
210,175,180,154
211,279,313,305
212,278,279,305
213,313,279,282
214,279,257,282
215,279,253,257
216,279,278,253
217,358,357,339
218,357,358,365
219,357,316,339
220,316,357,332
221,357,365,332
222,358,359,366
223,359,358,340
224,359,348,366
225,348,359,340
226,230,225,192
227,214,230,192
228,332,320,312
229,343,320,332
230,320,343,331
231,285,320,331
232,229,250,228
233,250,255,228
234,250,285,255
235,252,215,234
236,281,252,286
237,252,296,286
238,252,234,296
239,183,163,184
240,169,162,144
241,169,183,194
242,183,169,163
243,125,143,100
244,65,30,38
245,30,65,42
246,89,65,99
247,42,65,60
248,65,89,60
249,31,15,10
250,31,14,15
251,14,31,38
252,132,118,144
253,131,132,161
254,162,132,144
255,5,12,7
256,12,5,20
257,27,12,20
258,7,12,26
259,12,27,26
260,49,63,44
261,63,49,68
262,68,49,54
263,49,33,54
264,20,21,44
265,21,49,44
266,49,21,33
267,5,21,20
268,21,5,3
269,33,21,3
270,2,19,17
271,19,34,17
272,50,19,22
273,34,19,50
274,4,17,3
275,2,4,3
276,4,2,17
277,0,2,13
278,393,397,406
279,392,393,406
280,397,393,382
281,375,393,392
282,393,364,382
283,364,393,375
284,299,317,340
285,317,348,340
286,348,317,344
287,317,299,286
288,296,317,286
289,317,296,344
290,304,326,333
291,326,304,305
292,313,326,305
293,326,349,333
294,349,326,366
295,326,313,366
296,256,262,297
297,256,297,296
298,236,256,235
299,262,256,236
300,256,234,235
301,234,256,296
302,129,167,173
303,131,137,109
304,137,131,157
305,298,287,246
306,156,190,153
307,190,156,213
308,141,155,178
309,52,98,87
310,114,72,73
311,155,179,178
312,179,207,178
313,247,223,248
314,40,83,73
315,83,41,64
316,41,83,40
317,115,127,155
318,141,115,155
319,115,141,114
320,115,83,127
321,115,114,73
322,83,115,73
323,306,303,327
324,303,314,327
325,303,306,261
326,319,301,293
327,308,319,293
328,319,308,328
329,280,301,292
330,280,273,293
331,301,280,293
332,336,355,354
333,314,336,327
334,350,336,354
335,336,350,327
336,364,362,331
337,362,364,375
338,331,362,338
339,362,375,338
340,219,213,166
341,249,288,242
342,249,274,288
343,265,266,289
344,274,265,289
345,249,265,274
346,396,389,381
347,405,396,423
348,405,423,425
349,389,405,399
350,405,389,396
351,422,405,425
352,405,422,399
353,371,388,380
354,388,399,421
355,388,389,399
356,389,388,371
357,410,388,421
358,388,410,380
359,375,356,338
360,356,375,381
361,389,356,381
362,356,389,371
363,328,351,370
364,351,380,370
365,351,371,380
366,407,404,384
367,416,402,417
368,402,404,417
369,402,416,413
370,401,402,413
371,386,402,378
372,404,402,386
373,373,372,350
