no.,vertice_idx1,vertice_idx2,vertice_idx3
0,510,509,511
1,509,510,508
2,139,488,455
3,488,139,498
4,498,139,511
5,359,139,455
6,139,359,286
7,12,68,33
8,7,14,13
9,488,454,455
10,251,139,286
11,251,182,139
12,12,0,2
13,9,12,33
14,10,12,2
15,30,51,28
16,23,30,28
17,30,37,51
18,37,46,51
19,46,37,32
20,82,67,59
21,428,359,455
22,359,428,374
23,34,7,33
24,68,103,33
25,103,74,33
26,13,19,28
27,19,23,28
28,485,493,498
29,53,62,66
30,63,62,53
31,71,62,63
32,102,111,139
33,7,8,33
34,8,9,33
35,9,4,12
36,37,31,32
37,31,37,30
38,67,56,59
39,56,46,59
40,46,55,51
41,55,56,67
42,56,55,46
43,507,509,508
44,428,415,374
45,326,306,307
46,295,296,313
47,296,295,264
48,34,65,47
49,65,72,47
50,74,65,33
51,65,34,33
52,20,14,7
53,34,20,7
54,74,155,170
55,103,155,74
56,72,83,47
57,19,26,23
58,31,26,32
59,26,30,23
60,26,31,30
61,18,14,32
62,26,18,32
63,18,26,19
64,14,18,13
65,18,19,13
66,150,232,169
67,438,453,444
68,415,414,403
69,414,415,428
70,413,408,451
71,439,408,402
72,408,439,451
73,62,70,66
74,71,70,62
75,111,77,88
76,102,77,111
77,77,53,88
78,77,63,53
79,70,143,66
80,143,110,66
81,84,35,76
82,110,54,66
83,54,53,66
84,5,0,12
85,8,6,9
86,6,8,7
87,93,82,114
88,395,415,403
89,373,395,381
90,415,395,374
91,395,373,374
92,414,389,403
93,327,326,307
94,327,358,326
95,282,327,307
96,365,327,355
97,327,365,358
98,360,359,374
99,359,329,286
100,373,343,374
101,335,329,359
102,236,197,264
103,305,236,264
104,236,305,280
105,197,227,264
106,306,271,307
107,169,168,141
108,73,65,74
109,65,73,72
110,29,34,47
111,124,155,103
112,176,227,197
113,176,124,171
114,124,176,155
115,192,176,171
116,83,52,47
117,121,122,141
118,100,83,72
119,115,100,72
120,136,150,169
121,122,136,141
122,136,169,141
123,100,136,122
124,136,100,115
125,123,136,115
126,136,123,150
127,232,263,294
128,259,232,294
129,232,212,169
130,212,168,169
131,259,212,232
132,454,460,451
133,460,454,488
134,306,325,313
135,325,306,326
136,427,414,428
137,427,439,402
138,435,413,451
139,401,408,413
140,182,158,139
141,158,102,139
142,95,77,102
143,158,95,102
144,95,158,143
145,10,15,12
146,15,68,12
147,15,84,68
148,15,35,84
149,35,39,76
150,109,39,40
151,42,45,116
152,109,42,116
153,42,109,40
154,45,117,116
155,50,54,110
156,54,50,53
157,41,42,40
158,42,41,45
159,41,50,45
160,251,200,182
161,5,1,0
162,4,1,12
163,1,5,12
164,3,4,9
165,6,3,9
166,3,1,4
167,3,6,7
168,1,3,7
169,57,82,59
170,57,58,82
171,46,57,59
172,61,81,80
173,64,61,80
174,61,55,67
175,81,61,67
176,55,61,51
177,61,64,51
178,113,93,114
179,105,129,128
180,105,113,129
181,113,105,93
182,105,81,67
183,507,506,509
184,509,506,511
185,506,498,511
186,397,389,414
187,397,427,402
188,427,397,414
189,395,377,381
190,377,365,381
191,377,389,358
192,365,377,358
193,327,333,355
194,369,365,355
195,365,369,381
196,369,373,381
197,295,291,264
198,291,305,264
199,319,295,313
200,319,291,295
201,291,319,305
202,133,198,186
203,39,94,76
204,94,39,109
205,329,299,286
206,299,329,298
207,152,109,116
208,236,196,197
209,245,176,192
210,176,245,227
211,245,296,264
212,227,245,264
213,281,271,306
214,296,281,313
215,281,306,313
216,245,281,296
217,281,245,271
218,272,282,307
219,271,272,307
220,84,101,68
221,228,180,219
222,331,342,294
223,341,342,392
224,89,115,72
225,73,89,72
226,89,123,115
227,25,20,34
228,29,25,34
229,175,176,197
230,176,175,155
231,196,175,197
232,155,175,170
233,175,196,170
234,100,99,83
235,121,99,122
236,99,100,122
237,263,289,294
238,323,259,294
239,342,323,294
240,323,342,341
241,212,226,168
242,226,259,244
243,226,212,259
244,410,411,425
245,434,438,444
246,430,457,436
247,479,486,493
248,485,479,493
249,427,446,439
250,454,446,455
251,446,428,455
252,446,427,428
253,446,454,451
254,439,446,451
255,460,450,451
256,450,435,451
257,450,460,453
258,438,450,453
259,435,450,438
260,435,421,413
261,421,435,438
262,401,394,408
263,400,401,413
264,400,421,406
265,421,400,413
266,95,87,77
267,87,71,63
268,77,87,63
269,87,70,71
270,87,143,70
271,87,95,143
272,11,10,2
273,11,15,10
274,117,49,110
275,49,117,45
276,49,50,110
277,50,49,45
278,158,163,143
279,163,158,182
280,200,163,182
281,154,177,174
282,177,163,200
283,143,157,110
284,163,157,143
285,157,177,154
286,177,157,163
287,157,138,110
288,138,157,154
289,222,200,251
290,177,222,174
291,222,177,200
292,195,229,194
293,195,220,229
294,220,267,229
295,58,44,48
296,57,44,58
297,44,57,46
298,14,44,32
299,44,46,32
300,85,58,48
301,86,85,48
302,58,85,82
303,82,85,114
304,52,75,48
305,75,86,48
306,75,52,83
307,99,75,83
308,75,99,86
309,51,60,28
310,64,60,51
311,506,494,498
312,494,485,498
313,485,494,484
314,494,483,484
315,500,494,506
316,464,456,436
317,389,372,358
318,397,372,389
319,389,390,403
320,377,390,389
321,390,395,403
322,390,377,395
323,265,292,327
324,265,327,282
325,265,266,292
326,314,333,327
327,333,314,320
328,292,314,327
329,314,292,320
330,348,343,373
331,369,348,373
332,348,369,355
333,333,348,355
334,343,348,320
335,348,333,320
336,339,319,313
337,325,339,313
338,352,339,325
339,339,352,364
340,311,324,331
341,198,209,186
342,146,198,133
343,146,161,204
344,94,108,76
345,120,108,133
346,229,217,194
347,217,152,194
348,152,217,161
349,196,191,170
350,191,150,170
351,191,232,150
352,214,272,271
353,214,245,192
354,245,214,271
355,107,101,132
356,131,107,132
357,101,107,68
358,91,103,68
359,107,91,68
360,120,145,127
361,145,133,186
362,145,120,133
363,179,180,228
364,101,125,132
365,125,101,84
366,180,193,219
367,207,193,186
368,193,145,186
369,135,98,121
370,98,99,121
371,99,98,86
372,423,456,445
373,422,423,445
374,480,422,445
375,90,73,74
376,90,89,73
377,90,74,170
378,270,289,263
379,270,236,280
380,310,311,331
381,310,331,294
382,289,310,294
383,411,418,425
384,418,433,425
385,433,418,434
386,477,485,484
387,453,459,444
388,433,443,442
389,459,443,444
390,443,459,465
391,443,434,444
392,443,433,434
393,443,452,442
394,452,443,465
395,385,394,401
396,400,385,401
397,11,16,15
398,222,181,174
399,152,173,194
400,173,195,194
401,195,173,162
402,137,117,110
403,138,137,110
404,262,267,220
405,262,251,286
406,267,262,286
407,44,43,48
408,52,43,47
409,43,52,48
410,43,29,47
411,43,25,29
412,25,43,20
413,20,43,14
414,43,44,14
415,81,96,80
416,96,104,80
417,104,96,118
418,104,118,140
419,496,494,500
420,466,464,436
421,388,397,402
422,388,372,397
423,408,388,402
424,394,388,408
425,347,325,326
426,347,352,325
427,358,347,326
428,372,347,358
429,260,265,282
430,272,260,282
431,266,246,219
432,265,246,266
433,246,228,219
434,246,260,228
435,260,246,265
436,339,338,319
437,319,338,305
438,338,324,305
439,324,338,351
440,399,418,411
441,410,393,411
442,324,357,331
443,357,324,351
444,324,304,305
445,304,324,311
446,305,304,280
447,304,311,280
448,208,207,186
449,209,208,186
450,146,134,161
451,134,94,109
452,134,108,94
453,134,146,133
454,108,134,133
455,108,92,76
456,92,108,120
457,92,84,76
458,92,127,84
459,92,120,127
460,276,299,298
461,254,276,298
462,216,217,240
463,161,216,204
464,217,216,161
465,213,196,236
466,213,191,196
467,270,213,236
468,213,270,263
469,213,263,232
470,191,213,232
471,130,124,103
472,91,130,103
473,130,107,131
474,130,91,107
475,172,192,171
476,172,164,192
477,172,130,164
478,124,172,171
479,130,172,124
480,185,179,228
481,125,156,132
482,179,156,180
483,145,126,127
484,127,126,84
485,126,125,84
486,151,193,180
487,193,151,145
488,156,151,180
489,151,156,125
490,151,126,145
491,126,151,125
492,85,97,114
493,97,135,114
494,97,98,135
495,354,323,341
496,354,341,392
497,379,354,392
498,416,379,392
499,456,420,436
500,423,420,456
501,423,412,409
502,422,412,423
503,89,106,123
504,90,106,89
505,123,106,150
506,150,106,170
507,106,90,170
508,311,290,280
509,310,290,311
510,290,270,280
511,270,290,289
512,290,310,289
513,421,419,406
514,419,399,406
515,399,419,418
516,418,419,434
517,434,419,438
518,419,421,438
519,433,432,425
520,432,433,442
521,459,472,465
522,486,472,488
523,472,459,453
524,479,472,486
525,472,460,488
526,460,472,453
527,452,463,462
528,463,452,465
529,463,470,462
530,472,463,465
531,470,463,479
532,463,472,479
533,452,437,442
534,437,432,442
535,474,470,479
536,474,479,485
537,477,474,485
538,15,22,35
539,16,22,15
540,221,181,222
541,221,222,251
542,262,221,251
543,221,262,220
544,199,195,162
545,181,199,162
546,195,199,220
547,199,221,220
548,221,199,181
549,117,142,116
550,137,142,117
551,173,142,162
552,142,152,116
553,142,173,152
554,153,181,162
555,142,153,162
556,153,142,137
557,181,153,174
558,153,154,174
559,153,138,154
560,153,137,138
561,96,119,118
562,119,96,81
563,119,105,128
564,105,119,81
565,60,78,28
566,471,489,480
567,456,471,445
568,471,480,445
569,502,507,508
570,483,473,484
571,466,473,483
572,473,477,484
573,477,473,457
574,464,469,456
575,466,476,464
576,476,469,464
577,469,476,478
578,476,466,483
579,388,368,372
580,352,368,364
581,347,368,352
582,368,347,372
583,214,237,272
584,237,260,272
585,260,237,228
586,338,363,351
587,363,339,364
588,363,338,339
589,387,399,411
590,399,387,376
591,393,387,411
592,387,393,376
593,384,398,392
594,398,393,410
595,393,398,384
596,362,357,351
597,357,362,376
598,362,399,376
599,393,370,376
600,370,393,384
601,328,343,320
602,276,261,299
603,299,261,286
604,261,267,286
605,267,261,229
606,160,130,131
607,130,160,164
608,160,131,132
609,185,160,179
610,160,156,179
611,156,160,132
612,184,214,192
613,164,184,192
614,160,184,164
615,184,160,185
616,206,243,242
617,243,206,244
618,206,226,244
619,226,206,168
620,113,148,129
621,309,330,318
622,330,309,323
623,354,330,323
624,429,430,436
625,429,416,430
626,201,178,202
627,293,316,287
628,386,337,356
629,337,386,422
630,386,412,422
631,398,417,392
632,417,416,392
633,461,474,477
634,470,461,462
635,474,461,470
636,36,39,35
637,112,104,140
638,201,112,140
639,112,201,78
640,79,64,80
641,104,79,80
642,112,79,104
643,79,112,78
644,489,487,480
645,491,487,489
646,487,491,492
647,337,487,492
648,487,422,480
649,487,337,422
650,499,491,489
651,489,481,490
652,471,481,489
653,481,478,490
654,502,505,507
655,505,502,504
656,505,506,507
657,473,467,457
658,467,473,466
659,457,467,436
660,467,466,436
661,482,476,483
662,476,482,478
663,494,482,483
664,496,482,494
665,482,496,490
666,478,482,490
667,215,237,214
668,184,215,214
669,215,184,185
670,215,185,228
671,237,215,228
672,375,363,364
673,394,375,364
674,385,375,394
675,363,371,351
676,371,362,351
677,399,371,406
678,362,371,399
679,361,357,376
680,370,361,376
681,357,361,331
682,367,370,384
683,342,367,392
684,367,384,392
685,367,342,331
686,361,367,331
687,367,361,370
688,292,308,320
689,308,328,320
690,266,308,292
691,328,308,312
692,234,208,209
693,297,254,298
694,329,297,298
695,335,297,329
696,332,328,312
697,360,350,359
698,349,350,360
699,350,335,359
700,350,334,335
701,350,332,334
702,332,350,349
703,255,276,254
704,255,261,276
705,255,254,240
706,261,255,229
707,255,217,229
708,217,255,240
709,243,258,242
710,323,258,259
711,309,258,323
712,259,258,244
713,258,243,244
714,166,190,189
715,165,166,189
716,416,405,379
717,429,405,416
718,382,386,356
719,412,382,409
720,386,382,412
721,407,396,420
722,407,423,409
723,407,420,423
724,382,407,409
725,345,316,336
726,345,346,356
727,346,345,336
728,159,201,140
729,201,159,178
730,118,159,140
731,316,317,336
732,293,317,316
733,317,346,336
734,405,391,379
735,346,383,356
736,383,382,356
737,383,391,396
738,407,383,396
739,383,407,382
740,353,330,354
741,440,431,441
742,431,440,430
743,416,431,430
744,417,431,416
745,424,437,441
746,424,410,425
747,424,398,410
748,424,417,398
749,458,477,457
750,458,461,477
751,437,449,441
752,461,449,462
753,449,452,462
754,449,437,452
755,22,27,35
756,27,36,35
757,39,38,40
758,36,38,39
759,38,41,40
760,38,36,41
761,69,60,64
762,79,69,64
763,69,78,60
764,69,79,78
765,495,489,490
766,495,499,489
767,496,495,490
768,495,496,500
769,499,495,500
770,503,499,500
771,503,505,504
772,503,500,506
773,505,503,506
774,491,497,492
775,497,502,492
776,475,481,471
777,475,469,478
778,481,475,478
779,375,380,363
780,380,371,363
781,380,375,385
782,371,380,406
783,380,400,406
784,380,385,400
785,235,209,198
786,235,234,209
787,208,233,207
788,234,233,208
789,315,332,312
790,332,315,334
791,334,315,335
792,315,297,335
793,332,344,328
794,344,332,349
795,328,344,343
796,343,344,374
797,344,360,374
798,344,349,360
799,258,269,242
800,269,241,242
801,269,258,309
802,167,190,166
803,167,166,135
804,168,167,141
805,167,121,141
806,167,135,121
807,206,167,168
808,190,167,206
809,166,149,135
810,165,149,166
811,149,165,148
812,149,148,113
813,149,113,114
814,135,149,114
815,248,268,247
816,345,322,316
817,337,322,356
818,322,345,356
819,256,337,492
820,78,256,492
821,201,256,78
822,223,205,247
823,302,317,293
824,278,302,293
825,211,225,249
826,274,278,293
827,274,268,248
828,274,248,249
829,278,274,249
830,274,293,287
831,268,274,287
832,404,391,405
833,420,404,436
834,396,404,420
835,391,404,396
836,404,429,436
837,404,405,429
838,366,354,379
839,366,353,354
840,383,378,391
841,366,378,353
842,378,383,346
843,353,378,346
844,391,378,379
845,378,366,379
846,330,340,318
847,353,340,330
848,340,353,346
849,431,426,441
850,426,424,441
851,426,431,417
852,424,426,417
853,447,458,457
854,458,447,440
855,447,457,430
856,440,447,430
857,448,440,441
858,448,458,440
859,458,448,461
860,449,448,441
861,448,449,461
862,36,21,41
863,27,21,36
864,50,21,53
865,41,21,50
866,499,501,491
867,501,497,491
868,503,501,499
869,501,503,504
870,502,501,504
871,497,501,502
872,468,471,456
873,468,475,471
874,469,468,456
875,475,468,469
876,234,250,275
877,235,250,234
878,233,238,207
879,193,238,219
880,238,193,207
881,238,266,219
882,283,234,275
883,283,233,234
884,283,275,312
885,308,283,312
886,283,238,233
887,283,308,266
888,238,283,266
889,257,269,285
890,269,257,241
891,257,225,241
892,225,257,249
893,288,269,309
894,269,288,285
895,288,309,318
896,285,288,318
897,165,187,148
898,256,300,337
899,230,201,202
900,230,256,201
901,223,230,202
902,256,230,223
903,231,248,247
904,205,231,247
905,183,205,223
906,178,183,202
907,183,223,202
908,159,183,178
909,129,144,128
910,148,144,129
911,279,257,285
912,279,278,249
913,257,279,249
914,218,225,189
915,225,218,241
916,190,218,189
917,218,190,206
918,218,206,242
919,241,218,242
920,17,22,16
921,17,21,22
922,21,17,53
923,53,17,88
924,17,16,11
925,24,27,22
926,21,24,22
927,24,21,27
928,250,284,275
929,275,284,312
930,284,315,312
931,315,284,297
932,210,235,198
933,210,146,204
934,146,210,198
935,188,165,189
936,188,187,165
937,225,188,189
938,188,225,211
939,187,188,211
940,321,322,337
941,300,321,337
942,316,301,287
943,322,301,316
944,321,301,322
945,301,321,300
946,224,211,249
947,248,224,249
948,231,224,248
949,183,147,205
950,144,147,128
951,147,144,205
952,147,119,128
953,119,147,118
954,147,159,118
955,147,183,159
956,144,203,205
957,203,231,205
958,203,224,231
959,203,187,211
960,224,203,211
961,340,303,318
962,303,285,318
963,303,279,285
964,303,340,346
965,317,303,346
966,302,303,317
967,297,253,254
968,254,253,240
969,273,268,287
970,301,273,287
971,268,273,247
972,273,223,247
973,273,256,223
974,239,210,204
975,216,239,204
976,239,216,240
977,253,239,240
978,277,300,256
979,273,277,256
980,277,301,300
981,277,273,301
982,239,252,210
983,252,250,235
984,210,252,235
985,252,284,250
986,252,239,253
987,284,252,297
988,252,253,297
989,493,486,498
990,486,488,498
991,93,105,82
992,82,105,67
993,134,152,161
994,152,134,109
995,98,97,86
996,97,85,86
997,368,388,394
998,368,394,364
999,437,424,432
1000,432,424,425
1001,203,144,148
1002,187,203,148
1003,279,303,278
1004,303,302,278
