no.,vertice_idx1,vertice_idx2,vertice_idx3
0,196,224,223
1,221,225,220
2,225,221,226
3,221,222,226
4,211,212,223
5,204,221,220
6,177,204,149
7,221,204,222
8,225,203,220
9,203,204,220
10,204,203,176
11,224,203,225
12,203,224,196
13,213,214,223
14,212,213,223
15,10,3,6
16,207,204,177
17,204,207,222
18,207,177,226
19,222,207,226
20,64,68,47
21,190,213,212
22,180,190,212
23,186,190,166
24,190,186,213
25,128,186,166
26,186,128,161
27,213,186,214
28,73,67,80
29,67,73,88
30,154,164,132
31,99,126,132
32,126,154,132
33,126,99,108
34,154,126,108
35,10,9,3
36,3,2,0
37,9,2,3
38,2,9,13
39,216,217,223
40,68,43,47
41,43,68,63
42,68,103,63
43,31,9,10
44,159,182,158
45,190,165,166
46,165,190,180
47,209,212,211
48,209,208,212
49,208,209,154
50,205,180,212
51,208,205,212
52,186,187,214
53,187,186,161
54,187,188,214
55,79,73,80
56,73,95,88
57,79,95,73
58,57,27,0
59,125,57,0
60,99,82,108
61,82,70,108
62,2,1,0
63,138,134,125
64,138,148,134
65,148,138,176
66,204,138,149
67,138,204,176
68,163,203,196
69,203,163,176
70,134,163,125
71,163,148,176
72,148,163,134
73,163,175,125
74,133,175,162
75,202,175,196
76,175,163,196
77,133,147,107
78,219,196,223
79,219,202,196
80,103,114,81
81,114,159,158
82,114,103,159
83,16,10,6
84,16,31,10
85,43,34,47
86,34,26,13
87,34,43,26
88,9,34,13
89,31,34,9
90,87,75,69
91,74,48,49
92,75,74,49
93,74,75,104
94,198,164,154
95,209,198,154
96,164,198,211
97,198,209,211
98,140,155,108
99,155,154,108
100,155,208,154
101,185,205,208
102,155,185,208
103,185,155,140
104,187,167,188
105,136,167,161
106,167,187,161
107,141,142,188
108,167,141,188
109,141,167,136
110,141,136,93
111,95,112,144
112,112,79,80
113,112,95,79
114,86,66,93
115,77,59,42
116,59,41,42
117,57,41,27
118,41,57,42
119,52,70,82
120,38,62,54
121,62,81,54
122,103,62,63
123,62,103,81
124,26,15,13
125,39,43,63
126,62,39,63
127,39,62,38
128,43,39,26
129,39,38,26
130,4,2,13
131,4,1,2
132,175,124,125
133,124,175,133
134,125,124,107
135,124,133,107
136,145,129,168
137,129,145,122
138,147,102,107
139,57,102,80
140,102,125,107
141,102,57,125
142,31,32,48
143,16,32,31
144,48,32,49
145,105,99,132
146,28,75,49
147,130,170,169
148,170,197,169
149,184,197,211
150,74,58,48
151,58,64,47
152,58,31,48
153,34,58,47
154,58,34,31
155,139,130,169
156,182,183,211
157,183,184,211
158,58,90,64
159,90,58,74
160,165,119,166
161,109,70,71
162,109,140,108
163,70,109,108
164,185,179,205
165,179,185,140
166,205,179,180
167,67,60,80
168,60,57,80
169,120,141,93
170,141,120,142
171,137,95,144
172,121,143,142
173,120,121,142
174,121,120,94
175,210,193,206
176,210,217,216
177,210,206,217
178,29,55,22
179,55,28,22
180,75,55,69
181,28,55,75
182,52,51,40
183,51,52,82
184,51,82,99
185,22,11,12
186,11,8,12
187,7,3,0
188,8,7,0
189,3,7,6
190,7,16,6
191,66,53,57
192,128,110,161
193,110,136,161
194,136,110,93
195,110,86,93
196,61,77,42
197,77,61,86
198,61,66,86
199,61,53,66
200,23,36,40
201,36,52,40
202,70,36,27
203,52,36,70
204,25,54,0
205,15,25,0
206,38,25,26
207,25,15,26
208,1,5,0
209,5,15,0
210,4,5,1
211,15,5,13
212,5,4,13
213,102,84,80
214,84,102,98
215,97,84,98
216,84,97,96
217,123,97,98
218,97,123,129
219,96,97,122
220,97,129,122
221,194,145,168
222,206,194,217
223,193,157,206
224,157,194,206
225,194,157,145
226,157,193,144
227,112,157,144
228,145,157,122
229,195,181,217
230,195,194,168
231,194,195,217
232,217,218,223
233,218,219,223
234,219,218,202
235,174,181,147
236,174,133,162
237,174,147,133
238,160,105,132
239,164,160,132
240,7,21,16
241,21,7,8
242,21,32,16
243,32,21,49
244,21,28,49
245,131,160,170
246,105,131,87
247,160,131,105
248,197,178,169
249,178,197,184
250,89,68,64
251,90,89,64
252,117,74,104
253,130,117,104
254,139,117,130
255,101,110,128
256,101,77,86
257,110,101,86
258,91,109,71
259,76,91,71
260,91,76,92
261,109,135,140
262,135,179,140
263,45,41,59
264,76,45,59
265,76,83,92
266,101,83,77
267,77,83,59
268,83,76,59
269,72,67,88
270,72,60,67
271,94,72,88
272,66,78,93
273,78,72,94
274,72,78,60
275,78,66,57
276,60,78,57
277,78,120,93
278,120,78,94
279,121,111,143
280,111,137,143
281,111,94,88
282,111,121,94
283,95,111,88
284,137,111,95
285,173,137,144
286,142,191,188
287,188,191,214
288,143,171,142
289,171,191,142
290,191,171,199
291,8,20,12
292,23,20,27
293,27,20,0
294,20,8,0
295,14,22,12
296,14,29,22
297,20,14,12
298,14,20,19
299,50,55,29
300,57,46,42
301,53,46,57
302,46,61,42
303,61,46,53
304,24,23,27
305,36,24,27
306,24,36,23
307,37,38,54
308,25,37,54
309,37,25,38
310,102,113,98
311,113,123,98
312,113,102,147
313,157,106,122
314,106,157,112
315,106,96,122
316,106,84,96
317,106,112,80
318,84,106,80
319,181,201,217
320,201,218,217
321,174,201,181
322,218,201,202
323,201,174,162
324,201,175,202
325,175,201,162
326,189,197,170
327,160,189,170
328,197,189,211
329,189,164,211
330,189,160,164
331,11,17,8
332,17,21,8
333,21,17,28
334,28,17,22
335,17,11,22
336,130,118,170
337,118,131,170
338,118,130,104
339,75,118,104
340,118,75,87
341,131,118,87
342,153,139,169
343,178,153,169
344,151,183,182
345,115,103,68
346,89,115,68
347,115,89,90
348,91,127,109
349,127,135,109
350,119,127,92
351,127,91,92
352,127,119,165
353,45,33,41
354,44,45,76
355,44,33,45
356,100,119,92
357,83,100,92
358,100,83,101
359,100,101,128
360,100,128,166
361,119,100,166
362,214,215,223
363,215,216,223
364,191,215,214
365,215,191,199
366,193,192,144
367,192,173,144
368,192,210,216
369,210,192,193
370,171,172,199
371,172,171,143
372,137,172,143
373,173,172,137
374,20,35,19
375,19,35,29
376,51,35,40
377,35,50,29
378,50,35,51
379,35,23,40
380,35,20,23
381,18,19,29
382,14,18,29
383,18,14,19
384,55,65,69
385,50,65,55
386,65,50,51
387,146,113,147
388,113,146,123
389,181,146,147
390,146,195,168
391,195,146,181
392,129,146,168
393,123,146,129
394,150,182,159
395,150,151,182
396,103,150,159
397,115,150,103
398,150,115,151
399,116,90,74
400,117,116,74
401,116,117,139
402,153,116,139
403,127,156,135
404,179,156,180
405,135,156,179
406,156,165,180
407,156,127,165
408,41,30,27
409,33,30,41
410,56,76,71
411,56,44,76
412,70,56,71
413,44,56,33
414,56,30,33
415,56,70,27
416,30,56,27
417,200,172,173
418,192,200,173
419,200,215,199
420,172,200,199
421,215,200,216
422,200,192,216
423,85,87,69
424,65,85,69
425,85,105,87
426,105,85,99
427,85,51,99
428,85,65,51
429,115,152,151
430,152,116,153
431,152,115,90
432,116,152,90
433,152,178,184
434,152,153,178
435,183,152,184
436,151,152,183
