no.,vertice_idx1,vertice_idx2,vertice_idx3
0,69,71,73
1,14,11,32
2,14,3,0
3,71,72,73
4,62,64,73
5,69,61,71
6,56,49,62
7,56,73,58
8,56,62,73
9,49,50,62
10,8,50,49
11,15,5,34
12,15,44,11
13,1,14,0
14,14,1,11
15,14,16,3
16,66,72,71
17,66,70,72
18,61,66,71
19,66,61,44
20,57,64,62
21,50,57,62
22,57,65,64
23,61,43,44
24,44,43,11
25,19,23,46
26,64,68,73
27,65,68,64
28,68,69,73
29,13,19,46
30,57,13,46
31,13,57,50
32,13,50,8
33,45,8,49
34,45,54,8
35,37,15,34
36,15,37,44
37,5,2,0
38,2,1,0
39,16,12,3
40,17,16,21
41,17,23,19
42,12,17,19
43,17,12,16
44,66,63,70
45,63,66,44
46,11,33,32
47,43,33,11
48,31,24,14
49,56,48,49
50,48,45,49
51,55,56,58
52,54,55,58
53,45,55,54
54,4,2,5
55,2,4,1
56,15,4,5
57,4,15,11
58,1,4,11
59,13,6,19
60,6,12,19
61,12,6,3
62,37,51,44
63,51,63,44
64,60,43,61
65,60,53,43
66,60,61,69
67,53,40,43
68,40,33,43
69,40,53,32
70,33,40,32
71,53,36,32
72,24,22,14
73,22,20,14
74,18,16,14
75,20,18,14
76,16,18,21
77,23,41,46
78,41,38,65
79,41,57,46
80,57,41,65
81,31,30,24
82,38,47,65
83,36,47,31
84,55,52,56
85,52,55,45
86,52,48,56
87,48,52,45
88,42,37,34
89,42,51,37
90,51,42,63
91,29,14,32
92,36,29,32
93,29,31,14
94,29,36,31
95,22,28,20
96,28,22,24
97,25,41,23
98,25,17,21
99,17,25,23
100,67,47,69
101,47,67,65
102,68,67,69
103,67,68,65
104,35,47,38
105,28,35,38
106,30,35,24
107,35,28,24
108,59,36,53
109,59,47,36
110,60,59,53
111,59,60,69
112,47,59,69
113,10,6,13
114,10,9,6
115,10,13,8
116,9,10,8
117,6,7,3
118,9,7,6
119,7,8,3
120,7,9,8
121,27,18,20
122,28,27,20
123,18,27,21
124,27,28,38
125,41,27,38
126,39,35,30
127,35,39,47
128,39,30,31
129,47,39,31
130,26,25,21
131,27,26,21
132,25,26,41
133,26,27,41
