no.,vertice_idx1,vertice_idx2,vertice_idx3
0,307,306,296
1,113,79,32
2,256,317,290
3,258,307,296
4,60,86,115
5,201,183,200
6,127,134,115
7,86,127,115
8,316,314,298
9,476,494,499
10,317,332,290
11,504,601,315
12,103,79,113
13,79,103,92
14,79,56,32
15,56,79,66
16,167,113,32
17,240,264,280
18,240,167,264
19,23,10,32
20,242,201,200
21,256,333,317
22,332,333,386
23,333,332,317
24,258,335,307
25,185,207,134
26,207,296,115
27,134,207,115
28,73,87,86
29,60,73,86
30,346,311,321
31,156,185,134
32,558,547,595
33,395,385,354
34,340,346,321
35,385,340,354
36,337,314,316
37,337,395,354
38,418,395,435
39,385,418,448
40,418,385,395
41,418,458,448
42,476,458,435
43,458,418,435
44,436,476,435
45,395,436,435
46,368,337,316
47,337,368,395
48,368,436,395
49,436,368,424
50,596,601,578
51,601,607,611
52,103,117,92
53,287,285,303
54,264,287,280
55,285,287,264
56,389,373,399
57,4,7,2
58,15,16,22
59,8,4,10
60,8,7,4
61,7,21,20
62,59,68,53
63,372,396,363
64,375,434,367
65,471,504,315
66,434,370,367
67,422,370,434
68,375,431,434
69,196,212,185
70,222,258,296
71,207,222,296
72,208,207,185
73,212,233,244
74,268,233,245
75,268,245,273
76,311,309,292
77,309,346,359
78,309,311,346
79,311,312,321
80,312,340,321
81,340,312,314
82,314,312,298
83,312,273,298
84,242,236,201
85,236,242,256
86,273,281,298
87,233,216,245
88,245,241,273
89,329,335,258
90,176,196,185
91,156,176,185
92,127,157,134
93,157,156,134
94,157,176,156
95,547,527,595
96,340,336,354
97,336,340,314
98,336,337,354
99,337,336,314
100,340,362,346
101,362,340,385
102,384,362,385
103,346,362,359
104,362,384,359
105,562,572,559
106,466,436,424
107,476,466,494
108,436,466,476
109,349,368,316
110,349,332,386
111,390,349,386
112,31,23,32
113,31,16,23
114,214,181,215
115,181,214,180
116,112,117,133
117,117,112,92
118,194,175,206
119,377,301,363
120,301,377,338
121,175,190,206
122,240,195,167
123,232,195,240
124,195,190,167
125,438,401,470
126,285,304,303
127,460,482,481
128,481,482,511
129,482,527,511
130,461,438,470
131,482,461,470
132,461,482,460
133,411,389,399
134,2,1,0
135,7,1,2
136,1,3,0
137,1,7,3
138,7,6,3
139,12,16,15
140,12,8,10
141,8,12,15
142,23,12,10
143,16,12,23
144,193,209,200
145,164,145,143
146,164,193,200
147,48,57,37
148,40,34,43
149,42,25,27
150,24,25,53
151,25,42,53
152,68,96,89
153,107,90,100
154,96,90,107
155,242,254,256
156,396,378,363
157,378,377,363
158,425,390,386
159,378,464,377
160,375,356,371
161,445,422,434
162,471,445,434
163,370,352,367
164,352,329,367
165,329,352,335
166,458,498,448
167,543,498,514
168,486,490,472
169,498,486,448
170,384,376,359
171,223,222,207
172,223,208,228
173,208,223,207
174,222,223,258
175,223,259,258
176,259,223,228
177,88,81,93
178,81,89,93
179,47,24,53
180,58,70,60
181,52,58,60
182,70,58,80
183,58,61,80
184,61,58,52
185,61,44,45
186,44,61,52
187,288,268,273
188,288,311,292
189,312,288,273
190,288,312,311
191,310,309,331
192,253,256,290
193,253,236,256
194,236,192,201
195,192,183,201
196,183,192,163
197,192,162,163
198,152,127,128
199,152,157,127
200,87,114,86
201,127,114,128
202,114,127,86
203,269,281,273
204,281,269,260
205,241,269,273
206,216,213,245
207,213,241,245
208,213,216,198
209,233,267,244
210,268,267,233
211,266,291,277
212,309,291,292
213,249,259,228
214,526,527,547
215,519,518,501
216,526,519,501
217,519,526,547
218,546,519,547
219,519,546,518
220,522,505,499
221,505,476,499
222,505,458,476
223,498,505,514
224,505,498,458
225,603,599,591
226,599,603,611
227,376,403,417
228,403,376,384
229,423,385,448
230,423,384,385
231,423,403,384
232,403,423,417
233,584,596,578
234,585,572,591
235,462,449,487
236,462,466,424
237,368,419,424
238,419,462,424
239,462,419,449
240,39,49,51
241,31,39,51
242,39,31,32
243,56,39,32
244,49,39,56
245,181,203,215
246,238,214,215
247,238,313,231
248,214,238,231
249,167,146,113
250,301,341,363
251,341,372,363
252,313,257,231
253,257,301,283
254,341,257,313
255,257,341,301
256,300,301,338
257,333,300,338
258,300,333,256
259,282,300,256
260,221,194,206
261,243,221,232
262,190,159,167
263,159,190,175
264,159,146,167
265,146,159,175
266,211,195,232
267,211,221,206
268,221,211,232
269,190,211,206
270,195,211,190
271,373,400,399
272,400,401,438
273,373,327,374
274,327,373,348
275,327,304,285
276,327,285,264
277,430,461,460
278,430,411,399
279,461,430,438
280,400,430,399
281,430,400,438
282,319,327,348
283,327,319,304
284,304,326,303
285,326,325,303
286,319,326,304
287,326,319,348
288,13,7,20
289,13,6,7
290,13,28,27
291,28,42,27
292,21,30,20
293,30,29,20
294,257,237,231
295,210,214,231
296,237,210,231
297,173,183,163
298,151,173,163
299,183,173,200
300,164,172,193
301,172,164,143
302,118,77,83
303,65,40,43
304,65,77,76
305,50,65,43
306,77,65,50
307,34,17,22
308,17,15,22
309,17,8,15
310,8,17,7
311,17,21,7
312,33,34,40
313,33,30,21
314,17,33,21
315,33,17,34
