no.,vertice_idx1,vertice_idx2,vertice_idx3
0,51,46,31
1,44,47,40
2,46,49,42
3,47,49,51
4,49,47,42
5,36,46,42
6,46,36,31
7,36,28,31
8,10,36,24
9,45,44,32
10,45,47,44
11,39,37,40
12,37,39,6
13,44,43,32
14,43,34,32
15,34,43,37
16,43,44,40
17,37,43,40
18,48,46,51
19,4,2,0
20,11,4,31
21,28,11,31
22,11,36,10
23,36,11,28
24,38,36,42
25,36,38,24
26,35,45,32
27,45,35,47
28,2,1,0
29,8,37,6
30,50,49,46
31,48,50,46
32,49,50,51
33,50,48,51
34,38,27,24
35,41,38,42
36,47,41,42
37,35,41,47
38,5,15,12
39,5,8,6
40,5,6,0
41,3,11,10
42,1,3,10
43,11,3,4
44,3,2,4
45,3,1,2
46,8,9,37
47,9,34,37
48,9,12,34
49,9,5,12
50,5,9,8
51,30,27,38
52,30,33,25
53,33,30,35
54,41,30,38
55,30,41,35
56,15,21,12
57,34,21,32
58,12,21,34
59,1,7,0
60,7,5,0
61,5,7,15
62,20,30,25
63,30,20,27
64,27,20,24
65,20,10,24
66,33,26,25
67,18,21,15
68,14,20,25
69,14,7,1
70,14,1,10
71,20,14,10
72,29,26,33
73,29,33,35
74,29,35,32
75,7,13,15
76,23,29,32
77,29,23,22
78,21,23,32
79,18,23,21
80,26,19,25
81,19,14,25
82,19,29,22
83,29,19,26
84,16,23,18
85,16,18,15
86,13,16,15
87,23,16,22
88,17,19,22
89,16,17,22
90,17,16,13
91,17,13,7
92,14,17,7
93,19,17,14
