no.,vertice_idx1,vertice_idx2,vertice_idx3
0,669,635,630
1,635,673,675
2,669,673,635
3,475,499,548
4,672,668,674
5,672,674,675
6,673,672,675
7,499,525,548
8,140,111,640
9,168,140,640
10,389,348,640
11,348,168,640
12,452,461,508
13,668,648,640
14,646,645,461
15,646,389,640
16,646,461,389
17,648,646,640
18,646,648,662
19,650,643,641
20,651,650,641
21,650,669,630
22,643,650,630
23,636,633,631
24,633,643,630
25,633,636,643
26,15,14,11
27,14,16,0
28,23,14,15
29,19,23,15
30,23,19,24
31,30,11,8
32,11,1,8
33,1,14,0
34,14,1,11
35,2,1,0
36,1,2,4
37,28,7,68
38,7,71,68
39,2,7,4
40,96,71,92
41,71,96,68
42,624,627,635
43,627,624,616
44,141,333,16
45,419,333,420
46,41,54,27
47,103,16,27
48,54,103,27
49,219,348,272
50,347,381,337
51,347,348,389
52,381,347,389
53,110,50,51
54,51,50,0
55,50,2,0
56,7,50,71
57,50,7,2
58,451,474,396
59,452,416,410
60,666,648,668
61,648,666,662
62,643,639,641
63,637,636,631
64,637,538,508
65,538,637,631
66,461,637,508
67,636,637,643
68,672,667,668
69,667,666,668
70,666,667,665
71,662,663,661
72,663,660,661
73,666,663,662
74,663,666,665
75,671,673,669
76,655,654,645
77,654,660,658
78,654,655,660
79,649,655,645
80,655,656,660
81,656,652,657
82,649,656,655
83,656,649,652
84,659,646,662
85,646,659,652
86,652,659,657
87,657,659,661
88,659,662,661
89,651,653,658
90,644,653,651
91,653,644,645
92,653,654,658
93,654,653,645
94,642,651,641
95,642,644,651
96,639,642,641
97,523,582,630
98,14,22,16
99,23,22,14
100,16,22,27
101,22,23,27
102,34,30,8
103,19,20,24
104,40,28,68
105,56,40,68
106,3,1,4
107,10,7,28
108,76,56,86
109,468,523,630
110,77,102,95
111,599,612,598
112,480,455,456
113,626,622,595
114,622,614,595
115,520,499,475
116,509,520,475
117,520,525,499
118,525,520,548
119,509,462,494
120,462,419,420
121,494,462,420
122,419,462,475
123,462,509,475
124,597,612,548
125,612,597,598
126,619,626,595
127,585,619,595
128,626,619,630
129,619,468,630
130,455,399,456
131,399,455,394
132,352,399,394
133,399,352,384
134,496,585,536
135,399,422,456
136,422,399,384
137,422,496,456
138,496,422,481
139,619,483,473
140,483,619,585
141,319,260,276
142,360,302,303
143,352,360,303
144,360,352,394
145,374,360,394
146,260,234,276
147,234,208,276
148,233,234,260
149,103,119,16
150,119,141,16
151,119,132,141
152,461,411,389
153,411,381,389
154,417,452,410
155,452,417,461
156,381,417,337
157,348,193,168
158,219,193,348
159,348,309,272
160,347,309,348
161,309,347,337
162,97,51,111
163,268,332,346
164,50,114,130
165,114,50,110
166,50,113,71
167,71,113,92
168,113,124,92
169,409,355,396
170,355,409,359
171,486,474,508
172,474,486,396
173,486,409,396
174,416,460,451
175,460,416,452
176,460,474,451
177,460,452,508
178,474,460,508
179,609,538,631
180,538,609,572
181,609,588,572
182,588,609,606
183,638,637,461
184,645,638,461
185,638,639,643
186,637,638,643
187,644,638,645
188,642,638,644
189,638,642,639
190,670,667,672
191,667,670,665
192,670,672,673
193,671,670,673
194,647,646,652
195,649,647,652
196,646,647,645
197,647,649,645
198,523,533,582
199,468,469,523
200,580,558,586
201,18,20,19
202,18,15,11
203,18,19,15
204,30,18,11
205,20,18,30
206,6,12,8
207,1,6,8
208,3,6,1
209,21,10,28
210,10,21,13
211,26,21,28
212,21,26,12
213,10,5,7
214,7,5,4
215,5,3,4
216,5,10,13
217,6,5,13
218,5,6,3
219,215,239,243
220,76,85,75
221,469,457,445
222,457,469,468
223,457,386,445
224,78,56,68
225,78,77,56
226,78,102,77
227,96,78,68
228,102,78,96
229,82,95,86
230,82,77,95
231,56,82,86
232,77,82,56
233,117,102,96
234,102,123,95
235,424,378,395
236,370,409,434
237,409,370,359
238,498,450,434
239,600,599,578
240,132,175,141
241,175,202,141
242,202,169,141
243,169,333,141
244,169,231,333
245,466,515,494
246,351,393,356
247,292,327,283
248,467,516,528
249,565,577,581
250,585,577,536
251,577,595,581
252,577,585,595
253,577,557,536
254,557,577,565
255,570,565,581
256,570,540,565
257,374,413,365
258,413,374,441
259,455,442,394
260,442,374,394
261,374,442,441
262,442,455,480
263,526,509,494
264,515,526,494
265,544,526,515
266,496,518,456
267,518,496,536
268,482,496,481
269,496,482,585
270,482,483,585
271,33,23,24
272,23,33,27
273,33,41,27
274,33,42,41
275,360,334,302
276,302,334,276
277,334,319,276
278,334,360,374
279,319,334,365
280,334,374,365
281,209,235,208
282,104,99,54
283,120,119,103
284,234,204,208
285,185,161,207
286,161,170,207
287,160,161,185
288,411,418,381
289,418,417,381
290,418,411,461
291,417,418,461
292,355,379,396
293,379,451,396
294,379,416,451
295,115,110,51
296,97,115,51
297,281,309,337
298,309,281,272
299,332,380,346
300,380,379,346
301,379,380,416
302,416,380,410
303,380,417,410
304,417,380,337
305,299,359,298
306,299,355,359
307,582,623,630
308,623,633,630
309,606,623,586
310,623,580,586
311,580,623,582
312,596,606,586
313,596,588,606
314,588,587,550
315,587,596,586
316,596,587,588
317,588,571,572
318,571,588,550
319,664,670,671
320,664,671,669
321,664,663,665
322,670,664,665
323,663,664,660
324,660,664,658
325,664,651,658
326,650,664,669
327,664,650,651
328,533,511,484
329,511,533,523
330,469,488,523
331,431,469,445
332,386,431,445
333,155,123,156
334,123,155,122
335,511,459,484
336,378,388,344
337,388,424,433
338,424,388,378
339,407,388,433
340,321,368,387
341,566,533,484
342,505,566,484
343,533,566,582
344,566,580,582
345,46,76,75
346,40,35,28
347,35,26,28
348,35,40,56
349,9,6,13
350,6,9,12
351,21,9,13
352,9,21,12
353,91,76,86
354,91,85,76
355,483,428,473
356,336,321,387
357,240,210,244
358,280,240,244
359,123,165,156
360,117,165,102
361,165,123,102
362,198,240,251
363,240,198,210
364,165,198,156
365,198,165,210
366,172,145,96
367,145,117,96
368,184,145,172
369,145,200,171
370,200,145,184
371,165,145,171
372,145,165,117
373,210,199,244
374,199,200,244
375,200,199,171
376,199,165,171
377,165,199,210
378,227,200,184
379,200,227,244
380,378,362,395
381,362,378,344
382,425,415,471
383,415,425,395
384,425,424,395
385,450,408,434
386,408,370,434
387,415,408,450
388,408,415,369
389,370,408,369
390,485,498,434
391,409,485,434
392,486,485,409
393,547,538,572
394,498,465,450
395,415,465,471
396,465,415,450
397,599,611,612
398,611,624,612
399,624,611,616
400,591,600,578
401,503,530,552
402,252,282,310
403,333,252,310
404,231,252,333
405,311,338,310
406,282,311,310
407,120,159,119
408,159,120,160
409,159,160,185
410,194,169,202
411,169,194,231
412,194,247,231
413,490,466,495
414,466,490,515
415,466,390,363
416,333,390,420
417,363,390,333
418,390,494,420
419,390,466,494
420,349,363,333
421,391,338,356
422,599,574,578
423,529,500,527
424,500,529,495
425,545,560,527
426,560,529,527
427,529,560,555
428,574,560,578
429,560,574,555
430,510,503,552
431,398,440,426
432,327,318,283
433,351,318,327
434,351,383,393
435,383,439,438
436,393,383,438
437,383,351,327
438,413,373,365
439,492,467,463
440,492,516,467
441,479,492,463
442,516,492,532
443,492,479,532
444,517,518,536
445,517,480,456
446,518,517,456
447,541,557,565
448,540,541,565
449,557,541,536
450,472,442,480
451,442,472,441
452,413,454,463
453,454,479,463
454,454,413,441
455,627,632,635
456,634,629,625
457,622,634,625
458,632,634,635
459,634,632,629
460,635,634,630
461,634,626,630
462,634,622,626
463,520,535,548
464,535,520,509
465,526,535,509
466,551,597,548
467,551,583,597
468,535,551,548
469,583,551,569
470,551,535,526
471,551,544,569
472,551,526,544
473,20,29,24
474,29,38,24
475,29,20,30
476,38,43,24
477,43,33,24
478,43,42,33
479,43,57,42
480,232,185,207
481,233,232,207
482,232,233,260
483,175,203,202
484,203,241,202
485,241,224,202
486,224,194,202
487,194,224,247
488,98,103,54
489,99,98,54
490,142,98,99
491,98,142,103
492,196,204,234
493,170,196,207
494,120,125,160
495,125,161,160
496,125,120,103
497,161,125,170
498,192,193,219
499,230,281,246
500,139,114,110
501,118,97,111
502,118,115,97
503,140,118,111
504,308,281,337
505,380,308,337
506,308,380,332
507,191,230,246
508,230,191,180
509,299,325,355
510,379,325,346
511,325,379,355
512,325,268,346
513,325,299,268
514,266,267,298
515,267,299,298
516,179,137,130
517,137,50,130
518,620,609,631
519,609,615,606
520,615,623,606
521,620,615,609
522,615,620,623
523,587,559,550
524,558,559,586
525,559,587,586
526,488,458,446
527,458,488,469
528,431,458,469
529,215,182,239
530,197,182,215
531,489,459,511
532,489,488,446
533,489,511,523
534,488,489,523
535,239,270,243
536,448,505,484
537,368,402,387
538,458,402,446
539,580,542,558
540,566,542,580
541,542,566,505
542,542,559,558
543,524,497,493
544,493,497,433
545,497,542,505
546,542,497,524
547,45,34,8
548,49,45,8
549,34,45,44
550,12,17,8
551,26,17,12
552,25,17,26
553,53,46,75
554,46,53,49
555,31,25,26
556,35,31,26
557,85,87,75
558,238,215,243
559,238,197,215
560,101,91,86
561,95,101,86
562,123,101,95
563,101,123,122
564,91,109,85
565,87,109,107
566,109,87,85
567,101,109,91
568,109,122,129
569,109,101,122
570,482,427,483
571,427,428,483
572,427,482,481
573,464,619,473
574,430,457,468
575,430,386,457
576,342,336,387
577,431,342,387
578,342,431,386
579,296,240,280
580,296,280,344
581,343,331,376
582,331,343,307
583,361,343,376
584,331,353,376
585,353,296,344
586,183,155,156
587,198,183,156
588,280,290,344
589,290,280,244
590,227,290,244
591,425,470,424
592,470,493,433
593,424,470,433
594,470,425,471
595,485,507,498
596,547,507,538
597,507,547,498
598,559,537,550
599,537,542,524
600,542,537,559
601,543,571,550
602,571,543,572
603,543,547,572
604,506,524,493
605,470,506,493
606,506,537,524
607,512,506,471
608,506,470,471
609,513,512,471
610,465,513,471
611,591,603,600
612,531,467,528
613,530,553,552
614,629,613,625
