no.,vertice_idx1,vertice_idx2,vertice_idx3
0,535,339,303
1,565,535,646
2,285,312,281
3,672,716,713
4,679,638,644
5,651,668,616
6,616,529,568
7,308,413,459
8,308,174,295
9,174,308,459
10,578,542,577
11,416,339,535
12,542,504,577
13,508,504,542
14,504,508,451
15,285,291,312
16,598,651,616
17,52,4,148
18,649,672,644
19,672,649,625
20,625,649,570
21,605,565,646
22,622,605,646
23,707,679,644
24,707,672,713
25,672,707,644
26,455,492,473
27,668,676,686
28,676,668,651
29,675,685,674
30,668,675,616
31,685,675,686
32,675,668,686
33,619,680,531
34,680,681,688
35,685,682,674
36,682,685,688
37,681,682,688
38,675,654,616
39,682,670,674
40,670,682,681
41,680,670,681
42,529,591,534
43,591,616,608
44,591,529,616
45,581,596,567
46,596,581,603
47,718,716,719
48,718,717,716
49,716,715,713
50,715,714,711
51,717,714,716
52,714,715,716
53,688,710,719
54,685,710,688
55,53,61,68
56,256,255,239
57,339,315,303
58,290,315,339
59,287,148,303
60,315,287,303
61,287,315,290
62,287,225,203
63,106,52,148
64,332,291,286
65,291,332,312
66,541,508,542
67,541,527,508
68,527,541,570
69,632,637,671
70,637,657,671
71,589,578,577
72,618,622,625
73,589,618,578
74,578,576,542
75,541,576,570
76,576,541,542
77,618,576,578
78,576,625,570
79,576,618,625
80,416,347,339
81,347,290,339
82,248,267,241
83,347,248,290
84,248,347,267
85,248,287,290
86,248,225,287
87,320,388,451
88,313,388,320
89,312,296,281
90,586,616,568
91,586,598,616
92,648,597,652
93,663,648,652
94,106,60,52
95,4,3,0
96,52,6,4
97,14,6,52
98,6,3,4
99,3,6,14
100,669,672,625
101,650,669,625
102,669,650,646
103,669,646,719
104,716,669,719
105,672,669,716
106,622,635,625
107,635,650,625
108,635,622,646
109,650,635,646
110,649,645,570
111,645,649,644
112,707,696,679
113,712,707,713
114,715,712,713
115,712,715,711
116,579,594,566
117,548,566,531
118,548,536,566
119,572,581,567
120,581,572,603
121,572,555,590
122,591,555,534
123,555,591,590
124,536,512,560
125,662,676,651
126,678,670,680
127,654,666,647
128,666,670,647
129,670,666,674
130,666,675,674
131,666,654,675
132,653,630,641
133,627,615,608
134,616,627,608
135,654,627,616
136,572,606,603
137,606,572,590
138,606,626,603
139,611,596,603
140,626,611,603
141,627,633,615
142,633,606,615
143,606,633,626
144,383,425,397
145,383,329,358
146,506,484,568
147,529,506,568
148,516,529,534
149,705,685,686
150,705,710,685
151,714,706,700
152,718,706,717
153,706,714,717
154,706,697,700
155,693,663,689
156,697,693,700
157,693,697,663
158,673,632,671
159,251,250,232
160,250,251,286
161,39,43,30
162,43,53,68
163,57,43,39
164,66,57,69
165,43,66,53
166,66,43,57
167,96,66,69
168,62,61,53
169,66,62,53
170,62,66,74
171,61,80,68
172,265,257,281
173,257,285,281
174,232,257,178
175,255,279,278
176,256,279,255
177,123,174,459
178,199,228,220
179,248,224,225
180,183,106,148
181,163,183,148
182,266,332,286
183,266,245,261
184,251,266,286
185,266,251,245
186,271,280,261
187,280,266,261
188,266,280,332
189,280,338,332
190,332,353,375
191,338,353,332
192,307,320,258
193,263,307,258
194,307,313,320
195,236,234,258
196,234,236,218
197,246,236,258
198,236,246,218
199,243,263,258
200,234,243,258
201,263,243,247
202,186,234,218
203,245,233,261
204,233,201,261
205,201,233,232
206,233,251,232
207,251,233,245
208,246,216,218
209,404,480,487
210,476,480,404
211,480,476,511
212,508,464,451
213,527,464,508
214,511,499,527
215,476,499,511
216,499,464,527
217,464,499,476
218,657,667,671
219,600,605,622
220,618,600,622
221,600,618,589
222,605,600,577
223,600,589,577
224,399,347,416
225,565,528,535
226,528,605,577
227,605,528,565
228,470,416,535
229,528,470,535
230,470,528,481
231,446,504,451
232,388,446,451
233,279,264,299
234,264,279,256
235,580,604,601
236,604,580,583
237,60,44,52
238,14,44,35
239,44,14,52
240,579,559,560
241,559,579,566
242,559,536,560
243,536,559,566
244,592,579,560
245,579,592,594
246,520,505,536
247,520,548,531
248,548,520,536
249,505,520,459
250,554,555,572
251,554,572,567
252,493,492,455
253,555,523,534
254,523,516,534
255,505,509,536
256,509,512,536
257,662,683,676
258,676,683,686
259,683,705,686
260,665,678,653
261,636,630,653
262,678,636,653
263,636,680,619
264,636,678,680
265,639,654,647
266,639,627,654
267,633,639,647
268,639,633,627
269,607,606,590
270,615,607,608
271,606,607,615
272,623,611,626
273,623,626,641
274,630,623,641
275,370,383,358
276,350,370,358
277,370,350,371
278,362,383,397
279,383,362,329
280,401,362,397
281,425,411,397
282,431,411,425
283,424,437,448
284,324,334,308
285,386,396,381
286,364,369,381
287,386,369,372
288,369,386,381
289,379,417,405
290,380,364,381
291,395,380,381
292,447,429,423
293,429,447,440
294,424,410,401
295,704,705,695
296,698,697,706
297,712,703,707
298,703,712,711
299,693,703,700
300,703,714,700
301,714,703,711
302,663,656,689
303,656,673,689
304,673,656,632
305,656,663,652
306,249,265,270
307,249,257,265
308,264,249,270
309,249,256,239
310,249,264,256
311,169,146,178
312,146,169,142
313,80,99,110
314,99,131,110
315,99,96,131
316,73,80,61
317,99,73,74
318,73,99,80
319,80,89,68
320,361,384,371
321,384,361,359
322,336,318,329
323,279,301,278
324,301,279,299
325,260,291,285
326,257,260,285
327,291,260,286
328,260,250,286
329,250,260,232
330,260,257,232
331,301,277,278
332,277,255,278
333,277,262,255
334,277,300,262
335,228,242,220
336,221,228,197
337,321,340,333
338,242,238,220
339,123,158,174
340,165,176,164
341,267,217,241
342,225,209,203
343,224,209,225
344,183,122,106
345,106,122,104
346,223,243,234
347,186,223,234
348,243,223,247
349,202,186,218
350,216,202,218
351,194,214,201
352,202,214,194
353,214,202,216
354,341,464,476
355,341,320,451
356,464,341,451
357,661,667,657
358,667,661,679
359,632,628,637
360,628,620,637
361,631,629,621
362,629,620,621
363,620,629,637
364,667,677,671
365,677,667,679
366,504,488,577
367,488,528,577
368,528,488,481
369,394,388,390
370,302,388,313
371,302,297,388
372,302,307,263
373,307,302,313
374,302,263,247
375,297,302,247
376,217,273,207
377,273,217,267
378,388,272,390
379,297,272,388
380,272,273,390
381,273,272,207
382,398,384,462
383,384,398,371
384,398,370,371
385,370,398,403
386,359,348,312
387,361,348,359
388,348,361,345
389,284,264,270
390,265,284,270
391,284,265,281
392,296,284,281
393,306,284,296
394,284,306,299
395,264,284,299
396,593,580,601
397,602,583,597
398,602,604,583
399,648,602,597
400,604,617,601
401,662,617,655
402,617,593,601
403,593,617,598
404,598,617,651
405,617,662,651
406,696,687,679
407,687,677,679
408,694,690,696
409,694,693,689
410,690,694,689
411,673,684,689
412,684,690,689
413,684,673,671
414,677,684,671
415,684,687,690
416,687,684,677
417,594,609,619
418,592,609,594
419,609,592,595
420,558,553,571
421,571,553,567
422,592,552,595
423,552,558,595
424,552,592,560
425,552,513,524
426,512,552,560
427,513,552,512
428,554,537,555
429,537,523,555
430,544,554,567
431,553,544,567
432,544,553,532
433,465,493,455
434,523,494,516
435,494,523,483
436,494,447,474
437,471,433,453
438,433,421,453
439,421,413,405
440,421,433,413
441,492,491,473
442,521,491,532
443,472,521,514
444,472,491,521
445,491,472,473
446,472,417,473
447,472,439,417
448,477,505,459
449,477,509,505
450,705,692,695
451,683,692,705
452,692,648,663
453,697,692,663
454,692,698,695
455,698,692,697
456,664,662,655
457,664,683,662
458,664,692,683
459,692,664,648
460,658,653,641
461,658,665,653
462,678,659,670
463,665,659,678
464,626,659,641
465,659,658,641
466,658,659,665
467,633,659,626
468,613,585,596
469,585,571,567
470,596,585,567
471,585,558,571
472,558,585,595
473,611,614,596
474,614,613,596
475,613,614,630
476,614,623,630
477,623,614,611
478,636,624,630
479,624,613,630
480,624,636,619
481,352,336,329
482,362,352,329
483,352,362,366
484,340,352,366
485,437,475,484
486,475,538,484
487,538,475,461
488,430,401,397
489,411,430,397
490,424,430,437
491,430,424,401
492,430,411,431
493,430,475,437
494,461,430,431
495,475,430,461
496,442,467,441
497,467,442,448
498,442,424,448
499,442,410,424
500,496,467,506
501,468,467,448
502,468,437,484
503,437,468,448
504,506,468,484
505,467,468,506
506,324,316,328
507,316,325,328
508,316,308,295
509,316,324,308
510,324,342,334
511,342,324,328
512,386,391,396
513,391,386,372
514,428,408,440
515,408,428,395
516,396,408,381
517,408,395,381
518,414,455,473
519,417,414,473
520,428,414,395
521,367,379,405
522,334,367,308
523,413,367,405
524,308,367,413
525,380,377,351
526,365,374,382
527,374,365,366
528,365,340,366
529,325,343,328
530,423,415,441
531,415,442,441
532,442,415,410
533,391,415,423
534,378,374,366
535,362,378,366
536,378,362,401
537,374,387,382
538,387,415,382
539,415,387,410
540,378,387,374
541,410,387,401
542,387,378,401
543,174,231,295
544,317,321,333
545,709,718,719
546,709,706,718
547,701,698,706
548,709,701,706
549,701,709,704
550,701,704,695
551,698,701,695
552,634,656,652
553,656,634,632
554,255,222,239
555,215,249,239
556,249,215,200
557,146,152,178
558,152,146,131
559,115,152,131
560,152,232,178
561,120,134,142
562,134,146,142
563,146,134,131
564,131,134,110
565,134,120,110
566,182,169,200
567,189,169,178
568,169,189,200
569,257,189,178
570,189,249,200
571,249,189,257
572,120,113,110
573,85,99,74
574,99,85,96
575,66,85,74
576,96,85,66
577,357,361,371
578,361,357,345
579,350,357,371
580,345,357,350
581,330,326,319
582,318,326,329
583,329,326,358
584,326,330,358
585,326,300,319
586,300,326,318
587,331,345,350
588,322,277,301
