no.,vertice_idx1,vertice_idx2,vertice_idx3
0,136,186,179
1,186,185,179
2,185,186,187
3,138,110,137
4,110,138,149
5,173,132,125
6,173,136,179
7,173,125,136
8,117,132,78
9,132,117,125
10,14,13,6
11,54,107,46
12,132,107,78
13,107,54,78
14,10,11,30
15,40,23,25
16,125,135,136
17,117,118,125
18,171,177,163
19,175,185,187
20,171,175,187
21,15,10,30
22,10,15,0
23,54,71,78
24,2,11,10
25,11,24,30
26,99,110,91
27,100,99,91
28,99,100,110
29,80,100,91
30,110,139,137
31,152,110,120
32,152,144,110
33,127,121,122
34,95,75,82
35,75,57,82
36,57,75,48
37,23,39,19
38,57,39,52
39,39,57,48
40,40,39,23
41,39,40,52
42,135,134,136
43,136,134,109
44,59,40,25
45,93,94,104
46,124,115,129
47,134,115,109
48,115,134,129
49,133,134,135
50,133,124,129
51,134,133,129
52,119,118,104
53,118,108,82
54,108,95,82
55,108,118,117
56,128,127,122
57,182,177,171
58,184,182,187
59,182,171,187
60,169,175,171
61,169,171,163
62,169,163,132
63,173,169,132
64,185,176,179
65,175,176,185
66,176,173,179
67,176,169,173
68,169,176,175
69,127,158,156
70,158,127,163
71,177,162,163
72,162,158,163
73,158,162,161
74,162,177,170
75,161,162,170
76,178,184,149
77,178,180,184
78,26,15,30
79,5,28,27
80,114,107,132
81,1,10,0
82,1,2,10
83,11,3,4
84,2,3,11
85,1,3,2
86,3,5,4
87,5,3,6
88,3,14,6
89,7,5,27
90,24,7,27
91,5,7,4
92,7,11,4
93,7,24,11
94,34,24,27
95,28,34,27
96,24,34,30
97,34,49,30
98,107,34,46
99,49,34,107
100,65,61,66
101,64,80,91
102,64,102,80
103,144,141,110
104,141,139,110
105,141,142,139
106,157,166,159
107,154,152,120
108,127,154,120
109,154,127,156
110,157,154,156
111,152,154,159
112,154,157,159
113,155,150,151
114,68,61,60
115,88,68,60
116,68,88,87
117,84,68,87
118,68,84,61
119,123,127,120
120,123,121,127
121,75,73,48
122,22,14,19
123,22,21,14
124,86,25,109
125,93,76,94
126,76,93,82
127,105,115,124
128,105,119,104
129,119,105,124
130,94,105,104
131,115,105,109
132,105,86,109
133,86,105,94
134,130,135,125
135,130,133,135
136,118,130,125
137,133,126,124
138,126,119,124
139,130,126,133
140,119,126,118
141,126,130,118
142,128,131,127
143,163,131,132
144,127,131,163
145,106,116,122
146,116,128,122
147,116,131,128
148,114,116,106
149,116,114,132
150,131,116,132
151,165,161,170
152,165,158,161
153,158,165,156
154,182,183,177
155,183,181,177
156,183,182,184
157,180,183,184
158,181,183,180
159,9,26,17
160,26,9,15
161,9,17,0
