no.,vertice_idx1,vertice_idx2,vertice_idx3
0,35,74,67
1,32,83,35
2,83,74,35
3,26,35,67
4,181,184,180
5,74,124,67
6,33,32,35
7,24,4,32
8,33,24,32
9,2,3,5
10,50,77,36
11,177,181,180
12,181,177,172
13,183,178,184
14,113,83,120
15,113,88,83
16,129,113,120
17,83,85,74
18,34,33,35
19,24,14,4
20,14,24,21
21,7,2,5
22,18,26,13
23,26,27,35
24,27,29,35
25,68,57,67
26,13,38,36
27,39,38,13
28,4,1,0
29,1,3,2
30,61,77,50
31,117,147,132
32,147,117,67
33,92,93,105
34,92,95,73
35,93,92,73
36,175,165,178
37,183,175,178
38,175,183,174
39,156,174,155
40,156,175,174
41,175,156,165
42,158,129,178
43,153,147,155
44,147,153,150
45,124,146,67
46,146,147,67
47,147,146,155
48,146,156,155
49,181,182,184
50,182,183,184
51,88,87,83
52,87,85,83
53,87,97,85
54,97,113,129
55,113,97,88
56,97,87,88
57,34,31,33
58,31,34,35
59,9,7,12
60,18,9,12
61,9,18,13
62,2,9,13
63,7,9,2
64,10,7,5
65,7,10,12
66,16,10,11
67,3,8,5
68,14,8,4
69,8,1,4
70,1,8,3
71,58,52,57
72,39,52,51
73,52,39,13
74,26,52,13
75,52,26,67
76,57,52,67
77,60,52,58
78,84,75,76
79,45,55,46
80,55,45,47
81,77,98,111
82,61,70,77
83,40,38,39
84,41,40,39
85,170,163,150
86,177,169,172
87,169,163,172
88,163,169,160
89,117,110,102
90,110,122,119
91,122,110,117
92,122,117,132
93,100,106,95
94,100,92,105
95,92,100,95
96,106,114,111
97,162,154,151
98,166,162,151
99,162,166,168
100,162,159,154
101,93,116,105
102,133,124,129
103,158,133,129
104,133,146,124
105,165,164,178
106,164,158,178
107,161,170,150
108,153,161,150
109,161,153,155
110,174,161,155
111,170,161,174
112,179,182,181
113,179,170,174
114,183,179,174
115,182,179,183
116,97,99,85
117,99,124,74
118,85,99,74
119,124,99,129
120,99,97,129
121,6,10,5
122,10,6,11
123,8,6,5
124,6,8,11
125,27,19,29
126,24,25,21
127,25,24,33
128,31,25,33
129,28,31,35
130,28,25,31
131,23,14,21
132,25,23,21
133,28,23,25
134,56,49,51
135,56,93,73
136,56,60,93
137,52,56,51
138,60,56,52
139,81,96,93
140,60,81,93
141,96,81,94
142,81,75,94
143,75,101,94
144,101,75,84
145,101,96,94
146,90,117,102
147,82,84,76
148,82,68,67
149,117,82,67
150,90,82,117
151,68,62,57
152,49,64,47
153,64,55,47
154,64,56,73
155,56,64,49
156,41,48,50
157,43,48,41
158,42,41,39
159,45,42,47
160,42,45,46
161,42,49,47
162,42,39,51
163,49,42,51
164,70,78,77
165,78,70,80
166,37,40,41
167,37,50,36
168,37,41,50
169,38,37,36
170,40,37,38
171,166,176,168
172,176,177,180
173,168,176,180
174,160,167,152
175,152,167,151
176,167,166,151
177,167,169,177
178,169,167,160
179,173,181,172
180,163,173,172
181,173,163,170
182,173,179,181
183,179,173,170
184,145,160,152
185,145,163,160
186,145,138,132
187,138,145,152
188,147,145,132
189,145,147,150
190,163,145,150
191,122,128,119
192,138,128,132
193,128,122,132
194,100,107,106
195,107,114,106
196,107,100,105
197,171,159,162
198,171,168,180
199,171,162,168
200,140,171,180
201,116,115,105
202,115,107,105
203,107,115,114
204,96,118,93
205,118,116,93
206,128,137,119
207,137,128,138
208,164,157,158
209,157,133,158
210,133,157,146
211,157,164,165
212,156,157,165
213,146,157,156
214,22,27,26
215,22,19,27
216,18,22,26
217,19,20,29
218,20,19,16
219,20,23,28
220,65,60,58
221,65,81,60
222,101,108,96
223,104,101,84
224,104,108,101
225,108,104,119
226,75,69,76
227,62,69,75
228,69,62,68
229,82,69,68
230,69,82,76
231,44,42,46
232,44,43,41
233,42,44,41
234,54,59,61
235,44,54,43
236,54,44,46
237,55,54,46
238,59,54,55
239,63,59,55
240,64,63,55
