no.,vertice_idx1,vertice_idx2,vertice_idx3
0,17,14,6
1,3,27,6
2,3,1,4
3,0,3,6
4,1,3,0
5,156,154,160
6,128,120,106
7,120,105,106
8,105,120,123
9,18,3,4
10,3,18,27
11,57,17,45
12,48,57,84
13,20,14,17
14,57,20,17
15,20,57,48
16,30,20,48
17,14,20,21
18,20,30,21
19,54,84,106
20,54,48,84
21,105,54,106
22,54,30,48
23,56,54,68
24,84,107,106
25,107,128,106
26,107,124,128
27,140,145,143
28,145,152,143
29,143,152,63
30,81,105,123
31,81,143,63
32,81,123,143
33,132,120,128
34,123,132,143
35,120,132,123
36,10,9,13
37,15,24,33
38,2,0,5
39,2,1,0
40,2,8,1
41,9,25,13
42,26,56,53
43,30,26,21
44,26,54,56
45,54,26,30
46,26,53,63
47,26,14,21
48,54,82,68
49,82,54,105
50,81,82,105
51,158,157,155
52,159,157,158
53,35,40,27
54,17,40,45
55,40,17,6
56,27,40,6
57,40,49,45
58,49,40,35
59,114,96,90
60,96,88,90
61,88,69,90
62,69,88,57
63,124,113,121
64,107,113,124
65,113,114,121
66,114,113,96
67,124,134,128
68,134,140,128
69,53,67,63
70,67,81,63
71,132,138,143
72,138,132,128
73,138,140,143
74,140,138,128
75,16,10,13
76,10,16,8
77,25,16,13
78,16,25,24
79,16,15,8
80,15,16,24
81,24,34,33
82,25,34,24
83,19,15,33
84,7,10,8
85,2,7,8
86,7,2,5
87,9,7,5
88,10,7,9
89,112,104,108
90,18,28,27
91,42,34,25
92,42,50,33
93,34,42,33
94,146,151,154
95,151,157,159
96,154,151,160
97,151,159,160
98,50,58,33
99,58,65,33
100,60,71,55
101,49,46,55
102,75,83,90
103,69,75,90
104,49,51,45
105,51,57,45
106,51,69,57
107,59,49,55
108,83,94,90
109,100,94,83
110,57,87,84
111,88,87,57
112,151,139,142
113,139,151,146
114,153,152,145
115,146,153,145
116,153,146,154
117,156,153,154
118,152,153,156
119,150,158,155
120,150,149,158
121,149,150,147
122,150,136,147
123,136,150,135
124,136,149,147
125,136,135,126
126,149,136,144
127,136,127,144
128,100,97,126
129,97,76,91
130,76,97,83
131,97,100,83
132,99,88,96
133,113,99,96
134,99,87,88
135,99,113,107
136,99,107,84
137,87,99,84
138,134,141,140
139,140,141,145
140,141,146,145
141,141,139,146
142,141,134,124
143,139,141,124
144,67,73,81
145,82,73,68
146,73,82,81
147,73,56,68
148,56,73,53
149,73,67,53
150,11,18,4
151,41,28,36
152,46,41,36
153,41,35,27
154,28,41,27
155,41,49,35
156,41,46,49
157,148,151,142
158,151,148,157
159,157,148,155
160,135,148,142
161,148,150,155
162,150,148,135
163,42,66,50
164,66,42,25
165,66,25,9
166,66,9,5
167,98,93,108
168,104,98,108
169,112,98,104
170,98,89,93
171,89,98,85
172,80,89,85
173,76,79,91
174,79,95,91
175,59,79,76
176,71,79,55
177,79,59,55
178,46,43,55
179,43,46,36
180,64,59,76
181,64,76,83
182,75,64,83
183,64,75,69
184,51,64,69
185,64,51,49
186,59,64,49
187,114,117,121
188,135,133,126
189,133,135,142
190,125,133,142
191,129,124,121
192,129,139,124
193,127,137,144
194,122,137,127
195,112,116,111
196,116,122,111
197,116,112,108
198,19,12,15
199,11,12,19
200,8,12,1
201,15,12,8
202,1,12,4
203,12,11,4
204,11,22,18
205,22,11,19
206,31,28,18
207,28,31,36
208,66,78,72
209,93,78,108
210,78,66,108
211,62,66,72
212,62,58,50
213,66,62,50
214,103,112,111
215,103,98,112
216,74,80,85
217,65,74,61
218,80,70,72
219,58,70,65
220,70,74,65
221,74,70,80
222,74,77,61
223,77,74,85
224,77,102,95
225,77,60,61
226,77,71,60
227,79,77,95
228,77,79,71
229,102,109,95
230,95,109,91
231,109,97,91
232,60,52,61
233,52,60,55
234,43,52,55
235,38,32,39
236,38,31,32
237,94,115,90
238,115,100,126
239,115,94,100
240,139,130,142
241,130,125,142
242,129,130,139
243,130,117,125
244,117,130,121
245,130,129,121
246,131,137,122
247,116,131,122
248,137,131,108
249,131,116,108
250,22,23,18
251,23,31,18
252,31,23,32
253,32,29,39
254,39,29,33
255,23,29,32
256,29,23,22
257,29,19,33
258,29,22,19
259,86,80,72
260,78,86,72
261,80,86,89
262,89,86,93
263,86,78,93
264,98,92,85
265,103,92,98
266,92,77,85
267,119,122,127
268,109,119,97
269,97,119,126
270,119,136,126
271,136,119,127
272,122,110,111
273,110,102,111
274,110,109,102
275,119,110,122
276,110,119,109
277,52,47,61
278,47,38,39
279,47,52,43
280,38,47,43
281,37,38,43
282,38,37,31
283,37,43,36
284,31,37,36
285,118,117,114
286,118,114,90
287,115,118,90
288,117,118,125
289,118,133,125
290,133,118,126
291,118,115,126
292,101,92,103
293,102,101,111
294,101,103,111
295,77,101,102
296,92,101,77
297,44,47,39
298,65,44,33
299,44,39,33
300,44,65,61
301,47,44,61
302,62,70,58
303,70,62,72
