no.,vertice_idx1,vertice_idx2,vertice_idx3
0,78,51,143
1,143,265,225
2,199,242,116
3,128,199,116
4,196,143,225
5,196,175,143
6,278,274,276
7,198,208,190
8,227,209,208
9,199,209,242
10,209,227,242
11,142,126,143
12,126,102,143
13,21,0,38
14,67,110,47
15,49,44,51
16,44,49,36
17,67,68,78
18,78,68,51
19,265,262,225
20,280,281,284
21,0,1,5
22,1,7,5
23,1,2,7
24,121,128,116
25,93,121,116
26,123,135,129
27,128,144,155
28,137,127,129
29,137,144,127
30,175,163,143
31,163,142,143
32,88,78,143
33,102,88,143
34,31,21,38
35,10,9,0
36,9,1,0
37,49,39,36
38,43,39,49
39,20,44,10
40,20,10,0
41,44,20,51
42,21,20,0
43,56,49,51
44,68,56,51
45,56,43,49
46,196,193,175
47,268,265,276
48,274,268,276
49,281,283,284
50,283,282,284
51,33,41,32
52,12,11,5
53,11,12,32
54,181,191,187
55,200,191,201
56,25,17,47
57,17,25,7
58,17,35,47
59,26,35,15
60,35,67,47
61,2,8,7
62,35,8,15
63,3,8,2
64,8,3,15
65,3,26,15
66,27,3,28
67,3,27,26
68,103,121,93
69,144,103,127
70,121,103,128
71,103,144,128
72,185,171,158
73,135,140,129
74,140,137,129
75,137,140,158
76,171,157,158
77,137,157,144
78,157,137,158
79,144,157,155
80,83,89,93
81,127,122,129
82,122,123,129
83,280,257,266
84,242,257,116
85,257,280,116
86,257,261,266
87,261,257,254
88,249,246,254
89,249,257,242
90,257,249,254
91,246,247,254
92,247,232,238
93,232,247,246
94,247,261,254
95,223,227,208
96,198,216,208
97,216,223,208
98,243,249,242
99,243,232,246
100,249,243,246
101,142,149,134
102,163,149,142
103,37,31,38
104,143,37,38
105,51,37,143
106,21,30,24
107,31,30,21
108,24,30,51
109,30,37,51
110,37,30,31
111,44,29,10
112,29,9,10
113,29,44,36
114,9,29,36
115,101,88,102
116,101,102,126
117,101,67,78
118,88,101,78
119,111,110,67
120,107,111,67
121,110,111,134
122,118,142,134
123,142,118,126
124,111,118,134
125,118,111,107
126,110,106,47
127,106,100,47
128,139,130,152
129,39,16,36
130,16,9,36
131,9,16,1
132,1,16,2
133,19,39,43
134,19,16,39
135,16,19,2
136,23,24,51
137,20,23,51
138,48,28,45
139,48,27,28
140,27,48,26
141,35,48,67
142,48,35,26
143,55,68,67
144,55,56,68
145,48,55,67
146,215,204,184
147,167,204,203
148,214,204,215
149,262,230,225
150,212,215,184
151,230,212,225
152,212,196,225
153,212,193,196
154,156,163,175
155,193,156,175
156,156,149,163
157,149,156,134
158,220,200,201
159,272,268,274
160,230,244,237
161,244,230,262
162,260,262,265
163,268,260,265
164,277,283,281
165,283,277,282
166,280,277,281
167,275,277,280
168,277,275,267
169,275,270,258
170,273,280,266
171,273,275,280
172,270,273,266
173,273,270,275
174,12,13,32
175,13,33,32
176,7,13,5
177,13,12,5
178,41,52,32
179,58,52,41
180,11,6,5
181,6,22,93
182,159,139,152
183,139,159,138
184,159,172,138
185,120,133,113
186,97,120,113
187,133,141,148
188,172,141,138
189,141,172,148
190,141,120,138
191,120,141,133
192,151,132,148
193,132,133,148
194,133,132,113
195,191,197,187
196,197,191,200
197,197,198,187
198,197,216,198
199,216,197,200
200,131,135,123
201,33,34,41
202,41,34,47
203,34,25,47
204,25,34,7
205,34,13,7
206,13,34,33
207,14,17,7
208,8,14,7
209,14,35,17
210,14,8,35
211,89,95,93
212,95,103,93
213,169,199,128
214,169,180,199
215,169,128,155
216,180,169,171
217,157,169,155
218,169,157,171
219,180,189,199
220,189,180,171
221,185,189,171
222,161,150,147
223,151,161,147
224,161,151,181
225,161,165,150
226,176,185,158
227,164,176,158
228,185,176,190
229,176,198,190
230,176,165,177
231,165,176,164
232,198,176,187
233,176,177,187
234,145,164,158
235,140,145,158
236,145,140,135
237,131,145,135
238,145,131,150
239,165,145,150
240,145,165,164
241,83,90,89
242,122,90,123
243,123,90,80
244,90,83,80
245,247,251,261
246,223,226,232
247,216,226,223
248,232,226,238
249,231,223,232
250,243,231,232
251,223,231,227
252,227,231,242
253,231,243,242
254,108,107,67
255,101,108,67
256,108,118,107
257,108,101,126
258,118,108,126
259,117,130,139
260,153,167,152
261,130,153,152
262,18,43,45
263,18,19,43
264,28,18,45
265,3,18,28
266,50,48,45
267,50,55,48
268,55,50,56
269,43,50,45
270,56,50,43
271,236,245,229
272,244,236,237
273,245,236,244
274,222,230,237
275,212,222,215
276,222,212,230
277,195,212,184
278,212,195,193
279,250,275,258
280,275,250,267
281,206,218,217
282,211,210,201
283,210,211,221
284,210,220,201
285,220,210,221
286,271,272,274
287,277,271,274
288,271,277,267
289,269,271,267
290,271,269,272
291,256,260,253
292,245,256,253
293,256,245,244
294,256,244,262
295,260,256,262
296,260,259,253
297,259,260,268
298,277,279,282
299,279,278,284
300,282,279,284
301,279,274,278
302,279,277,274
303,261,263,266
304,263,270,266
305,270,263,258
306,263,251,258
307,251,263,261
308,53,52,58
309,77,85,92
310,85,87,98
311,65,41,47
