no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,39,0
1,38,32,0
2,56,58,57
3,59,58,55
4,58,56,55
5,42,38,0
6,39,42,0
7,46,1,55
8,46,39,1
9,56,46,55
10,46,56,57
11,6,4,0
12,4,2,0
13,18,6,0
14,32,18,0
15,49,32,38
16,58,54,57
17,53,54,59
18,54,58,59
19,42,54,38
20,54,47,57
21,47,46,57
22,46,47,39
23,52,54,53
24,51,49,38
25,54,51,38
26,51,52,49
27,52,51,54
28,5,4,6
29,9,5,6
30,13,9,6
31,4,3,2
32,3,14,2
33,25,18,32
34,49,41,32
35,7,19,12
36,7,10,19
37,10,7,2
38,11,14,19
39,10,11,19
40,14,11,2
41,11,10,2
42,45,54,42
43,45,47,54
44,45,42,39
45,47,45,39
46,35,25,32
47,5,8,4
48,8,3,4
49,3,8,14
50,19,26,33
51,26,27,33
52,27,26,22
53,34,35,37
54,35,34,25
55,41,36,32
56,36,35,32
57,35,40,37
58,24,20,28
59,27,29,33
60,48,41,49
61,52,48,49
62,48,52,53
63,50,48,53
64,33,31,53
65,29,31,33
66,31,24,28
67,31,29,24
68,8,15,14
69,34,30,25
70,25,30,18
71,20,30,28
72,30,31,28
73,40,43,37
74,30,43,31
75,43,50,53
76,31,43,53
77,44,40,41
78,48,44,41
79,44,48,50
80,43,44,50
81,44,43,40
82,17,13,6
83,17,20,13
84,18,17,6
85,30,17,18
86,17,30,20
87,13,16,9
88,29,16,24
89,20,16,13
90,24,16,20
91,16,5,9
92,26,21,22
93,21,15,22
94,15,21,14
95,14,21,19
96,21,26,19
97,16,23,5
98,23,16,29
99,23,8,5
100,23,27,22
101,23,29,27
102,15,23,22
103,23,15,8
104,36,40,35
105,40,36,41
106,43,30,34
107,43,34,37
