no.,vertice_idx1,vertice_idx2,vertice_idx3
0,355,509,608
1,355,5,146
2,5,50,146
3,5,355,608
4,509,572,608
5,270,220,295
6,5,37,50
7,6,5,0
8,5,6,12
9,24,11,60
10,50,120,146
11,752,725,694
12,608,634,651
13,634,672,651
14,634,635,672
15,635,679,672
16,616,643,615
17,643,642,615
18,572,602,608
19,602,634,608
20,634,602,635
21,635,602,620
22,398,509,355
23,320,294,295
24,294,270,295
25,37,48,50
26,18,5,12
27,18,37,5
28,175,148,166
29,679,698,672
30,698,752,672
31,698,725,752
32,725,698,694
33,698,679,694
34,673,642,694
35,679,673,694
36,642,673,620
37,673,635,620
38,673,679,635
39,277,321,355
40,277,315,321
41,463,416,434
42,602,593,620
43,593,602,572
44,564,593,572
45,642,614,615
46,614,642,620
47,593,614,620
48,614,593,564
49,614,589,615
50,589,614,564
51,535,572,509
52,535,564,572
53,398,454,509
54,378,398,355
55,396,361,307
56,251,186,231
57,18,38,37
58,19,23,28
59,120,147,146
60,147,148,175
61,356,349,321
62,384,349,414
63,386,350,344
64,315,337,321
65,356,337,357
66,337,356,321
67,337,350,357
68,350,337,315
69,288,277,266
70,288,315,277
71,289,288,266
72,409,386,434
73,416,409,434
74,476,438,414
75,490,454,475
76,454,490,509
77,490,510,509
78,353,368,323
79,550,515,459
80,292,227,230
81,486,515,489
82,581,561,556
83,159,169,183
84,361,287,307
85,213,186,251
86,270,256,220
87,157,163,172
88,176,172,199
89,214,219,197
90,219,214,240
91,188,163,177
92,391,550,459
93,864,391,295
94,550,391,864
95,23,34,28
96,55,62,46
97,159,180,125
98,180,222,168
99,180,124,125
100,112,159,125
101,112,113,159
102,222,206,168
103,792,752,770
104,61,54,75
105,38,43,37
106,43,48,37
107,43,57,48
108,43,61,57
109,43,38,54
110,61,43,54
111,26,38,18
112,9,1,11
113,7,6,0
114,101,63,69
115,63,101,87
116,16,9,11
117,9,16,13
118,359,345,334
119,393,345,359
120,346,359,334
121,540,481,545
122,481,540,507
123,471,496,458
124,584,617,610
125,617,636,610
126,636,617,654
127,639,624,598
128,133,147,120
129,147,133,148
130,132,133,120
131,133,132,148
132,132,105,129
133,105,132,120
134,105,120,50
135,88,105,50
136,373,386,344
137,386,373,434
138,167,203,166
139,237,203,216
140,203,237,254
141,228,206,250
142,356,379,349
143,379,356,357
144,384,365,349
145,321,365,355
146,349,365,321
147,365,378,355
148,365,384,378
149,385,350,386
150,409,385,386
151,385,409,416
152,350,385,357
153,385,379,357
154,325,350,315
155,350,325,344
156,433,416,463
157,465,476,414
158,433,465,422
159,477,463,434
160,578,546,573
161,574,623,573
162,517,516,475
163,516,490,475
164,490,516,528
165,516,517,557
166,576,516,557
167,516,576,528
168,400,384,414
169,438,400,414
170,384,400,378
171,455,438,476
172,500,455,476
173,454,455,475
174,455,517,475
175,455,500,517
176,542,535,509
177,510,542,509
178,542,589,564
179,535,542,564
180,141,131,144
181,95,131,116
182,104,95,60
183,95,80,60
184,80,94,77
185,421,462,445
186,335,354,353
187,354,335,348
188,245,192,229
189,282,245,229
190,395,387,411
191,387,421,411
192,354,387,353
193,372,368,353
194,419,420,440
195,368,420,419
196,372,420,368
197,420,372,395
198,515,527,489
199,550,527,515
200,527,550,563
201,588,864,656
202,588,550,864
203,550,588,563
204,588,581,556
205,306,282,292
206,282,239,292
207,239,227,292
208,239,282,229
209,192,239,229
210,227,239,192
211,377,396,307
212,369,377,307
213,331,299,342
214,299,331,298
215,412,486,396
216,377,412,396
217,425,453,446
218,396,425,361
219,425,446,361
220,453,425,489
221,425,486,489
222,486,425,396
223,446,407,361
224,541,513,514
225,556,541,514
226,561,541,556
227,472,513,462
228,513,472,514
229,951,937,941
230,949,982,975
231,513,512,462
232,512,498,462
233,601,580,575
234,580,555,575
235,571,587,559
236,540,571,559
237,571,540,545
238,661,648,688
239,661,630,648
240,739,769,768
241,769,807,768
242,689,776,751
243,776,689,864
244,864,671,656
245,689,671,864
246,705,689,751
247,453,474,446
248,807,806,768
249,283,287,361
250,283,292,230
251,287,283,251
252,213,283,230
253,283,213,251
254,171,173,186
255,209,213,230
