no.,vertice_idx1,vertice_idx2,vertice_idx3
0,27,31,0
1,3,27,0
2,3,25,27
3,25,26,27
4,28,31,27
5,35,28,27
6,3,16,25
7,26,38,27
8,38,26,40
9,38,35,27
10,38,37,35
11,39,38,40
12,38,39,37
13,1,3,0
14,2,1,0
15,6,10,9
16,6,2,0
17,16,8,9
18,10,12,9
19,40,24,21
20,26,24,40
21,28,29,31
22,29,32,31
23,30,28,35
24,32,30,35
25,30,29,28
26,29,30,32
27,34,32,35
28,34,39,36
29,33,34,36
30,37,34,35
31,39,34,37
32,34,33,31
33,32,34,31
34,4,16,3
35,4,8,16
36,1,4,3
37,4,1,2
38,7,6,9
39,8,7,9
40,17,16,9
41,12,17,9
42,5,4,2
43,4,5,8
44,6,5,2
45,7,5,6
46,5,7,8
47,23,26,25
48,23,24,26
49,16,23,25
50,17,23,16
51,11,12,10
52,11,13,12
53,24,22,21
54,22,19,21
55,22,20,19
56,20,22,24
57,18,20,24
58,23,18,24
59,18,23,17
60,20,15,19
61,15,13,21
62,19,15,21
63,18,14,20
64,14,15,20
65,15,14,13
66,13,14,12
67,14,17,12
68,14,18,17
