no.,vertice_idx1,vertice_idx2,vertice_idx3
0,37,43,117
1,34,1,67
2,34,17,1
3,204,165,316
4,241,204,316
5,165,204,178
6,1,380,316
7,500,380,1
8,470,499,483
9,516,499,500
10,506,532,543
11,526,532,506
12,358,375,462
13,375,430,462
14,474,506,462
15,474,477,506
16,197,268,358
17,43,84,117
18,34,24,17
19,24,34,29
20,41,34,67
21,230,247,246
22,1,112,67
23,112,1,316
24,165,112,316
25,455,470,483
26,499,486,500
27,486,499,470
28,556,567,565
29,517,516,500
30,523,509,492
31,527,512,494
32,480,490,505
33,532,539,543
34,518,532,526
35,466,474,462
36,430,443,462
37,443,466,462
38,297,268,271
39,359,375,358
40,371,359,345
41,359,371,375
42,44,43,37
43,59,50,47
44,41,60,46
45,60,41,67
46,34,39,29
47,39,40,29
48,41,39,34
49,39,41,46
50,17,3,1
51,204,191,178
52,203,191,204
53,224,204,241
54,247,224,241
55,224,247,230
56,215,203,204
57,224,215,204
58,215,224,230
59,152,197,117
60,106,100,113
61,169,165,178
62,159,176,155
63,176,167,155
64,380,351,316
65,469,455,483
66,455,469,428
67,429,486,470
68,429,455,428
69,412,396,428
70,434,449,473
71,460,449,442
72,476,490,480
73,489,476,473
74,490,476,489
75,342,306,312
76,342,315,306
77,306,277,312
78,247,267,246
79,564,557,559
80,555,564,560
81,557,564,543
82,506,564,571
83,564,506,543
84,555,547,545
85,547,555,560
86,515,499,516
87,542,500,571
88,542,517,500
89,569,568,571
90,564,569,571
91,556,569,567
92,563,542,571
93,542,563,550
94,563,556,550
95,563,569,556
96,569,563,568
97,509,535,530
98,535,509,523
99,535,527,540
100,512,535,523
101,535,512,527
102,495,469,483
103,534,522,530
104,520,509,530
105,522,520,530
106,511,490,489
107,490,511,505
108,519,539,532
109,518,519,532
110,508,491,488
111,518,508,488
112,508,518,526
113,501,526,506
114,496,501,506
115,268,243,271
116,243,237,271
117,291,297,271
118,275,291,271
119,333,359,358
120,359,333,345
121,268,333,358
122,297,333,268
123,360,371,345
124,360,329,366
125,371,397,375
126,430,397,418
127,375,397,430
128,329,352,366
129,298,324,329
130,474,448,477
131,448,456,477
132,448,430,418
133,448,443,430
134,466,448,474
135,443,448,466
136,478,496,506
137,477,487,506
138,487,478,506
139,478,487,467
140,79,96,88
141,59,52,50
142,82,90,84
143,44,53,43
144,40,36,29
145,60,51,46
146,51,60,57
147,39,49,40
148,49,48,40
149,49,39,46
150,51,49,46
151,7,117,0
152,7,37,117
153,7,22,37
154,22,7,13
155,12,3,17
156,18,22,13
157,112,93,67
158,98,111,116
159,93,77,67
160,110,96,108
161,174,152,162
162,190,174,162
163,152,174,197
164,174,190,197
165,183,190,162
166,106,127,117
167,127,106,113
168,179,183,162
169,183,179,186
170,156,169,164
171,156,137,165
172,169,156,165
173,132,139,155
174,115,139,132
175,139,115,121
176,139,159,155
177,159,139,149
178,171,159,149
179,159,171,176
180,396,379,380
181,469,435,428
182,412,435,424
183,435,412,428
184,455,447,470
185,447,429,470
186,429,447,455
187,396,413,428
188,413,429,428
189,429,413,486
190,413,380,500
191,486,413,500
192,449,468,473
193,468,449,460
194,468,460,492
195,461,465,492
196,460,461,492
197,461,437,465
198,461,460,442
199,437,461,442
200,512,493,494
201,465,493,492
202,493,523,492
203,493,512,523
204,381,388,363
205,388,381,403
206,294,265,276
207,342,341,315
208,315,304,306
209,223,215,230
210,279,277,306
211,304,279,306
212,279,304,284
213,296,290,274
214,296,274,258
215,296,241,316
216,296,258,241
217,290,308,289
218,308,322,289
219,260,267,247
220,258,260,241
221,260,247,241
222,332,342,312
223,305,307,287
224,307,305,321
225,288,267,289
226,322,288,289
227,328,343,321
228,305,328,321
229,328,305,301
