no.,vertice_idx1,vertice_idx2,vertice_idx3
0,283,315,300
1,573,538,496
2,103,283,88
3,103,104,134
4,104,103,88
5,545,538,573
6,545,537,538
7,568,545,573
8,353,374,386
9,516,533,547
10,3,4,0
11,4,3,5
12,1,3,0
13,102,41,17
14,8,11,6
15,582,599,586
16,582,619,599
17,557,566,561
18,566,574,561
19,574,566,577
20,537,512,538
21,538,512,496
22,512,502,496
23,445,486,444
24,486,495,444
25,555,554,550
26,555,568,554
27,545,555,550
28,568,555,545
29,505,557,561
30,491,505,529
31,491,478,472
32,478,491,529
33,531,530,527
34,530,505,527
35,505,530,557
36,542,545,550
37,542,531,545
38,542,530,531
39,530,542,557
40,554,542,550
41,557,542,554
42,532,537,545
43,531,532,545
44,537,532,508
45,532,531,527
46,534,515,473
47,435,459,473
48,453,495,508
49,499,532,527
50,427,499,527
51,625,623,627
52,623,626,627
53,582,626,619
54,619,624,611
55,626,624,619
56,624,626,623
57,611,603,595
58,609,603,611
59,614,609,611
60,624,614,611
61,251,225,226
62,345,374,353
63,374,406,386
64,533,524,547
65,316,432,315
66,283,316,315
67,301,316,283
68,103,284,283
69,284,301,283
70,284,103,134
71,351,284,134
72,432,455,315
73,16,8,17
74,2,1,0
75,2,8,6
76,17,2,0
77,8,2,17
78,102,128,101
79,579,574,577
80,582,579,577
81,579,582,586
82,566,572,577
83,582,572,573
84,572,582,577
85,568,567,554
86,567,557,554
87,567,566,557
88,567,572,566
89,567,568,573
90,572,567,573
91,599,589,586
92,589,585,586
93,596,599,601
94,598,596,601
95,615,619,611
96,304,209,185
97,209,304,253
98,509,537,508
99,509,512,537
100,495,509,508
101,502,487,496
102,487,431,496
103,487,445,431
104,487,486,445
105,486,500,495
106,500,509,495
107,509,500,512
108,505,564,529
109,357,387,384
110,387,357,375
111,484,491,472
112,484,505,491
113,484,393,427
114,484,427,527
115,505,484,527
116,393,372,427
117,347,314,329
118,454,484,472
119,454,420,402
120,408,454,402
121,209,239,219
122,287,270,303
123,304,299,253
124,299,270,253
125,270,299,303
126,603,600,595
127,564,540,529
128,540,564,560
129,471,452,473
130,382,353,386
131,344,382,365
132,382,344,353
133,452,438,473
134,438,435,473
135,495,443,444
136,453,443,495
137,532,506,508
138,499,506,532
139,409,304,431
140,409,349,304
141,445,409,431
142,409,445,444
143,437,412,442
144,414,453,442
145,351,352,380
146,343,344,365
147,240,225,251
148,163,186,213
149,309,251,226
150,249,309,226
151,406,417,386
152,417,382,386
153,417,406,459
154,523,520,518
155,517,514,522
156,514,517,503
157,316,362,432
158,362,316,301
159,284,362,301
160,362,284,351
161,370,351,380
162,351,281,302
163,257,281,246
164,154,102,185
165,180,168,183
166,193,191,180
167,193,180,183
168,211,232,214
169,10,4,5
170,74,89,88
171,89,104,88
172,579,583,574
173,585,583,586
174,583,579,586
175,589,588,585
176,588,596,598
177,588,589,599
178,596,588,599
179,605,615,611
180,615,605,606
181,605,611,595
182,598,605,595
183,606,605,598
184,610,598,601
185,610,606,598
186,599,610,601
187,501,500,486
188,501,487,502
189,487,501,486
190,512,501,502
191,500,501,512
192,564,578,560
193,465,478,529
194,399,383,384
195,406,418,459
196,418,439,459
197,418,399,439
198,418,406,374
199,399,418,374
200,231,232,250
201,322,327,357
202,308,333,329
203,338,333,308
204,359,393,371
205,360,372,393
206,360,347,329
207,393,403,371
208,408,403,454
209,484,403,393
210,454,403,484
211,420,377,402
212,270,245,253
213,245,209,253
214,245,239,209
215,591,594,607
216,594,600,607
217,600,594,595
218,594,564,595
219,564,594,591
220,540,536,529
221,548,540,560
222,546,556,547
223,524,546,547
224,382,398,365
225,506,492,508
226,492,506,499
227,441,499,427
228,372,404,427
229,404,372,379
230,437,421,412
231,441,421,437
232,421,441,427
233,404,421,427
234,421,404,401
235,395,409,444
236,312,287,303
237,412,413,442
238,413,414,442
239,556,569,547
240,608,603,609
241,608,600,603
242,600,608,607
243,614,617,609
244,617,608,609
245,608,617,613
246,612,613,618
247,604,612,618
248,612,604,607
249,608,612,607
250,612,608,613
251,520,513,518
252,516,513,520
253,511,515,522
254,514,511,522
255,380,381,397
256,352,381,380
257,381,398,397
258,411,370,380
259,471,458,452
260,247,240,251
261,247,257,246
262,247,224,240
263,186,200,213
264,305,309,288
265,309,305,322
266,344,339,353
267,324,339,344
268,339,345,353
269,309,269,251
270,269,337,324
271,282,281,257
272,343,321,344
273,321,324,344
274,435,436,459
275,436,417,459
276,417,436,382
277,398,436,435
278,436,398,382
279,525,524,533
280,524,521,522
281,521,517,522
282,525,521,524
283,362,388,432
284,128,126,101
285,126,128,150
286,84,41,102
287,84,102,101
288,97,117,96
289,65,66,77
290,154,137,102
291,128,145,150
292,145,168,150
293,289,291,310
294,203,214,206
295,191,203,206
296,193,203,191
297,201,193,183
298,201,211,214
299,203,201,214
300,201,203,193
301,232,259,250
302,64,74,88
303,64,88,0
304,135,163,134
305,135,141,163
306,583,576,574
307,574,576,561
308,576,505,561
309,576,564,505
310,564,576,595
311,616,615,606
312,610,616,606
313,615,616,619
314,619,616,599
315,616,610,599
316,593,564,591
317,593,578,564
318,593,590,578
319,590,593,597
320,593,602,597
321,602,593,604
322,593,591,607
323,604,593,607
324,526,465,529
325,465,526,439
326,439,526,459
327,459,526,473
328,526,534,473
329,536,526,529
330,454,440,420
331,231,218,232
332,214,218,206
333,232,218,214
334,258,231,250
335,295,305,288
336,305,295,322
337,327,295,313
338,295,327,322
339,309,265,288
340,265,309,249
341,230,208,227
342,197,208,179
343,217,231,227
344,208,217,227
345,350,366,383
346,366,357,384
347,383,366,384
348,356,350,383
349,356,399,374
350,399,356,383
351,345,356,374
352,337,356,345
353,356,337,350
354,357,340,375
355,327,340,357
356,372,361,379
357,341,361,338
358,326,338,308
359,326,341,338
360,341,326,334
361,358,377,354
362,291,311,310
363,347,332,314
364,359,332,347
365,332,359,371
366,358,332,371
367,367,359,347
368,360,367,347
369,359,367,393
370,367,360,393
371,377,376,354
372,340,376,375
373,376,340,354
374,376,377,420
375,306,289,310
376,266,285,271
377,306,285,289
378,285,306,317
379,289,285,274
380,256,245,270
381,239,256,244
382,245,256,239
383,234,239,244
384,239,234,219
385,209,199,185
386,222,237,211
387,237,232,211
388,207,222,211
389,292,279,287
390,535,536,540
391,526,535,534
392,535,526,536
393,438,416,435
394,416,398,435
395,398,416,397
396,416,438,452
397,485,492,499
398,441,485,499
399,485,441,437
400,385,404,379
401,404,385,401
402,361,385,379
403,385,341,334
404,385,361,341
405,395,415,414
406,415,443,453
407,414,415,453
408,443,415,444
409,415,395,444
410,409,373,349
411,395,373,409
412,373,348,349
413,348,335,349
414,349,335,304
415,312,394,334
416,394,385,334
417,385,394,401
418,421,394,412
419,394,421,401
420,394,413,412
421,621,617,614
422,621,624,623
423,621,614,624
424,625,621,623
425,476,493,475
426,507,513,516
427,497,507,516
428,411,424,451
429,424,458,451
430,342,336,320
431,336,342,352
432,336,302,320
433,336,351,302
434,336,352,351
435,364,381,352
436,342,364,352
437,398,364,365
438,381,364,398
439,364,342,343
440,364,343,365
441,235,247,246
442,247,235,224
443,224,235,213
444,235,163,213
445,163,235,134
446,235,351,134
447,281,235,246
448,235,281,351
449,337,325,350
450,325,309,322
451,325,269,309
452,325,337,269
453,264,282,257
454,247,264,257
455,264,247,251
456,269,264,251
457,293,321,320
458,302,293,320
459,281,293,302
460,282,293,281
461,294,264,269
462,264,294,282
463,294,269,324
464,321,294,324
465,294,293,282
466,293,294,321
467,528,525,533
468,525,528,523
469,523,528,520
470,528,516,520
471,516,528,533
472,517,510,503
473,510,493,503
474,519,525,523
475,519,521,525
476,519,523,518
477,510,519,518
478,521,519,517
479,519,510,517
480,370,363,351
481,363,362,351
482,411,429,370
483,429,423,370
484,463,476,475
485,172,187,186
486,187,172,173
487,133,126,150
488,126,133,117
489,117,113,96
490,113,91,96
491,167,170,179
492,170,167,152
493,84,106,79
494,106,97,79
495,106,84,101
496,126,106,101
497,106,126,117
498,97,106,117
499,41,35,17
500,35,40,17
501,65,51,66
502,40,51,39
503,67,68,79
504,84,68,41
505,68,84,79
506,51,53,66
507,53,51,40
508,53,35,41
509,35,53,40
510,68,53,41
511,53,68,67
512,76,65,77
513,51,46,39
514,46,51,65
515,78,91,66
516,53,78,66
517,78,53,67
518,91,78,96
519,78,97,96
520,97,78,79
521,78,67,79
522,66,95,77
523,91,95,66
524,95,99,77
525,113,95,91
526,129,128,102
527,137,129,102
528,129,145,128
529,168,184,183
530,182,154,185
531,153,137,154
532,153,129,137
533,129,153,145
534,277,297,276
535,280,289,274
536,280,291,289
537,275,259,276
538,280,275,291
539,11,7,6
540,7,10,5
541,7,18,10
542,3,7,5
543,7,3,1
544,7,2,6
545,2,7,1
546,18,19,10
547,19,18,25
548,89,85,109
549,85,89,74
550,37,64,28
551,114,89,109
552,581,583,585
553,581,576,583
554,581,588,598
555,588,581,585
556,581,598,595
557,576,581,595
558,387,407,384
559,407,399,384
560,399,407,439
561,407,465,439
562,407,419,465
563,419,426,465
564,426,440,465
565,440,426,420
566,468,454,472
567,468,440,454
568,440,468,465
569,478,468,472
570,465,468,478
571,258,267,231
572,267,258,274
573,285,267,274
574,267,285,266
575,273,295,288
576,265,273,288
577,241,266,271
578,273,241,271
579,241,230,227
580,231,241,227
581,208,220,179
582,230,220,208
583,177,220,226
584,220,249,226
585,198,191,206
586,210,217,208
587,197,210,208
588,198,210,197
589,218,210,206
590,210,198,206
591,328,327,313
592,328,340,327
593,361,355,338
594,355,361,372
595,355,333,338
596,333,355,329
597,355,360,329
598,360,355,372
599,306,323,317
600,323,306,310
601,358,378,377
602,378,408,402
603,377,378,402
604,378,358,371
605,403,378,371
606,378,403,408
607,332,307,314
608,307,332,311
609,307,297,314
610,307,311,291
611,297,307,276
612,307,275,276
613,275,307,291
614,285,296,271
615,295,296,313
616,296,317,313
617,296,285,317
618,296,273,271
619,273,296,295
620,287,272,270
621,272,256,270
622,279,272,287
623,256,272,244
624,212,209,219
625,212,199,209
626,216,228,215
627,286,308,329
628,260,259,232
629,237,260,232
630,260,237,248
631,260,278,277
632,260,277,276
633,259,260,276
634,261,260,248
635,278,260,261
636,312,318,287
637,318,292,287
638,318,312,334
639,326,318,334
640,318,326,308
641,548,544,540
642,535,544,534
643,544,535,540
644,578,563,560
645,571,563,578
646,485,479,492
647,453,479,442
648,479,437,442
649,479,485,437
650,479,453,508
651,492,479,508
652,319,299,304
653,335,319,304
654,299,319,303
655,319,335,312
656,319,312,303
657,373,390,348
658,413,390,414
659,394,390,413
660,390,395,414
661,390,373,395
662,622,621,625
663,622,625,627
664,569,622,627
665,622,604,618
666,622,569,604
667,493,498,475
668,507,498,513
669,510,498,493
670,498,481,475
671,481,498,507
672,513,498,518
673,498,510,518
674,429,434,457
675,430,411,451
676,464,430,451
677,430,429,411
678,430,434,429
679,494,511,514
680,494,514,503
681,493,488,503
682,488,493,476
683,470,458,471
684,396,411,380
685,396,424,411
686,396,380,397
687,458,425,452
688,424,425,458
689,416,425,397
690,425,416,452
691,425,396,397
692,396,425,424
693,346,366,350
694,325,346,350
695,366,346,357
696,346,322,357
697,346,325,322
698,368,388,362
699,429,450,423
700,450,429,457
701,476,450,457
702,463,450,476
703,469,480,497
704,469,497,516
705,455,469,315
706,315,469,547
707,469,516,547
708,433,455,432
709,428,392,446
710,16,14,8
711,50,34,43
712,164,186,163
713,164,172,186
714,196,200,186
715,187,196,186
716,200,196,213
717,196,188,225
718,196,187,188
719,178,167,179
720,220,178,179
721,178,177,166
722,178,220,177
723,144,159,166
724,159,178,166
725,178,159,167
726,133,132,117
727,132,113,117
728,113,132,140
729,136,139,152
730,139,170,152
731,170,139,140
732,139,113,140
733,198,190,191
734,190,198,197
735,190,197,179
736,170,190,179
737,46,36,39
738,159,120,125
739,120,159,144
740,95,112,99
741,112,95,113
742,139,112,113
743,112,116,99
744,112,139,136
745,116,112,136
746,184,181,194
747,184,195,183
748,195,201,183
749,204,184,194
750,204,194,215
751,195,204,207
752,204,195,184
753,181,192,194
754,278,298,277
755,298,297,277
