no.,vertice_idx1,vertice_idx2,vertice_idx3
0,67,58,69
1,28,8,42
2,58,52,42
3,54,57,63
4,57,54,46
5,31,30,32
6,40,28,42
7,28,40,29
8,40,30,29
9,30,40,32
10,28,25,8
11,25,18,8
12,25,28,27
13,54,50,46
14,53,54,63
15,53,50,54
16,33,31,32
17,40,39,32
18,39,40,43
19,38,39,41
20,39,43,46
21,55,48,52
22,55,57,46
23,65,64,67
24,65,53,63
25,67,61,58
26,64,61,67
27,57,62,63
28,62,65,63
29,65,62,64
30,18,12,8
31,6,1,8
32,26,25,27
33,26,30,31
34,30,26,29
35,28,26,27
36,26,28,29
37,22,26,20
38,50,45,46
39,39,45,41
40,45,39,46
41,68,67,69
42,53,51,50
43,51,45,50
44,51,68,69
45,45,51,41
46,33,34,31
47,34,26,31
48,26,34,20
49,35,33,32
50,39,35,32
51,35,34,33
52,43,47,46
53,47,55,46
54,55,47,48
55,52,49,42
56,48,49,52
57,49,40,42
58,40,44,43
59,44,47,43
60,47,44,48
61,49,44,40
62,44,49,48
63,56,52,58
64,55,56,58
65,56,55,52
66,59,62,57
67,55,59,57
68,59,55,58
69,61,59,58
70,13,12,18
71,3,2,5
72,6,2,1
73,2,6,5
74,1,2,0
75,2,3,0
76,6,7,5
77,12,7,8
78,7,6,8
79,25,23,18
80,23,22,18
81,65,66,53
82,66,51,53
83,51,66,68
84,66,65,67
85,68,66,67
86,34,37,20
87,37,38,41
88,62,60,64
89,59,60,62
90,60,61,64
91,60,59,61
92,4,3,5
93,3,4,0
94,4,9,0
95,11,7,12
96,13,11,12
97,26,24,25
98,24,23,25
99,22,24,26
100,23,24,22
101,35,36,34
102,36,37,34
103,37,36,38
104,36,39,38
105,36,35,39
106,21,22,20
107,21,19,22
108,16,13,18
109,16,19,13
110,22,16,18
111,19,16,22
112,10,11,9
113,11,10,7
114,7,10,5
115,10,4,5
116,4,10,9
117,21,17,19
118,19,17,13
119,17,21,20
120,15,17,20
121,17,11,13
122,17,15,11
123,11,14,9
124,15,14,11
125,14,15,20
126,9,14,0
127,14,37,41
128,37,14,20
