no.,vertice_idx1,vertice_idx2,vertice_idx3
0,58,41,28
1,348,416,494
2,564,569,557
3,504,165,58
4,165,504,415
5,248,247,238
6,286,348,238
7,247,286,238
8,565,567,570
9,556,564,557
10,550,556,557
11,165,272,232
12,174,214,238
13,416,444,494
14,425,444,416
15,286,308,348
16,308,286,305
17,569,566,570
18,566,565,570
19,562,546,504
20,562,554,546
21,504,465,415
22,231,213,232
23,249,231,232
24,44,21,28
25,41,44,28
26,44,41,58
27,165,121,58
28,213,200,232
29,174,201,214
30,115,174,238
31,348,115,238
32,215,227,214
33,215,201,211
34,201,215,214
35,214,226,238
36,227,226,214
37,226,248,238
38,226,227,248
39,444,460,494
40,460,444,461
41,460,476,494
42,476,460,461
43,444,445,461
44,425,445,444
45,510,526,520
46,510,520,494
47,476,510,494
48,552,550,557
49,549,552,557
50,237,215,211
51,215,237,227
52,227,237,248
53,294,300,280
54,300,294,314
55,263,294,280
56,300,284,280
57,322,311,340
58,311,315,340
59,507,508,521
60,507,502,492
61,479,486,492
62,473,486,479
63,486,507,492
64,507,486,508
65,486,473,480
66,565,561,567
67,554,544,546
68,568,562,571
69,568,571,570
70,567,568,570
71,351,304,272
72,386,351,272
73,386,165,415
74,386,272,165
75,272,259,232
76,259,249,232
77,34,15,8
78,15,34,33
79,27,44,40
80,61,71,57
81,224,237,211
82,139,161,174
83,115,139,174
84,462,476,461
85,445,462,461
86,419,427,431
87,448,427,429
88,427,463,431
89,427,448,463
90,410,419,431
91,419,410,388
92,411,427,419
93,427,411,429
94,547,549,557
95,478,500,491
96,500,478,468
97,433,449,443
98,541,552,549
99,541,547,535
100,547,541,549
101,525,541,535
102,541,525,528
103,453,473,479
104,249,245,231
105,259,245,249
106,362,377,348
107,337,323,325
108,323,337,342
109,428,433,443
110,432,428,443
111,337,369,342
112,470,448,456
113,448,470,463
114,442,448,429
115,448,442,456
116,478,464,468
117,442,464,456
118,464,442,432
119,468,464,443
120,464,432,443
121,263,254,264
122,251,254,263
123,219,213,231
124,219,200,213
125,276,263,264
126,310,287,292
127,299,284,300
128,299,300,325
129,323,299,325
130,299,310,292
131,310,299,323
132,322,295,311
133,294,295,314
134,295,322,314
135,295,294,263
136,276,295,263
