no.,vertice_idx1,vertice_idx2,vertice_idx3
0,22,0,85
1,10,28,0
2,22,3,0
3,98,112,97
4,119,112,85
5,129,121,119
6,28,56,74
7,56,67,74
8,3,2,0
9,84,22,85
10,112,106,97
11,112,89,85
12,89,112,98
13,89,84,85
14,89,98,97
15,77,70,81
16,70,97,81
17,70,66,97
18,38,28,10
19,38,56,28
20,38,67,56
21,67,51,63
22,20,51,10
23,51,38,10
24,38,51,67
25,1,10,0
26,2,1,0
27,1,2,10
28,5,20,10
29,2,5,10
30,66,47,97
31,47,89,97
32,97,88,81
33,106,88,97
34,109,106,112
35,109,121,107
36,106,109,107
37,70,62,66
38,69,70,77
39,69,62,70
40,121,110,107
41,34,16,18
42,20,16,23
43,5,16,20
44,6,4,3
45,4,2,3
46,4,5,2
47,5,7,13
48,7,4,6
49,4,7,5
50,15,30,18
51,15,5,13
52,35,34,18
53,30,35,18
54,58,47,66
55,58,50,43
56,62,58,66
57,102,106,107
58,109,116,121
59,51,64,63
60,46,64,51
61,60,52,49
62,52,39,49
63,52,53,41
64,39,52,41
65,55,60,49
66,69,61,62
67,55,61,60
68,127,128,131
69,128,127,123
70,122,127,131
71,127,122,123
72,130,129,131
73,128,130,131
74,122,120,123
75,120,117,115
76,117,120,122
77,120,110,121
78,124,120,121
79,100,111,74
80,120,111,110
81,36,33,41
82,36,51,20
83,36,46,51
84,54,64,46
85,16,29,23
86,29,16,34
87,39,29,34
88,29,33,23
89,33,29,41
90,29,39,41
91,16,8,18
92,8,16,5
93,8,15,18
94,15,8,5
95,12,3,22
96,12,6,3
97,30,24,43
98,24,19,31
99,15,24,30
100,24,15,13
101,19,24,13
102,35,42,34
103,39,42,49
104,42,39,34
105,58,44,47
106,99,88,106
107,102,99,106
108,121,118,119
109,116,118,121
110,114,109,112
111,114,116,109
112,114,118,116
113,114,112,119
114,118,114,119
115,67,92,74
116,92,100,74
117,71,67,63
118,71,80,67
119,64,71,63
120,78,76,77
121,59,52,60
122,52,59,53
123,59,54,53
124,72,73,76
125,76,73,77
126,73,69,77
127,57,55,50
128,58,57,50
129,57,58,62
130,61,57,62
131,57,61,55
132,125,121,129
133,124,125,129
134,125,124,121
135,126,128,123
136,120,126,123
137,126,120,124
138,126,130,128
139,130,126,129
140,126,124,129
141,104,111,100
142,113,117,74
143,111,113,74
144,117,113,115
145,113,120,115
146,113,111,120
147,48,36,41
148,36,48,46
149,48,54,46
150,53,48,41
151,54,48,53
152,33,26,23
153,36,26,33
154,26,20,23
155,26,36,20
156,54,68,64
157,68,71,64
158,84,32,22
159,89,32,84
160,47,32,89
161,7,14,13
162,14,19,13
163,45,42,35
164,50,45,43
165,42,45,49
166,45,30,43
167,45,35,30
168,45,55,49
169,55,45,50
170,40,58,43
171,40,44,58
172,44,40,31
173,24,40,43
174,40,24,31
175,94,99,102
176,80,86,67
177,86,92,67
178,71,75,80
179,78,75,76
180,75,78,80
181,75,72,76
182,75,68,72
183,68,75,71
184,79,77,81
185,79,78,77
186,65,73,72
187,68,65,72
188,65,59,60
189,59,65,54
190,65,68,54
191,73,65,69
192,61,65,60
193,65,61,69
194,111,108,110
195,104,108,111
196,11,14,7
197,19,27,31
198,14,27,19
199,11,27,14
200,27,44,31
201,87,94,78
202,79,87,78
203,92,101,100
204,101,104,100
205,101,108,104
206,44,37,47
207,27,37,44
208,37,32,47
209,21,12,22
210,32,21,22
211,17,27,11
212,99,95,88
213,95,87,88
214,94,95,99
215,87,95,94
216,82,79,81
217,82,87,79
218,88,82,81
219,87,82,88
220,93,94,102
221,103,93,102
222,94,93,78
223,105,102,107
224,105,103,102
225,105,101,103
226,110,105,107
227,108,105,110
228,101,105,108
229,86,96,92
230,96,101,92
231,17,9,12
232,9,17,11
233,12,9,6
234,9,7,6
235,9,11,7
236,17,25,27
237,37,25,32
238,25,37,27
239,25,21,32
240,21,25,12
241,25,17,12
242,83,86,80
243,78,83,80
244,93,83,78
245,91,93,103
246,101,91,103
247,91,83,93
248,96,90,101
249,90,91,101
250,90,96,86
251,83,90,86
252,91,90,83
