no.,vertice_idx1,vertice_idx2,vertice_idx3
0,68,73,72
1,39,58,1
2,58,68,1
3,50,58,39
4,34,43,36
5,43,34,57
6,28,39,1
7,20,28,1
8,24,18,34
9,13,20,1
10,3,2,0
11,7,3,8
12,64,73,68
13,51,43,57
14,53,51,57
15,55,58,50
16,60,53,57
17,67,60,57
18,60,67,63
19,4,13,1
20,0,4,1
21,2,4,0
22,13,16,20
23,16,18,17
24,12,7,8
25,18,12,34
26,58,61,68
27,61,64,68
28,73,69,71
29,64,69,73
30,25,28,20
31,31,34,36
32,30,31,36
33,43,40,36
34,35,30,36
35,40,35,36
36,35,40,37
37,22,21,24
38,18,21,17
39,24,21,18
40,67,65,63
41,56,55,50
42,54,56,50
43,56,54,63
44,65,56,63
45,59,60,63
46,54,59,63
47,13,6,10
48,4,6,13
49,6,4,2
50,6,9,10
51,9,6,2
52,19,16,17
53,16,19,20
54,19,22,20
55,21,19,17
56,19,21,22
57,15,12,18
58,16,15,18
59,15,16,13
60,12,11,7
61,11,9,7
62,15,11,12
63,5,2,3
64,5,9,2
65,7,5,3
66,9,5,7
67,48,51,53
68,47,48,53
69,48,47,45
70,51,48,43
71,40,48,45
72,48,40,43
73,52,47,53
74,52,59,54
75,25,29,28
76,29,25,30
77,35,29,30
78,32,24,34
79,31,32,34
80,26,31,30
81,25,26,30
82,41,38,37
83,41,40,45
84,40,41,37
85,70,65,67
86,55,62,58
87,62,61,58
88,56,62,55
89,62,56,65
90,61,62,64
91,9,14,10
92,14,11,15
93,11,14,9
94,14,13,10
95,14,15,13
96,52,46,47
97,33,35,37
98,33,29,35
99,29,33,28
100,38,33,37
101,28,33,39
102,33,38,39
103,26,23,22
104,23,26,25
105,22,23,20
106,23,25,20
107,32,27,24
108,27,22,24
109,27,26,22
110,66,62,65
111,66,70,71
112,70,66,65
113,69,66,71
114,66,69,64
115,62,66,64
116,49,52,54
117,49,46,52
118,49,54,50
119,47,44,45
120,46,44,47
121,44,41,45
122,41,44,38
123,49,42,46
124,42,44,46
125,42,50,39
126,42,49,50
127,38,42,39
128,44,42,38
129,59,52,60
130,60,52,53
131,26,27,31
132,27,32,31
