no.,vertice_idx1,vertice_idx2,vertice_idx3
0,280,247,223
1,34,84,103
2,158,108,82
3,242,255,238
4,285,288,290
5,138,188,185
6,84,92,97
7,92,84,34
8,24,53,34
9,247,219,223
10,214,219,247
11,184,158,82
12,69,184,82
13,135,145,250
14,112,135,103
15,175,179,243
16,169,237,238
17,237,242,238
18,237,175,243
19,257,258,262
20,258,255,262
21,244,255,242
22,244,237,243
23,237,244,242
24,254,289,290
25,289,254,257
26,289,257,262
27,287,289,262
28,255,261,262
29,244,261,255
30,195,180,185
31,105,109,115
32,105,112,103
33,100,84,97
34,109,100,97
35,105,100,109
36,84,100,103
37,100,105,103
38,107,109,97
39,92,107,97
40,11,24,34
41,96,91,124
42,91,129,124
43,129,91,108
44,126,108,158
45,150,126,158
46,219,202,223
47,161,150,158
48,145,146,159
49,135,146,145
50,141,146,135
51,141,134,136
52,134,141,135
53,134,112,136
54,112,134,135
55,148,152,159
56,147,141,136
57,148,147,136
58,147,148,159
59,146,147,159
60,147,146,141
61,175,139,179
62,139,163,179
63,163,139,155
64,166,237,169
65,145,246,250
66,258,253,255
67,254,253,257
68,253,258,257
69,279,286,288
70,288,286,290
71,143,160,171
72,86,107,92
73,283,285,290
74,289,283,290
75,283,289,287
76,269,287,262
77,261,269,262
78,160,168,171
79,180,167,185
80,167,138,185
81,204,212,188
82,212,226,188
83,212,204,214
84,212,214,247
85,226,212,247
86,217,216,206
87,216,213,206
88,213,216,224
89,195,194,180
90,194,187,180
91,194,217,187
92,236,245,247
93,280,241,247
94,241,236,247
95,108,88,82
96,91,88,108
97,81,69,82
98,88,81,82
99,81,88,91
100,52,184,69
101,129,130,150
102,130,126,150
103,130,129,108
104,126,130,108
105,205,184,223
106,202,205,223
107,190,202,189
108,205,190,184
109,161,174,150
110,150,174,188
111,174,178,188
112,182,192,178
113,174,182,178
114,182,174,177
115,203,202,219
116,215,219,214
117,192,191,178
118,191,204,188
119,178,191,188
120,204,191,214
121,191,215,214
122,109,116,115
123,107,116,109
124,237,170,175
125,166,170,237
126,170,139,175
127,149,105,115
128,116,125,115
129,255,240,238
130,253,240,255
131,240,253,246
132,240,246,145
133,240,145,159
134,169,240,159
135,240,169,238
136,252,253,254
137,252,254,250
138,273,284,279
139,284,286,279
140,286,284,280
141,173,157,171
142,157,143,171
143,143,157,155
144,157,163,155
145,163,157,173
146,144,143,119
147,143,144,160
148,94,80,98
149,106,86,87
150,282,288,285
151,282,279,288
152,265,268,263
153,268,265,272
154,269,270,287
155,270,283,287
156,283,270,272
157,270,268,272
158,172,167,180
159,187,172,180
160,168,172,187
161,138,151,137
162,167,151,138
163,210,218,229
164,210,194,195
165,194,210,217
166,230,226,247
167,245,230,247
168,199,195,185
169,188,199,185
170,226,199,188
171,230,199,226
172,216,225,224
