no.,vertice_idx1,vertice_idx2,vertice_idx3
0,136,121,146
1,174,181,191
2,743,695,716
3,687,559,617
4,813,831,558
5,733,813,558
6,824,819,831
7,633,671,716
8,694,611,645
9,701,694,800
10,115,120,145
11,136,120,121
12,2,5,1
13,2,1,0
14,3,2,0
15,6,3,8
16,198,174,191
17,227,198,191
18,198,227,226
19,134,139,175
20,139,186,175
21,156,181,174
22,333,347,376
23,347,377,376
24,359,333,376
25,307,359,332
26,359,307,333
27,726,695,743
28,174,466,558
29,122,131,102
30,659,687,617
31,803,814,806
32,814,825,806
33,824,818,819
34,671,721,716
35,735,721,671
36,717,735,671
37,478,452,489
38,452,478,528
39,121,161,146
40,452,375,330
41,314,329,340
42,603,644,632
43,329,353,340
44,353,424,340
45,444,353,401
46,353,444,424
47,444,513,503
48,478,550,528
49,550,489,515
50,550,478,489
51,719,701,800
52,719,753,725
53,776,719,800
54,719,776,753
55,314,261,280
56,106,120,115
57,120,106,121
58,106,161,121
59,161,106,45
60,129,115,145
61,96,106,115
62,131,110,102
63,110,90,102
64,101,114,109
65,101,110,114
66,11,10,8
67,10,6,8
68,6,10,5
69,108,95,126
70,108,133,112
71,164,183,140
72,162,139,143
73,139,162,186
74,186,162,211
75,139,116,103
76,116,139,134
77,116,156,103
78,156,116,134
79,181,147,175
80,156,147,181
81,147,134,175
82,147,156,134
83,606,580,581
84,467,497,492
85,445,467,492
86,268,251,226
87,198,251,277
88,251,198,226
89,308,307,274
90,307,308,333
91,307,281,274
92,726,674,695
93,624,674,646
94,674,726,720
95,803,764,808
96,764,726,743
97,726,764,720
98,551,523,559
99,292,303,277
100,92,122,102
101,58,63,75
102,296,259,246
103,572,554,533
104,532,564,586
105,516,466,453
106,516,523,466
107,713,712,687
108,551,712,558
109,712,733,558
110,687,712,559
111,712,551,559
112,673,674,720
113,674,673,646
114,636,597,592
115,597,609,562
116,609,597,636
117,648,636,592
118,648,679,636
119,626,585,586
120,621,626,586
121,626,621,656
122,633,647,671
123,647,651,671
124,647,620,651
125,652,653,675
126,620,652,651
127,777,803,806
128,777,764,803
129,715,673,720
130,673,715,659
131,820,803,808
132,820,814,803
133,717,702,736
134,822,820,808
135,820,822,827
136,827,823,824
137,822,823,827
138,723,727,760
139,727,761,760
140,651,688,671
141,688,717,671
142,688,652,675
143,652,688,651
144,702,688,675
145,688,702,717
146,674,665,695
147,665,674,624
148,52,35,45
149,161,35,8
150,35,161,45
151,263,315,291
152,315,263,330
153,315,346,291
154,263,197,330
155,197,263,220
156,224,197,220
157,432,452,528
158,604,611,694
159,644,670,632
160,670,644,694
161,305,314,280
162,314,305,329
163,305,263,291
164,263,305,280
165,346,354,401
166,354,315,330
167,315,354,346
168,513,540,503
169,540,565,503
170,565,556,503
171,424,387,340
172,261,302,224
173,575,527,576
174,527,556,576
175,345,353,329
176,346,345,291
177,345,346,401
178,353,345,401
179,345,305,291
180,305,345,329
181,611,587,645
182,645,587,515
183,587,550,515
184,711,719,725
185,662,711,725
186,758,784,800
187,740,758,737
188,684,662,725
189,244,224,220
190,244,261,224
191,263,244,220
192,62,64,45
193,52,64,77
194,64,52,45
195,129,128,113
196,128,95,113
197,100,95,80
198,95,100,113
199,100,96,115
200,129,100,115
