no.,vertice_idx1,vertice_idx2,vertice_idx3
0,704,752,676
1,664,704,676
2,506,596,676
3,596,664,676
4,664,596,632
5,542,495,517
6,495,542,506
7,888,893,898
8,846,872,898
9,872,888,898
10,564,545,541
11,545,458,541
12,596,578,632
13,704,742,752
14,959,846,898
15,928,959,898
16,959,928,938
17,565,541,624
18,564,565,624
19,565,564,541
20,564,577,545
21,458,622,536
22,622,458,545
23,476,458,536
24,99,91,78
25,99,112,91
26,116,112,99
27,458,227,541
28,227,458,285
29,52,80,57
30,17,6,0
31,18,32,17
32,18,17,0
33,18,39,21
34,41,75,107
35,549,542,566
36,578,549,566
37,542,549,506
38,549,596,506
39,549,578,596
40,11,53,134
41,71,53,56
42,495,477,517
43,904,928,898
44,904,910,928
45,904,898,899
46,928,931,938
47,956,959,938
48,950,956,938
49,956,950,951
50,577,604,545
51,604,622,545
52,271,265,285
53,377,316,450
54,315,316,377
55,458,316,285
56,316,271,285
57,316,476,450
58,476,316,458
59,129,99,78
60,129,116,99
61,97,105,77
62,70,44,57
63,80,70,57
64,112,106,91
65,63,39,78
66,63,52,39
67,91,63,78
68,106,63,91
69,74,86,140
70,86,41,107
71,230,198,125
72,32,28,17
73,28,25,17
74,25,28,41
75,25,42,24
76,25,6,17
77,53,30,56
78,30,53,11
79,53,117,134
80,71,117,53
81,130,117,71
82,222,11,134
83,222,5,11
84,414,340,360
85,340,222,296
86,439,340,414
87,578,597,632
88,597,578,566
89,764,743,788
90,764,788,752
91,742,764,752
92,929,931,928
93,931,929,919
94,917,930,919
95,930,931,919
96,931,930,938
97,910,918,928
98,955,956,951
99,941,950,938
100,941,939,945
101,942,949,945
102,949,941,945
103,941,949,950
104,834,822,787
105,803,787,775
106,368,414,360
107,633,586,661
108,542,586,566
109,377,374,337
110,613,564,624
111,613,577,564
112,541,722,624
113,768,733,760
114,733,721,760
115,721,722,760
116,660,721,659
117,721,733,659
118,604,623,622
119,623,660,659
120,623,604,660
121,314,377,337
122,314,315,377
123,240,227,285
124,240,207,227
125,270,277,236
126,237,270,236
127,270,237,271
128,271,252,265
129,252,237,226
130,237,252,271
131,176,169,142
132,169,96,142
133,476,485,450
134,510,485,476
135,535,476,536
136,535,510,476
137,563,535,536
138,38,36,44
139,36,38,21
140,44,46,57
141,37,46,44
142,46,37,39
143,46,52,57
144,52,46,39
145,36,29,44
146,29,37,44
147,29,36,21
148,39,29,21
149,37,29,39
150,70,59,44
151,52,98,80
152,63,98,52
153,98,63,106
154,156,129,157
155,227,192,541
156,184,192,227
157,541,192,157
158,192,156,157
159,207,200,227
160,200,207,167
161,358,386,392
162,359,367,321
163,367,351,321
164,351,367,393
165,149,150,175
166,198,164,125
167,188,164,198
168,150,188,175
169,164,188,150
170,310,351,332
171,351,310,321
172,86,141,140
173,141,168,140
174,220,197,175
175,18,62,32
176,143,109,151
177,143,199,176
178,25,61,42
179,86,68,41
180,68,25,41
181,68,86,74
182,61,68,74
183,68,61,25
184,117,158,134
185,158,117,130
186,159,158,130
187,131,130,71
188,95,131,71
189,131,95,135
190,131,159,130
191,323,340,296
192,222,256,296
193,162,131,135
194,160,162,135
195,159,162,177
196,131,162,159
197,452,439,414
198,439,452,477
199,407,368,388
200,459,477,495
201,459,439,477
202,459,495,506
203,459,506,676
204,5,459,676
205,222,459,5
206,340,459,222
207,439,459,340
208,597,625,632
209,666,625,633
210,665,664,632
211,625,665,632
212,665,625,666
213,694,633,661
214,694,666,633
215,916,929,928
216,929,916,919
217,905,918,910
218,905,896,918
219,904,890,910
220,890,905,910
221,890,904,899
222,939,926,921
223,941,926,939
224,926,941,938
225,930,926,938
226,921,926,906
227,926,911,906
228,926,930,917
229,911,926,917
230,902,921,906
231,902,913,921
232,913,933,921
233,939,933,945
234,933,939,921
235,933,942,945
236,622,652,536
237,700,658,671
238,817,829,798
