no.,vertice_idx1,vertice_idx2,vertice_idx3
0,232,225,230
1,154,174,80
2,98,73,1
3,121,98,122
4,204,194,174
5,73,23,1
6,73,88,87
7,121,102,98
8,194,203,200
9,204,203,194
10,203,209,200
11,224,232,230
12,225,224,230
13,209,224,225
14,23,5,1
15,23,44,41
16,104,124,123
17,98,84,73
18,102,84,98
19,94,88,73
20,84,94,73
21,94,84,102
22,88,94,87
23,94,102,87
24,223,187,122
25,193,187,223
26,154,169,174
27,201,204,174
28,8,7,0
29,13,7,14
30,26,14,15
31,14,26,34
32,26,43,34
33,216,211,223
34,89,154,80
35,89,124,104
36,135,145,118
37,145,166,171
38,145,135,166
39,89,108,124
40,145,108,118
41,108,144,124
42,144,108,145
43,128,104,123
44,89,128,154
45,128,89,104
46,85,105,118
47,105,135,118
48,48,68,80
49,150,147,161
50,180,187,193
51,187,180,161
52,169,188,174
53,188,201,174
54,201,213,204
55,198,191,171
56,166,198,171
57,220,222,229
58,233,222,223
59,229,222,233
60,227,229,233
61,7,4,0
62,4,7,13
63,28,35,39
64,32,28,39
65,32,43,26
66,8,6,15
67,5,6,1
68,1,6,0
69,6,8,0
70,18,26,15
71,6,18,15
72,13,21,17
73,21,14,34
74,21,13,14
75,49,21,34
76,43,54,34
77,54,49,34
78,49,54,65
79,50,62,97
80,79,50,97
81,79,100,78
82,175,198,166
83,198,175,206
84,177,190,211
85,212,216,223
86,222,212,223
87,95,89,80
88,95,108,89
89,68,95,80
90,95,68,85
91,128,148,154
92,148,128,142
93,220,197,191
94,63,74,103
95,74,63,51
96,63,69,48
97,69,68,48
98,68,69,85
99,69,63,103
100,105,69,103
101,69,105,85
102,40,57,38
103,33,48,80
104,147,157,161
105,187,157,173
106,157,187,161
107,157,156,173
108,157,147,156
109,188,196,201
110,213,217,204
111,217,213,224
112,217,203,204
113,203,217,209
114,217,224,209
115,231,227,233
116,227,231,228
117,210,213,201
118,215,198,206
119,212,215,206
120,215,212,222
121,214,220,191
122,214,222,220
123,198,214,191
124,215,214,198
125,214,215,222
126,218,220,229
127,227,218,229
128,4,2,0
129,10,13,17
130,10,4,13
131,10,2,4
132,29,35,28
133,27,32,26
134,18,27,26
135,32,27,28
136,12,6,5
137,12,18,6
138,12,5,23
139,29,12,23
140,36,29,23
141,29,36,35
142,36,23,41
143,47,36,41
144,100,91,78
145,71,49,65
146,70,90,76
147,54,77,65
148,91,77,78
149,61,54,43
150,61,79,78
151,77,61,78
152,61,77,54
153,50,46,62
154,46,47,62
155,35,46,39
156,46,50,39
157,36,46,35
158,46,36,47
159,92,79,97
160,92,100,79
161,127,92,97
162,147,125,127
163,125,92,127
164,92,125,100
165,125,150,139
166,125,147,150
167,133,147,127
168,147,133,156
169,163,187,173
170,163,121,122
171,187,163,122
172,175,199,206
173,199,175,186
174,199,212,206
175,202,199,186
176,216,202,211
177,212,202,216
178,199,202,212
179,170,165,191
180,165,170,144
181,191,165,171
182,165,145,171
183,165,144,145
184,170,185,182
185,185,195,182
186,195,185,197
187,197,185,191
188,185,170,191
189,170,143,144
190,124,143,123
191,144,143,124
192,143,128,123
193,128,143,142
194,115,120,90
195,90,120,76
196,120,114,76
197,120,137,136
198,137,120,115
199,132,116,139
200,116,132,110
201,150,132,139
202,155,132,150
203,99,90,81
204,99,115,90
205,115,99,110
206,71,99,81
207,119,105,103
208,105,119,135
209,152,175,166
210,129,106,126
211,57,52,38
212,52,57,76
213,63,45,51
214,45,33,51
215,45,63,48
216,33,45,48
217,181,196,188
218,181,169,154
219,181,188,169
220,148,181,154
221,196,205,201
222,205,210,201
223,205,196,207
224,231,226,228
225,213,226,224
226,226,231,233
227,232,226,233
228,224,226,232
229,19,29,28
230,19,12,29
231,12,19,18
232,27,19,28
233,19,27,18
234,96,116,110
235,96,91,116
236,96,71,65
237,77,96,65
238,96,77,91
239,99,96,110
240,96,99,71
241,91,111,116
242,111,91,100
243,125,111,100
244,116,111,139
245,111,125,139
246,192,178,193
247,192,193,223
248,211,192,223
249,190,192,211
250,179,180,193
251,178,179,193
252,180,179,161
253,179,150,161
254,49,53,42
255,55,50,79
256,61,55,79
257,55,61,43
258,50,55,39
259,55,32,39
260,32,55,43
261,133,151,156
262,151,133,140
263,163,151,140
264,133,113,140
265,62,113,97
266,56,47,41
267,178,172,155
268,172,192,190
269,192,172,178
270,177,168,190
271,160,168,177
272,168,172,190
273,172,168,155
274,137,168,160
275,196,208,207
276,195,208,196
277,208,218,207
278,208,195,197
279,208,197,220
280,218,208,220
281,164,170,182
282,164,143,170
283,143,164,142
284,164,148,142
285,164,181,148
286,181,164,196
287,195,164,182
288,164,195,196
289,131,120,136
290,120,131,114
291,138,137,115
292,138,115,110
293,132,138,110
294,138,132,155
295,168,138,155
296,138,168,137
297,131,149,146
298,149,131,136
299,137,149,136
300,149,137,160
301,153,152,129
302,153,129,126
303,135,141,166
304,141,152,166
305,119,141,135
306,141,119,129
307,152,141,129
308,75,106,74
309,75,52,76
310,75,74,51
311,52,75,51
312,109,106,129
313,109,119,103
314,119,109,129
315,74,109,103
316,106,109,74
317,30,40,38
318,40,30,42
319,24,80,0
320,24,33,80
321,221,205,207
322,218,221,207
323,221,227,228
324,221,218,227
325,53,58,42
326,58,53,70
327,57,58,76
328,58,70,76
329,53,64,70
330,90,64,81
331,70,64,90
332,64,53,49
333,64,71,81
334,71,64,49
335,151,162,156
336,162,151,163
337,156,162,173
338,162,163,173
339,113,112,97
340,112,113,133
341,112,127,97
342,112,133,127
343,66,113,62
344,113,66,82
345,66,56,82
346,47,66,62
347,56,66,47
348,44,59,41
349,59,56,41
350,56,59,82
351,67,73,87
352,113,117,140
353,117,113,82
354,131,130,114
355,130,131,146
356,114,130,126
357,130,146,126
358,176,177,211
359,184,176,211
360,202,189,211
361,189,184,211
362,75,107,106
363,107,114,126
364,106,107,126
365,114,107,76
366,107,75,76
367,30,25,42
368,25,49,42
369,49,25,21
370,25,30,20
371,11,25,20
372,37,52,51
373,52,37,38
374,33,37,51
375,24,37,33
376,30,22,20
377,22,11,20
378,11,22,24
379,9,10,17
380,205,219,210
381,221,219,205
382,210,219,213
383,219,226,213
384,226,219,228
385,219,221,228
386,60,67,72
387,60,59,44
388,59,60,72
389,67,60,73
390,60,23,73
391,60,44,23
392,93,117,82
393,86,67,87
394,86,83,67
395,176,159,177
396,159,160,177
397,159,149,160
398,149,159,146
399,159,184,146
400,159,176,184
401,183,202,186
402,183,189,202
403,25,16,21
404,16,25,11
405,9,16,11
406,21,16,17
407,16,9,17
408,37,31,38
409,31,37,24
410,22,31,24
411,31,30,38
412,31,22,30
413,10,3,2
414,9,3,10
415,3,9,11
416,2,3,0
417,3,24,0
418,3,11,24
419,163,134,121
420,134,86,87
421,134,163,140
422,117,134,140
423,102,134,87
424,134,102,121
425,146,158,126
426,158,153,126
427,184,158,146
428,189,158,184
429,183,158,189
430,93,101,117
431,101,134,117
432,101,93,72
433,86,101,83
434,134,101,86
435,67,101,72
436,83,101,67
437,158,167,153
438,153,167,152
439,167,183,186
440,167,158,183
441,175,167,186
442,152,167,175
443,14,7,15
444,7,8,15
445,108,95,118
446,95,85,118
447,179,178,155
448,179,155,150
449,58,57,40
450,58,40,42
451,93,59,72
452,59,93,82
