no.,vertice_idx1,vertice_idx2,vertice_idx3
0,278,306,283
1,195,113,206
2,3,8,42
3,305,306,308
4,274,278,283
5,8,70,42
6,70,8,55
7,70,69,42
8,229,241,102
9,241,57,102
10,156,102,151
11,156,229,102
12,83,77,60
13,77,85,60
14,140,113,195
15,214,201,278
16,219,195,206
17,219,306,278
18,201,219,278
19,194,219,201
20,1,42,0
21,1,3,42
22,8,10,13
23,10,8,3
24,8,31,55
25,31,8,13
26,296,304,267
27,304,296,299
28,301,304,299
29,300,301,299
30,301,300,305
31,301,305,308
32,307,301,308
33,304,301,307
34,306,298,283
35,214,205,198
36,116,69,79
37,193,180,170
38,180,143,170
39,170,143,171
40,116,143,69
41,102,121,151
42,121,199,151
43,199,121,180
44,121,143,180
45,29,37,19
46,29,83,60
47,37,45,54
48,45,29,60
49,29,45,37
50,49,33,54
51,88,66,85
52,101,99,85
53,88,99,100
54,99,88,85
55,77,95,85
56,95,101,85
57,191,140,195
58,219,191,195
59,191,219,194
60,140,169,142
61,175,194,201
62,17,14,19
63,18,17,19
64,2,1,0
65,6,10,3
66,10,6,11
67,67,70,55
68,67,74,70
69,35,31,13
70,251,230,217
71,296,295,299
72,295,300,299
73,305,303,306
74,300,303,305
75,302,298,306
76,298,302,297
77,303,302,306
78,302,303,300
79,302,295,297
80,295,302,300
81,294,298,297
82,298,294,280
83,230,238,226
84,238,230,251
85,238,199,226
86,268,238,251
87,238,268,270
88,272,259,248
89,259,272,283
90,231,243,242
91,261,260,242
92,243,261,242
93,260,261,274
94,262,261,243
95,274,261,278
96,261,262,278
97,205,177,198
98,225,214,278
99,225,205,214
100,163,196,157
101,281,298,280
102,86,116,79
103,181,116,176
104,143,181,171
105,181,143,116
106,268,271,279
107,271,268,251
108,271,209,204
109,271,251,217
110,209,271,217
111,57,93,102
112,143,93,57
113,93,121,102
114,121,93,143
115,143,48,69
116,69,48,42
117,48,44,42
118,122,123,133
119,122,111,123
120,168,150,155
121,175,160,161
122,53,47,61
123,53,38,47
124,53,34,38
125,49,59,47
126,28,37,54
127,33,28,54
128,37,28,19
129,85,58,60
130,66,58,85
131,58,45,60
132,63,66,88
133,124,161,100
134,124,99,101
135,99,124,100
136,161,124,142
137,95,124,101
138,124,140,142
139,92,77,83
140,92,95,77
141,190,168,155
142,160,190,155
143,190,175,201
144,190,160,175
145,191,186,140
146,186,169,140
147,186,185,169
148,186,191,194
149,185,186,194
150,165,175,161
151,165,161,142
152,169,165,142
153,19,9,0
154,14,9,19
155,5,9,12
156,5,2,0
157,9,5,0
158,114,84,109
159,39,35,41
160,35,39,31
161,31,39,55
162,149,144,174
163,105,132,109
164,76,91,105
165,91,76,81
166,47,76,61
167,76,47,81
168,94,105,109
169,80,94,109
170,94,76,105
171,76,94,80
172,276,296,267
173,276,275,296
174,295,292,297
175,291,295,296
176,210,197,216
177,182,197,174
178,224,211,205
179,225,224,205
180,249,272,248
181,237,249,248
182,148,163,157
183,298,282,283
184,281,282,298
185,259,247,248
186,222,237,248
187,215,181,176
188,181,215,204
189,215,271,204
190,73,86,79
191,69,73,79
192,73,69,70
193,184,181,204
194,209,184,204
195,181,184,171
196,51,143,57
197,51,48,143
198,44,51,57
199,48,51,44
200,188,199,180
201,203,193,217
202,230,203,217
203,202,203,230
204,63,78,54
205,150,146,155
206,146,160,155
207,123,135,133
208,21,35,13
209,35,36,41
210,21,36,35
211,36,21,34
212,38,32,47
213,32,40,47
214,43,49,47
215,40,43,47
216,43,40,30
217,33,43,30
218,43,33,49
219,23,18,19
220,28,23,19
221,23,17,18
222,58,56,45
223,56,58,66
224,45,56,54
225,56,63,54
226,63,56,66
227,113,112,83
228,112,92,83
229,140,112,113
230,190,179,168
231,165,183,175
232,175,183,194
233,183,185,194
234,185,183,169
235,183,165,169
236,7,12,11
237,7,5,12
238,6,7,11
239,1,4,3
240,4,6,3
241,2,4,1
242,5,4,2
243,4,7,6
244,7,4,5
245,80,75,68
246,75,80,109
247,84,75,109
248,64,67,55
249,64,74,67
250,75,64,68
251,74,64,90
252,64,84,90
253,64,75,84
254,149,158,147
255,158,148,147
256,148,158,163
257,158,149,174
258,163,158,196
259,197,158,174
260,158,210,196
261,158,197,210
262,149,127,144
263,141,132,105
264,144,141,174
265,132,141,144
266,84,104,90
267,104,84,114
268,122,119,111
269,119,110,111
270,96,110,91
271,96,91,81
272,97,96,81
273,96,97,111
274,110,96,111
275,65,80,68
276,50,65,68
277,76,65,61
278,65,76,80
279,256,267,255
280,241,256,255
281,277,238,270
282,275,286,296
283,286,291,296
284,293,292,295
285,291,293,295
286,231,228,216
287,228,210,216
288,228,231,242
289,232,231,216
290,231,232,243
291,223,213,211
292,213,182,211
293,182,213,197
294,197,213,216
295,213,232,216
296,232,213,223
297,250,262,243
298,232,250,243
299,250,232,223
300,263,225,278
301,263,224,225
302,262,263,278
303,250,263,262
304,249,273,272
305,273,260,274
306,273,274,283
307,272,273,283
308,247,254,234
309,222,212,237
310,210,212,196
311,212,222,196
