no.,vertice_idx1,vertice_idx2,vertice_idx3
0,70,67,68
1,67,58,68
2,33,14,38
3,62,51,46
4,51,62,73
5,86,84,88
6,84,85,88
7,94,80,86
8,71,80,38
9,80,41,38
10,39,33,38
11,41,39,38
12,107,94,86
13,86,137,121
14,154,102,123
15,154,153,155
16,128,143,123
17,58,61,60
18,67,61,58
19,4,9,0
20,72,70,112
21,72,67,70
22,61,72,60
23,72,61,67
24,79,51,88
25,51,79,71
26,85,79,88
27,84,79,85
28,80,78,86
29,78,80,71
30,79,78,71
31,78,84,86
32,78,79,84
33,77,80,83
34,41,77,76
35,80,77,41
36,39,37,33
37,37,39,41
38,120,124,123
39,124,128,123
40,128,124,125
41,125,124,121
42,124,120,121
43,107,100,94
44,118,86,121
45,118,107,86
46,120,118,121
47,99,86,88
48,132,127,112
49,153,142,155
50,139,143,135
51,137,139,135
52,143,148,123
53,148,154,123
54,131,125,121
55,143,131,135
56,137,131,121
57,131,137,135
58,1,2,0
59,2,4,0
60,4,2,1
61,9,3,0
62,53,12,9
63,12,62,16
64,12,53,62
65,11,14,33
66,47,51,71
67,47,71,38
68,43,47,38
69,23,62,46
70,31,23,46
71,62,23,16
72,42,31,46
73,27,34,38
74,4,50,9
75,50,53,9
76,50,4,1
77,58,50,68
78,62,69,73
79,69,98,73
80,98,92,73
81,109,72,112
82,105,109,112
83,80,87,83
84,87,80,94
85,82,90,76
86,77,82,76
87,82,77,83
88,37,36,33
89,36,37,41
90,33,36,76
91,36,41,76
92,100,103,102
93,103,100,107
94,91,87,94
95,97,100,102
96,97,102,76
97,90,97,76
98,102,113,123
99,113,114,123
100,115,120,123
101,114,115,123
102,130,142,137
103,130,137,86
104,99,130,86
105,148,152,154
106,129,128,125
107,131,129,125
108,128,129,143
109,129,131,143
110,13,12,16
111,7,6,0
112,3,7,0
113,7,13,6
114,13,7,12
115,11,15,14
116,47,48,51
117,14,21,38
118,28,23,31
119,44,42,46
120,42,44,43
121,30,34,27
122,40,42,43
123,40,43,38
124,34,40,38
125,42,35,31
126,40,35,42
127,35,40,34
128,50,52,53
129,52,50,58
130,74,99,88
131,51,74,88
132,74,51,73
133,108,92,111
134,105,96,98
135,96,92,98
136,96,105,111
137,92,96,111
138,101,69,72
139,109,101,72
140,69,101,98
141,101,105,98
142,101,109,105
143,87,89,83
144,89,82,83
145,82,89,90
146,89,91,90
147,91,89,87
148,100,95,94
149,97,95,100
150,95,97,90
151,113,110,114
152,118,110,107
153,115,110,118
154,110,115,114
155,117,118,120
156,115,117,120
157,117,115,118
158,126,127,132
159,130,126,132
160,136,132,112
161,142,140,137
162,147,140,142
163,140,139,137
164,139,145,143
165,140,145,139
166,145,140,147
167,13,10,6
168,10,13,16
169,8,7,3
170,7,8,12
171,8,3,9
172,12,8,9
173,23,17,16
174,17,15,11
175,17,10,16
176,10,17,11
177,51,49,46
178,49,48,46
179,48,49,51
180,15,18,14
181,25,28,27
182,25,27,38
183,21,25,38
184,45,48,47
185,45,47,43
186,44,45,43
187,48,45,46
188,45,44,46
189,29,28,31
190,28,29,27
191,29,30,27
192,35,32,31
193,32,29,31
194,29,32,30
195,30,32,34
196,32,35,34
197,54,56,53
198,52,54,53
199,75,74,73
200,74,81,99
201,81,108,99
202,108,81,92
203,75,81,74
204,92,81,73
205,81,75,73
206,104,130,99
207,108,104,99
208,93,91,94
209,95,93,94
210,91,93,90
211,93,95,90
212,106,110,113
213,103,106,102
214,106,113,102
215,106,103,107
216,110,106,107
217,105,116,111
218,127,116,112
219,116,105,112
220,133,130,132
221,136,133,132
222,144,148,143
223,145,144,143
224,149,145,147
225,10,5,6
226,5,10,11
227,6,5,0
228,5,33,0
229,5,11,33
230,20,21,14
231,18,20,14
232,19,18,15
233,17,19,15
234,28,26,23
235,25,26,28
236,69,65,72
237,65,69,62
238,72,66,60
239,66,59,60
240,65,66,72
241,59,66,56
242,56,57,53
243,66,57,56
244,57,66,64
245,53,57,62
246,54,55,56
247,55,59,56
248,55,52,58
249,55,54,52
250,55,58,60
251,59,55,60
252,119,126,130
253,104,119,130
254,119,104,108
255,119,108,111
256,116,119,111
257,141,138,136
258,141,136,112
259,141,112,155
260,142,141,155
261,134,133,136
262,133,134,130
263,138,134,136
264,141,134,138
265,130,134,142
266,134,141,142
267,150,152,148
268,149,150,148
269,154,150,153
270,152,150,154
271,146,144,145
272,149,146,145
273,144,146,148
274,146,149,148
275,22,20,18
276,19,22,18
277,21,22,23
278,20,22,21
279,22,17,23
280,22,19,17
281,24,21,23
282,26,24,23
283,24,25,21
284,24,26,25
285,63,57,64
286,66,63,64
287,63,66,65
288,63,65,62
289,57,63,62
290,119,122,126
291,122,119,116
292,126,122,127
293,122,116,127
294,150,151,153
295,151,150,149
296,151,149,147
297,151,142,153
298,151,147,142
