no.,vertice_idx1,vertice_idx2,vertice_idx3
0,101,110,83
1,179,137,166
2,166,144,152
3,11,10,1
4,168,166,152
5,168,179,166
6,95,101,83
7,122,137,110
8,137,122,119
9,122,95,119
10,101,122,110
11,95,122,101
12,137,138,166
13,138,144,166
14,144,138,130
15,138,119,130
16,138,137,119
17,10,17,28
18,56,17,50
19,13,11,1
20,20,23,32
21,193,189,185
22,5,0,4
23,3,0,5
24,20,14,6
25,8,3,5
26,70,30,4
27,179,182,198
28,173,182,179
29,95,91,119
30,133,112,113
31,144,146,152
32,102,91,85
33,119,102,130
34,91,102,119
35,140,158,149
36,140,128,129
37,158,140,185
38,140,193,185
39,162,158,185
40,189,190,181
41,194,190,193
42,190,189,193
43,2,3,6
44,14,2,6
45,2,0,3
46,0,2,1
47,27,22,38
48,15,27,18
49,22,15,14
50,15,22,27
51,3,7,6
52,8,7,3
53,7,20,6
54,20,7,23
55,7,8,23
56,8,9,23
57,9,30,23
58,9,8,5
59,9,5,4
60,30,9,4
61,116,90,129
62,139,140,149
63,125,126,145
64,59,40,54
65,48,53,38
66,48,59,58
67,59,48,40
68,53,65,69
69,65,48,58
70,48,65,53
71,90,72,70
72,182,195,198
73,182,176,177
74,173,176,182
75,55,95,83
76,49,55,83
77,17,35,28
78,35,17,56
79,68,63,86
80,63,74,86
81,74,63,56
82,63,35,56
83,35,63,68
84,75,56,50
85,75,74,56
86,61,75,50
87,13,16,11
88,17,24,50
89,24,25,50
90,24,17,10
91,24,10,11
92,16,24,11
93,24,16,25
94,27,26,18
95,178,162,185
96,189,178,185
97,178,189,181
98,84,87,64
99,19,14,20
100,19,22,14
101,19,20,32
102,13,12,18
103,12,15,18
104,12,13,1
105,2,12,1
106,12,2,14
107,15,12,14
108,60,30,70
109,60,47,30
110,72,60,70
111,40,44,54
112,44,47,54
113,128,118,129
114,118,116,129
115,162,151,158
116,158,151,149
117,151,139,149
118,139,151,147
119,140,124,128
120,139,124,140
121,124,118,128
122,139,142,136
123,142,139,147
124,142,147,145
125,39,27,38
126,53,39,38
127,39,26,27
128,59,71,58
129,71,65,58
130,36,48,38
131,48,36,40
132,40,36,32
133,36,19,32
134,22,36,38
135,19,36,22
136,106,89,100
137,106,99,89
138,131,114,125
139,153,168,152
140,183,182,177
141,183,195,182
142,159,153,155
143,176,159,177
144,67,91,95
145,55,67,95
146,67,55,49
147,51,67,49
148,79,62,68
149,35,31,28
150,10,31,1
151,31,10,28
152,21,16,13
153,16,21,25
154,93,92,79
155,113,93,86
156,112,93,113
157,93,68,86
158,93,79,68
159,195,196,198
160,80,61,64
161,80,75,61
162,66,60,72
163,47,66,54
164,60,66,47
165,23,33,32
166,33,40,32
167,33,44,40
168,47,34,30
169,44,34,47
170,33,34,44
171,30,34,23
172,34,33,23
173,118,94,116
174,89,94,100
175,116,94,90
176,94,72,90
177,66,94,89
178,94,66,72
179,178,175,162
180,175,178,181
181,142,127,136
182,108,127,126
183,126,127,145
184,127,142,145
185,43,39,53
186,39,43,26
187,76,71,59
188,76,59,54
189,99,76,89
190,71,76,99
191,66,76,54
192,76,66,89
193,96,114,103
194,96,87,84
195,87,96,103
196,115,108,126
197,115,126,125
198,114,115,125
199,96,115,114
200,65,82,69
201,71,82,65
202,121,124,139
203,121,139,136
204,99,121,136
205,106,121,99
206,109,106,100
207,124,109,118
208,121,109,124
209,109,121,106
210,94,109,100
211,109,94,118
212,148,125,145
213,156,148,145
214,148,156,154
215,148,131,125
216,148,154,155
217,153,134,155
218,183,186,195
219,164,176,173
220,164,159,176
221,159,164,153
222,161,159,155
