no.,vertice_idx1,vertice_idx2,vertice_idx3
0,563,630,604
1,230,183,169
2,653,625,645
3,680,664,669
4,664,650,669
5,650,664,649
6,625,606,598
7,653,606,625
8,630,644,651
9,603,650,649
10,603,429,669
11,650,603,669
12,129,98,169
13,119,135,177
14,263,119,177
15,119,263,362
16,606,652,651
17,652,606,653
18,633,606,651
19,644,633,651
20,475,504,432
21,541,509,535
22,350,406,374
23,350,230,169
24,406,350,429
25,456,425,410
26,606,575,598
27,303,350,339
28,230,303,262
29,350,303,230
30,366,354,344
31,354,332,344
32,336,377,348
33,377,354,394
34,377,336,354
35,246,230,262
36,246,275,258
37,603,524,429
38,524,513,429
39,676,679,651
40,679,664,680
41,629,603,649
42,28,18,39
43,4,13,0
44,9,3,0
45,3,2,0
46,16,14,11
47,154,129,169
48,151,154,168
49,154,151,129
50,128,151,143
51,151,128,129
52,98,58,39
53,94,111,107
54,111,94,98
55,110,119,102
56,263,323,362
57,323,263,296
58,304,323,296
59,323,304,324
60,119,92,102
61,27,92,13
62,92,119,13
63,574,597,542
64,597,574,631
65,597,631,630
66,492,475,499
67,475,492,504
68,514,492,499
69,492,514,504
70,509,514,499
71,514,509,541
72,551,563,604
73,551,541,563
74,333,336,348
75,449,475,432
76,407,449,432
77,402,407,432
78,341,324,329
79,380,349,374
80,350,349,339
81,349,350,374
82,380,388,410
83,388,380,374
84,406,388,374
85,431,406,429
86,431,388,406
87,513,458,429
88,458,513,457
89,458,431,429
90,431,458,457
91,452,456,410
92,424,466,448
93,466,424,425
94,580,564,589
95,617,580,589
96,580,617,574
97,648,667,666
98,484,452,457
99,452,484,456
100,513,484,457
101,555,556,586
102,484,556,555
103,436,424,448
104,367,337,368
105,327,337,319
106,337,318,319
107,337,367,344
108,318,337,344
109,303,290,262
110,334,303,339
111,336,325,354
112,325,332,354
113,325,333,308
114,333,325,336
115,393,377,394
116,392,393,413
117,393,392,377
118,473,446,478
119,419,420,444
120,421,420,400
121,246,229,230
122,229,246,258
123,229,183,230
124,229,218,183
125,183,198,187
126,218,198,183
127,300,272,271
128,677,679,676
129,679,677,678
130,664,656,649
131,679,656,664
132,656,629,649
133,588,524,603
134,38,28,39
135,2,1,0
136,1,4,0
137,1,8,4
138,14,8,11
139,3,6,2
140,6,3,9
141,35,32,27
142,33,35,27
143,32,35,41
144,35,46,41
145,12,6,9
146,24,27,13
147,14,24,13
148,133,126,144
149,151,160,143
150,160,151,168
151,168,171,187
152,154,171,168
153,171,154,169
154,171,183,187
155,183,171,169
156,112,111,98
157,129,112,98
158,128,112,129
159,130,132,117
160,119,120,135
161,110,120,119
162,99,110,102
163,92,99,102
164,99,92,89
165,101,95,133
166,75,71,89
167,92,75,89
168,75,46,56
169,46,75,41
170,75,32,41
171,32,75,27
172,75,92,27
173,71,100,89
174,100,99,89
175,552,535,542
176,541,552,563
177,552,541,535
178,563,573,630
179,573,597,630
180,552,573,563
181,597,573,542
182,573,552,542
183,574,637,631
184,617,637,574
185,632,637,617
186,637,632,644
187,637,644,630
188,631,637,630
189,620,617,589
190,620,633,644
191,632,620,644
192,620,632,617
193,525,514,541
194,551,525,541
195,514,525,504
196,504,525,604
197,525,551,604
198,282,297,307
199,333,297,308
200,299,316,295
201,316,299,321
202,340,323,324
203,341,340,324
204,355,340,356
205,340,341,356
206,385,383,362
207,362,383,432
208,383,402,432
209,402,383,407
210,383,385,407
211,388,428,410
212,431,428,388
213,428,452,410
214,428,431,457
215,452,428,457
216,373,360,328
217,424,397,425
218,456,455,425
219,455,466,425
220,484,455,456
221,466,468,448
222,509,505,535
223,543,574,542
224,543,580,574
225,341,357,356
226,420,477,444
227,575,576,598
228,553,576,575
229,494,536,507
230,536,494,523
231,536,537,507
232,537,553,575
233,537,536,553
234,582,575,606
235,655,648,666
236,648,641,667
237,663,660,640
238,647,663,640
239,673,676,651
240,533,484,513
241,533,556,484
242,498,468,490
243,545,502,532
244,530,546,532
245,641,612,601
246,612,641,648
247,455,491,466
248,491,455,484
249,572,602,601
250,572,522,555
251,602,572,555
252,495,477,472
253,625,607,645
254,607,625,598
255,367,372,344
256,372,366,344
257,314,290,303
258,314,334,328
259,334,314,303
260,361,334,339
261,349,361,339
262,361,349,380
263,370,373,328
264,334,370,328
265,361,370,334
266,370,397,373
267,393,414,413
268,414,434,446
269,414,393,394
270,434,416,447
271,477,445,472
272,421,445,420
273,445,477,420
274,233,229,258
275,229,233,218
276,232,233,258
277,233,232,218
278,326,300,318
279,332,326,344
280,326,318,344
281,258,274,271
282,275,274,258
283,289,274,275
284,318,298,319
285,298,289,319
286,298,274,289
287,314,302,290
288,232,217,218
289,217,198,218
290,204,239,238
291,245,239,228
292,270,239,245
293,205,204,238
294,257,245,228
295,257,270,245
296,672,679,678
297,672,656,679
298,588,570,524
299,524,570,540
300,570,569,540
301,556,587,586
302,587,613,586
303,613,587,614
304,605,619,614
305,656,628,629
306,672,628,656
307,4,7,13
308,8,7,4
309,7,14,13
310,7,8,14
311,6,5,2
312,5,1,2
313,5,8,1
314,8,5,11
315,10,16,11
316,5,10,11
317,10,5,6
318,10,12,16
319,12,10,6
320,43,35,33
321,126,145,144
322,94,84,98
323,84,58,98
324,58,84,67
325,96,106,109
326,114,106,107
327,150,149,138
328,127,128,143
329,127,112,128
330,127,131,111
331,112,127,111
332,159,160,185
333,160,159,143
334,160,188,185
335,188,197,185
336,188,168,187
337,188,160,168
338,198,188,187
339,197,188,198
340,61,58,67
341,58,61,39
342,49,64,48
343,49,60,64
344,38,49,48
345,49,38,39
346,61,49,39
347,49,61,60
348,120,136,135
349,136,120,132
350,136,155,135
351,135,161,177
352,155,161,135
353,141,130,137
354,130,141,132
355,116,120,110
356,99,116,110
357,132,116,117
358,120,116,132
359,113,123,137
360,125,123,113
361,115,126,133
362,95,115,133
363,115,95,109
364,65,75,56
