no.,vertice_idx1,vertice_idx2,vertice_idx3
0,16,7,0
1,3488,3497,3389
2,3271,3351,3389
3,3307,3351,3271
4,1109,1190,976
5,160,1,42
6,1,160,0
7,2,1,0
8,2829,2626,2457
9,1615,1937,1190
10,1109,1144,1190
11,1144,1109,1116
12,1109,1065,1116
13,1065,1139,1116
14,812,768,825
15,162,79,163
16,79,160,42
17,173,79,146
18,783,796,773
19,778,828,807
20,837,828,874
21,828,837,807
22,757,783,773
23,578,729,272
24,407,578,272
25,684,651,707
26,14,7,16
27,9,5,7
28,7,4,0
29,5,4,7
30,4,2,0
31,1,32,42
32,21,14,16
33,13,21,20
34,14,21,13
35,41,21,16
36,775,740,787
37,2411,2354,2457
38,2411,2374,2354
39,2410,2418,2350
40,2626,2497,2457
41,1614,1076,1655
42,1976,1846,1655
43,2307,2280,2384
44,3462,3488,3389
45,3488,3462,3468
46,2327,3067,3271
47,2235,2327,2189
48,2140,2189,2156
49,2140,2235,2189
50,1759,1937,1615
51,1139,1043,1052
52,1043,1065,1034
53,1065,1043,1139
54,865,985,874
55,1139,1176,1116
56,1176,1144,1116
57,1033,1109,976
58,1033,1065,1109
59,1065,1033,1034
60,936,951,922
61,812,824,784
62,58,72,76
63,58,49,42
64,49,58,76
65,112,123,76
66,123,112,129
67,79,161,160
68,161,79,162
69,171,170,163
70,985,948,874
71,729,917,272
72,1190,917,976
73,272,917,1190
74,837,904,873
75,904,837,874
76,948,904,874
77,904,948,934
78,791,778,807
79,837,791,807
80,678,706,731
81,718,684,707
82,757,766,783
83,542,407,512
84,542,578,407
85,828,752,773
86,752,828,778
87,578,682,729
88,628,578,584
89,14,11,7
90,11,14,13
91,11,9,7
92,3,4,5
93,2,3,1
94,4,3,2
95,54,24,39
96,24,23,19
97,22,24,19
98,10,22,19
99,22,10,8
100,24,22,39
101,35,58,42
102,32,35,42
103,80,115,86
104,31,32,28
105,908,947,916
106,928,893,916
107,893,872,916
108,872,908,916
109,714,872,806
110,872,714,908
111,2686,2626,2829
112,2418,2385,2350
113,2433,2385,2418
114,2496,2433,2527
115,2362,2410,2350
116,2410,2434,2472
117,2568,2639,2602
118,2548,2497,2626
119,2520,2566,2527
120,2478,2410,2472
121,2410,2478,2418
122,2508,2478,2472
123,2478,2508,2520
124,3306,3219,3388
125,3219,3187,3160
126,1614,1486,1383
127,1846,1712,1655
128,1076,1075,1032
129,1845,1832,1774
130,2431,2470,2424
131,2470,2496,2507
132,2383,2307,2384
133,2379,2263,2343
134,3496,3456,3498
135,3473,3479,3460
136,3473,3437,3461
137,3473,3496,3479
138,3473,3461,3456
139,3496,3473,3456
140,3480,3474,3457
141,3463,3454,3439
142,3454,3463,3488
143,3499,3500,3497
144,3490,3499,3497
145,3400,3415,3360
146,3400,3440,3415
147,3398,3410,3389
148,3410,3444,3389
149,3444,3410,3428
150,3474,3453,3457
151,3462,3449,3468
152,3449,3453,3468
153,3295,3233,3321
154,3233,3234,3321
155,2830,3067,2327
156,2356,2338,2287
157,2327,2435,2509
158,2328,2435,2327
159,2435,2328,2375
160,2098,2059,2079
161,2098,2140,2156
162,2059,2098,2156
163,1474,1342,1377
164,1342,1474,1312
165,1474,1615,1190
166,1312,1474,1190
167,1456,1474,1377
168,1474,1456,1492
169,1809,1869,1783
170,1713,1759,1615
171,1759,1893,1937
172,1869,1853,1783
173,1853,1869,1907
174,865,829,838
175,829,796,838
176,796,829,773
177,829,828,773
178,1145,1139,1052
179,810,775,787
180,810,816,775
181,319,344,376
182,133,113,85
183,134,133,85
184,57,23,24
185,113,94,85
186,124,131,102
187,131,124,157
188,432,391,464
189,440,452,493
190,625,546,597
191,546,625,574
192,539,506,574
193,506,546,574
194,232,205,243
195,232,248,222
196,269,248,232
197,299,232,243
198,299,269,232
199,885,833,779
200,885,940,939
201,940,885,901
202,833,799,779
203,622,630,651
204,651,630,707
205,606,653,662
206,623,614,670
207,653,623,670
208,606,623,653
209,653,690,662
210,690,653,670
211,173,174,219
212,174,173,146
213,228,186,229
214,186,228,202
215,60,49,76
216,72,83,76
217,83,112,76
218,115,100,86
219,100,83,86
220,83,100,112
221,123,71,76
222,71,60,76
223,144,123,129
224,123,144,143
225,137,142,166
226,142,179,166
227,179,142,143
228,342,259,262
229,172,171,163
230,79,172,163
231,173,172,79
232,227,173,219
233,227,172,173
234,239,249,272
235,249,239,213
236,995,948,985
237,995,1043,1034
238,948,969,934
239,969,1033,976
240,1033,969,1034
241,969,995,1034
242,995,969,948
243,918,917,873
244,904,918,873
245,918,904,934
246,917,918,976
247,918,969,976
248,969,918,934
249,820,837,873
250,820,791,837
251,917,820,873
252,820,917,729
253,791,820,729
254,756,791,729
255,791,756,778
256,737,677,731
257,677,737,730
258,766,737,731
259,737,757,730
260,737,766,757
261,660,678,731
262,677,660,731
263,760,718,707
264,985,1005,1052
265,585,550,592
266,550,585,584
267,486,408,397
268,407,486,512
269,408,486,407
270,678,629,644
271,660,629,678
272,751,752,778
273,756,751,778
274,757,705,730
275,705,677,730
276,628,637,683
277,637,628,584
278,682,636,683
279,636,628,683
280,636,682,578
281,628,636,578
282,228,295,266
283,250,227,219
284,227,250,258
285,250,288,258
286,288,250,301
287,650,651,684
288,650,622,651
289,650,620,622
290,10,15,28
291,15,23,25
292,15,10,19
293,23,15,19
294,3,6,1
295,10,6,8
296,6,10,28
297,6,32,1
298,32,6,28
299,1297,1257,1232
300,1257,1297,1256
301,1257,1225,1232
302,1339,1297,1307
303,1583,1582,1497
304,1337,1400,1345
305,18,13,20
306,18,11,13
307,11,18,9
308,12,22,8
309,6,12,8
310,9,12,5
311,12,3,5
312,12,6,3
313,18,12,9
314,35,56,58
315,97,120,115
316,80,97,115
317,97,101,120
318,101,97,89
319,97,80,77
320,89,97,77
321,27,25,38
322,449,411,497
323,321,282,315
324,128,53,16
325,411,128,497
326,153,178,152
327,282,255,315
328,128,255,234
329,255,411,315
330,255,128,411
331,908,1004,947
332,1004,1076,1032
333,714,1004,908
334,1004,714,497
335,1076,1004,1655
336,892,928,933
337,1167,1189,1260
338,956,1002,1001
339,740,794,787
340,714,618,497
341,2374,2310,2354
342,2097,2058,2090
343,2097,2049,2058
344,1995,2020,2090
345,2058,1995,2090
346,2020,1995,1976
347,2765,2686,2829
348,2432,2383,2384
349,2383,2432,2431
350,2432,2433,2496
351,2470,2432,2496
352,2432,2470,2431
353,2433,2390,2385
354,2280,2390,2384
355,2390,2432,2384
356,2432,2390,2433
357,2434,2479,2472
358,2548,2479,2497
359,2362,2398,2410
360,2398,2434,2410
361,2411,2398,2374
362,2625,2639,2568
363,2704,2639,2705
364,2587,2548,2626
365,2548,2587,2568
366,2625,2587,2626
367,2587,2625,2568
368,2547,2568,2602
369,2508,2547,2520
370,2566,2565,2527
371,2496,2565,2507
372,2565,2496,2527
373,2565,2648,2616
374,2648,2565,2566
375,2616,2648,2685
376,2648,2703,2685
377,2471,2433,2418
378,2478,2471,2418
379,2471,2478,2520
380,2471,2520,2527
381,2433,2471,2527
382,3423,3424,3456
383,3409,3423,3456
384,3461,3446,3456
385,3446,3409,3456
386,3409,3446,3394
387,3437,3446,3461
388,3397,3421,3333
389,3421,3397,3388
390,3456,3421,3388
391,3426,3421,3456
392,3187,3165,3160
393,3200,3223,3241
394,3285,3317,3333
395,1486,1442,1383
396,1485,1442,1486
397,1694,1664,1774
398,1712,1654,1655
399,1654,1614,1655
400,1107,1075,1076
401,1075,1107,1106
402,1437,1390,1373
403,1437,1431,1390
404,1390,1350,1373
405,1372,1325,1411
406,1351,1391,1373
407,1300,1310,1351
408,1310,1300,1260
409,1340,1351,1373
410,1350,1340,1373
411,1107,1168,1106
412,2297,2390,2280
413,2390,2297,2385
414,2163,2155,2089
415,2208,2233,2177
416,2233,2307,2266
417,2307,2233,2280
418,2267,2246,2216
419,2246,2208,2216
420,2297,2246,2267
421,2246,2297,2280
422,2233,2246,2280
423,2246,2233,2208
424,1882,1845,1846
425,1860,1823,1832
426,1891,1860,1832
427,2382,2431,2424
428,2382,2383,2431
429,2647,2616,2685
430,2647,2615,2616
431,2615,2546,2616
432,2565,2546,2507
433,2546,2565,2616
434,2232,2305,2320
435,2136,2124,2072
436,2334,2263,2379
437,2133,2149,2175
438,2213,2149,2214
439,2213,2263,2262
440,2263,2213,2214
441,2175,2213,2262
442,2149,2213,2175
443,2046,2068,2085
444,1838,1839,1900
445,1839,1888,1900
446,1888,1839,1849
447,3484,3496,3498
448,3459,3484,3467
449,3484,3459,3479
450,3496,3484,3479
451,3443,3473,3460
452,3473,3443,3437
453,3181,3147,3157
454,3229,3276,3316
455,3270,3229,3316
456,3146,3156,3113
457,3155,3156,3192
458,3218,3156,3146
459,3156,3218,3192
460,3440,3406,3415
461,3454,3432,3439
462,3312,3326,3335
463,3052,2994,3000
464,3413,3405,3359
465,3324,3283,3259
466,3312,3325,3284
467,3324,3296,3359
468,2791,2792,2865
469,3495,3489,3481
470,3463,3489,3488
471,3489,3463,3481
472,3488,3489,3497
473,3489,3495,3497
474,3463,3464,3481
475,3464,3463,3439
476,3472,3454,3488
477,3434,3432,3454
478,3486,3483,3466
479,3475,3486,3466
480,3486,3475,3490
481,3486,3490,3497
482,3483,3486,3497
483,3483,3465,3466
484,3465,3483,3469
485,3465,3440,3466
486,3440,3465,3469
487,3499,3492,3500
488,3435,3475,3466
489,3435,3440,3400
490,3440,3435,3466
491,3354,3444,3428
492,3366,3402,3352
493,3392,3410,3398
494,3348,3392,3347
495,3392,3348,3410
496,3348,3280,3327
497,3392,3319,3347
498,3319,3392,3398
499,3390,3398,3389
500,3184,3214,3265
501,3296,3209,3265
502,3209,3184,3265
503,3453,3471,3468
504,3471,3453,3474
505,3471,3488,3468
506,3453,3431,3457
507,3431,3453,3404
508,3371,3430,3403
509,3430,3371,3404
510,3453,3430,3404
511,3449,3430,3453
512,3220,3248,3256
513,3340,3295,3321
514,3340,3356,3381
515,3356,3340,3321
516,3248,3249,3281
517,3295,3249,3233
518,3196,3249,3183
519,3249,3196,3233
520,3382,3371,3403
521,3371,3382,3309
522,3447,3429,3448
523,3429,3447,3444
524,3462,3447,3448
525,3447,3462,3389
526,3444,3447,3389
527,3429,3380,3381
528,3380,3429,3444
529,2830,2914,3067
530,2720,2327,2509
531,2720,2830,2327
532,2329,2285,2286
533,2249,2285,2269
534,2285,2249,2286
535,2363,2329,2376
536,2329,2355,2376
537,2355,2329,2286
538,2338,2355,2286
539,2459,2412,2460
540,2539,2632,2509
541,2192,2159,2165
542,2191,2159,2192
543,2248,2283,2236
544,2283,2235,2236
545,2235,2283,2327
546,2283,2328,2327
547,2190,2164,2157
548,2191,2190,2157
549,2190,2191,2249
550,1970,1921,1952
551,2011,1970,1952
552,1970,2011,2010
553,1921,1970,1920
554,1970,1961,1920
555,1809,1784,1824
556,2059,2032,2079
557,1988,2009,1937
558,2009,2059,2156
559,2009,2032,2059
560,2032,2009,1988
561,1507,1474,1492
562,1378,1416,1377
563,1416,1456,1377
564,1456,1457,1492
565,1416,1457,1456
566,1521,1457,1405
567,1457,1416,1405
568,1647,1628,1564
569,1628,1563,1564
570,1870,1869,1809
571,1870,1809,1824
572,2021,1996,2060
573,1996,1970,2010
574,1970,1996,1961
575,1869,1925,1907
576,1961,1925,1920
577,1925,1870,1920
578,1870,1925,1869
579,1646,1713,1615
580,1713,1760,1759
581,1853,1760,1783
582,1951,1893,1907
583,1951,1988,1937
584,1893,1951,1937
585,1893,1852,1907
586,1852,1853,1907
587,1100,1083,1119
588,1083,1100,1066
589,1329,1378,1377
590,1342,1329,1377
591,1329,1342,1312
592,1329,1248,1288
593,1209,1199,1126
594,963,1030,1029
595,991,929,902
596,929,887,902
597,887,863,902
598,863,810,787
599,182,133,134
600,26,57,38
601,57,26,23
602,25,26,38
603,23,26,25
604,94,75,85
605,75,94,57
606,75,78,85
607,78,75,54
608,54,75,24
609,75,57,24
610,84,124,102
611,61,89,77
612,292,327,326
613,157,181,156
614,181,157,188
615,231,181,188
616,138,157,156
617,138,131,157
618,101,138,120
619,131,138,102
620,138,101,102
621,391,345,378
622,345,391,344
623,406,391,432
624,431,452,440
625,589,516,526
626,547,546,493
627,516,547,493
628,546,547,597
629,547,589,597
630,589,547,516
631,516,470,526
632,470,452,432
633,452,470,493
634,470,516,493
635,508,540,526
636,556,581,614
637,623,556,614
638,556,623,606
639,556,557,581
640,625,647,574
641,726,749,723
642,481,506,539
643,390,462,448
644,462,481,448
645,481,462,506
646,546,507,493
647,506,507,546
648,507,440,493
649,507,462,440
650,462,507,506
651,308,344,319
652,299,308,319
653,308,345,344
654,302,327,269
655,302,299,319
656,299,302,269
657,343,319,376
658,366,343,376
659,343,302,319
660,302,343,327
661,414,390,366
662,414,431,440
663,462,414,440
664,414,462,390
665,365,390,448
666,365,360,326
667,390,357,366
668,357,343,366
669,343,357,327
670,365,357,390
671,327,357,326
672,357,365,326
673,1016,951,936
674,800,885,779
675,800,720,784
676,710,689,779
677,799,710,779
678,710,799,709
679,689,710,652
680,689,685,779
681,685,689,652
682,832,799,833
683,905,832,833
684,851,824,812
685,851,812,825
686,886,851,942
687,851,876,824
688,876,851,886
689,1008,1045,1068
690,952,940,901
691,690,721,662
692,720,721,784
693,690,732,768
694,732,746,768
695,732,690,670
696,768,809,825
697,746,809,768
698,721,686,662
699,686,721,720
700,605,560,530
701,560,605,604
702,202,240,219
703,228,240,202
704,240,228,266
705,240,250,219
706,175,202,219
707,174,175,219
708,79,114,146
709,165,137,166
710,165,186,146
711,114,165,146
712,165,114,137
713,186,165,229
714,155,119,115
715,168,119,155
716,119,100,115
717,220,154,168
718,154,144,129
719,70,79,42
720,49,70,42
721,60,70,49
722,71,70,60
723,259,221,217
724,221,259,267
725,221,261,216
726,261,221,267
727,145,167,155
728,145,155,115
729,120,145,115
730,167,145,156
731,145,138,156
732,138,145,120
733,297,325,262
734,325,342,262
735,341,342,383
736,341,259,342
737,530,469,505
738,468,469,530
739,428,468,427
740,393,425,399
741,400,438,426
742,400,332,338
743,371,324,339
744,324,371,338
745,387,400,338
746,371,387,338
747,387,438,400
748,192,179,143
749,179,187,166
750,187,235,229
751,165,187,229
752,187,165,166
753,362,407,272
754,322,304,329
755,227,199,172
756,172,199,171
757,226,199,227
758,643,660,677
759,643,629,660
760,951,959,922
761,959,898,922
762,959,1016,1007
763,1016,959,951
764,760,759,718
765,758,759,808
766,759,822,808
767,822,759,760
768,866,865,838
769,821,796,783
770,796,821,838
771,550,551,592
772,521,551,550
773,487,521,550
774,486,487,550
775,487,397,457
776,487,486,397
777,520,550,584
778,520,486,550
779,486,520,512
