no.,vertice_idx1,vertice_idx2,vertice_idx3
0,209,206,213
1,188,180,181
2,133,146,140
3,199,191,194
4,189,188,181
5,189,195,188
6,195,211,188
7,188,211,213
8,211,212,213
9,211,207,212
10,193,176,202
11,176,193,177
12,193,211,195
13,2,1,0
14,28,133,140
15,12,33,60
16,102,135,120
17,135,102,137
18,197,187,198
19,199,197,198
20,206,201,198
21,146,156,140
22,156,188,140
23,175,192,202
24,176,175,202
25,192,205,202
26,191,205,192
27,205,191,199
28,166,178,192
29,178,191,192
30,189,190,195
31,180,174,181
32,211,204,207
33,204,193,202
34,193,204,211
35,185,193,195
36,6,3,8
37,3,6,0
38,6,2,0
39,4,28,1
40,4,10,19
41,37,30,16
42,14,10,16
43,10,14,19
44,19,23,22
45,109,97,101
46,3,9,8
47,10,9,16
48,9,10,8
49,7,9,3
50,9,13,16
51,15,60,40
52,15,12,60
53,13,15,16
54,37,15,40
55,15,37,16
56,34,33,24
57,33,34,66
58,33,20,24
59,20,33,12
60,7,20,12
61,20,7,3
62,82,65,66
63,65,33,66
64,33,65,60
65,65,76,60
66,76,65,82
67,98,102,120
68,196,199,194
69,196,197,199
70,197,196,187
71,179,196,194
72,196,179,187
73,200,199,198
74,201,200,198
75,200,201,199
76,205,208,202
77,208,204,202
78,204,208,207
79,207,208,212
80,212,208,213
81,205,203,209
82,203,205,199
83,209,203,206
84,203,201,206
85,201,203,199
86,178,183,191
87,191,183,194
88,183,179,194
89,179,164,187
90,164,137,198
91,187,164,198
92,182,189,181
93,174,182,181
94,182,190,189
95,182,174,170
96,143,154,170
97,169,174,180
98,169,180,188
99,156,169,188
100,190,184,195
101,184,185,195
102,185,184,170
103,184,182,170
104,182,184,190
105,193,186,177
106,185,186,193
107,154,167,170
108,167,185,170
109,167,186,185
110,167,171,177
111,186,167,177
112,5,6,8
113,10,5,8
114,5,10,4
115,6,5,2
116,2,5,1
117,5,4,1
118,18,4,19
119,4,18,28
120,18,19,22
121,14,17,19
122,17,23,19
123,23,17,30
124,30,17,16
125,17,14,16
126,44,23,30
127,60,59,40
128,139,147,129
129,90,76,82
130,97,90,101
131,11,7,12
132,7,11,9
133,15,11,12
134,11,13,9
135,11,15,13
136,76,71,60
137,71,59,60
138,59,71,70
139,21,20,3
140,21,3,0
141,27,34,24
142,20,27,24
143,98,91,102
144,98,105,87
145,105,113,66
146,87,105,66
147,62,87,66
148,62,56,87
149,21,36,35
150,137,77,32
151,102,77,137
152,56,63,87
153,152,166,192
154,117,97,109
155,117,108,97
156,175,159,192
157,159,152,192
158,159,128,132
159,152,159,132
160,118,109,101
161,113,118,101
162,168,171,148
163,168,176,177
164,171,168,177
165,173,175,176
166,168,173,176
167,210,209,213
168,208,210,213
169,210,205,209
170,210,208,205
171,183,160,179
172,160,183,178
173,147,144,129
174,144,147,154
175,143,144,154
176,161,156,146
177,161,169,156
178,169,161,174
179,147,157,154
180,157,167,154
181,26,18,22
182,18,26,28
183,28,50,133
184,37,52,30
185,52,44,30
186,111,146,133
187,103,111,133
188,114,139,129
189,90,89,101
190,89,90,82
191,89,113,101
192,113,89,66
193,89,82,66
194,78,71,76
195,78,90,83
196,90,78,76
197,70,78,83
198,71,78,70
199,36,43,35
200,43,36,56
201,62,43,56
202,43,62,48
203,31,21,35
204,21,31,20
205,31,27,20
206,27,38,34
207,34,38,66
208,31,38,27
209,88,98,87
210,88,91,98
211,105,115,113
212,110,98,120
213,110,105,98
214,61,62,66
215,62,61,48
216,38,61,66
217,61,38,48
218,25,21,32
219,25,36,21
220,36,49,56
221,49,63,56
222,25,49,36
223,159,131,128
224,173,172,175
225,172,173,165
226,173,158,165
227,158,173,168
228,158,168,148
229,136,134,120
230,134,136,149
231,142,134,149
232,142,149,166
233,152,142,166
234,142,152,132
235,134,142,132
236,155,164,179
237,160,155,179
238,155,135,137
239,164,155,137
240,153,160,178
241,153,178,166
242,149,153,166
243,136,153,149
244,139,162,147
245,162,157,147
246,171,162,148
247,162,139,148
248,167,162,171
249,157,162,167
250,26,29,47
251,29,58,47
252,58,29,44
253,29,26,22
254,23,29,22
255,44,29,23
256,39,50,28
257,26,39,28
258,39,26,47
259,94,103,133
260,45,37,40
261,45,52,37
262,54,58,44
263,52,54,44
264,54,67,58
265,58,57,47
266,67,57,58
267,57,67,74
268,94,57,74
269,92,86,83
270,111,138,146
271,138,161,146
272,161,138,174
273,174,138,170
274,138,143,170
275,104,111,103
276,104,95,99
277,94,104,103
278,104,94,95
279,107,108,139
280,114,107,139
281,106,107,114
282,38,41,48
283,41,38,31
284,41,43,48
285,43,41,35
286,41,31,35
287,88,84,91
288,91,84,102
289,84,77,102
290,69,84,88
291,63,69,87
292,69,88,87
293,128,123,132
294,115,123,113
295,116,115,105
296,110,116,105
297,116,134,132
298,134,116,120
299,116,110,120
300,46,25,32
301,46,49,25
302,69,46,72
303,49,46,63
304,46,69,63
305,119,118,127
306,130,119,127
307,118,119,109
308,119,117,109
309,118,122,127
310,122,131,127
311,122,118,113
312,131,122,128
313,123,122,113
314,122,123,128
315,141,130,127
316,131,141,127
317,117,121,108
318,139,121,148
319,108,121,139
320,155,150,135
321,150,155,160
322,153,150,160
323,150,153,136
324,135,150,120
325,150,136,120
326,53,39,47
327,39,53,50
328,57,53,47
329,53,57,94
330,50,53,133
331,53,94,133
332,64,75,52
333,67,75,74
334,75,54,52
335,75,67,54
336,59,51,40
337,51,45,40
338,45,55,52
339,55,64,52
340,51,55,45
341,55,51,64
342,68,59,70
343,68,51,59
344,51,68,64
345,93,90,97
346,90,93,83
347,93,92,83
348,125,138,111
349,138,125,143
350,144,125,129
351,125,144,143
352,107,96,108
353,108,96,97
354,92,96,86
355,96,93,97
356,93,96,92
357,100,107,106
358,100,106,99
359,96,100,86
360,100,96,107
361,77,79,72
362,84,79,77
363,79,69,72
364,69,79,84
365,124,116,132
366,116,124,115
367,123,124,132
368,124,123,115
369,42,46,32
370,46,42,72
371,77,42,32
372,42,77,72
373,163,172,165
374,158,163,165
375,172,163,175
376,126,121,117
377,119,126,117
378,126,119,130
379,75,80,95
380,95,80,99
381,80,100,99
382,80,75,64
383,112,104,99
384,106,112,99
385,104,112,111
386,112,125,111
387,112,106,114
388,112,114,129
389,125,112,129
390,141,145,130
391,163,145,141
392,145,163,158
393,145,126,130
394,126,145,121
395,145,158,148
396,121,145,148
397,151,159,175
398,163,151,175
399,151,163,141
400,151,131,159
401,151,141,131
402,100,85,86
403,80,85,100
404,73,85,80
405,68,73,64
406,73,80,64
407,85,81,86
408,73,81,85
409,81,70,83
410,86,81,83
411,81,68,70
412,81,73,68
413,94,75,95
414,75,94,74
